timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-08-24T01:06:22.117238,BTC/USDT,261.36069530599997,265.438503884,-4.077808578000031,49.61296366962307,50.38703633037692,-0.7740726607538545,⚪,⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.8% | Value: -4
2026-08-24T01:06:43.069461,LTC/USDT,24536.204531176,25704.469796764,-1168.2652655879974,48.83733122493313,51.16266877506688,-2.3253375501337534,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.3% | Value: -1,168"
2026-08-24T01:06:44.793301,ATOM/USDT,44465.778280000006,42929.68252,1536.0957600000038,50.87881896035498,49.12118103964503,1.7576379207099548,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.8% | Value: 1,536"
2026-08-24T01:06:46.691744,XLM/USDT,2343914.3100000005,2632875.2500000005,-288960.93999999994,47.09691422033927,52.90308577966074,-5.806171559321466,⚪,"⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.8% | Value: -288,961"
2026-08-24T01:06:48.162021,UNI/USDT,663684.5449999999,698918.1170999999,-35233.57209999999,48.70712229324067,51.29287770675932,-2.5857554135186507,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.6% | Value: -35,234"
2026-08-24T01:06:49.542519,ICP/USDT,51230.88894000002,61186.37576,-9955.486819999984,45.57208279058938,54.427917209410616,-8.855834418821242,⚪,"⚪ Buy: 45.6% | Sell: 54.4% | Net: -8.9% | Value: -9,955"
2026-08-24T01:06:50.975651,APT/USDT,117074.90021,121415.53049000002,-4340.630280000012,49.08997810367911,50.91002189632089,-1.8200437926417865,⚪,"⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.8% | Value: -4,341"
2026-08-24T01:06:52.233580,NEAR/USDT,1745570.4605999996,1544384.4862,201185.97439999972,53.057579475300784,46.94242052469921,6.115158950601582,⚪,"⚪ Buy: 53.1% | Sell: 46.9% | Net: 6.1% | Value: 201,186"
2026-08-24T01:06:52.926481,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-24T01:06:53.205562,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-24T01:06:53.446277,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-24T01:06:53.700957,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-24T01:06:53.927542,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-24T01:06:54.163322,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-24T01:06:54.467984,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-24T02:43:58.527170,BTC/USDT,280.431920988,271.022654442,9.409266546000026,50.853131605505595,49.14686839449441,1.7062632110111873,⚪,⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.7% | Value: 9
2026-08-24T02:43:59.747555,ETH/USDT,9200.22782321768,8750.151509745376,450.0763134723038,51.253667973037786,48.74633202696221,2.507335946075575,⚪,⚪ Buy: 51.3% | Sell: 48.7% | Net: 2.5% | Value: 450
2026-08-24T02:44:01.566674,BNB/USDT,3218.3698799999997,3416.47662,-198.10674000000017,48.50707367532919,51.49292632467082,-2.9858526493416266,⚪,⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.0% | Value: -198
2026-08-24T02:44:02.925914,XRP/USDT,7782392.067059999,8205318.991540002,-422926.9244800024,48.67733747836122,51.32266252163878,-2.645325043277564,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.6% | Value: -422,927"
2026-08-24T02:44:04.449121,SOL/USDT,33996.727,29266.660999999996,4730.0660000000025,53.73839131094276,46.26160868905725,7.476782621885509,⚪,"⚪ Buy: 53.7% | Sell: 46.3% | Net: 7.5% | Value: 4,730"
2026-08-24T02:44:05.531585,DOGE/USDT,24784870.05228,25731897.55272,-947027.5004399978,49.062660236057674,50.937339763942326,-1.8746795278846458,⚪,"⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.9% | Value: -947,028"
2026-08-24T02:44:06.805547,ADA/USDT,2387924.1199999996,2620706.26,-232782.14000000013,47.67618967323359,52.32381032676642,-4.647620653532837,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.6% | Value: -232,782"
2026-08-24T02:44:07.913301,TRX/USDT,1395742.8900000001,1560782.26,-165039.36999999988,47.20889622738369,52.791103772616296,-5.582207545232614,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.6% | Value: -165,039"
2026-08-24T02:44:09.092450,AVAX/USDT,178718.22967999996,195559.94312,-16841.71344000005,47.75010745163069,52.24989254836932,-4.499785096738629,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.5% | Value: -16,842"
2026-08-24T02:44:10.506834,DOT/USDT,1699051.039806136,1923345.7378092043,-224294.69800306833,46.90405673683925,53.09594326316075,-6.191886526321497,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.2% | Value: -224,295"
2026-08-24T02:44:11.635252,LINK/USDT,192603.991797302,208907.78226486797,-16303.790467565967,47.9696995803364,52.0303004196636,-4.060600839327191,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -4.1% | Value: -16,304"
2026-08-24T02:44:12.702637,SUI/USDT,3502757.24,3025336.66,477420.5800000001,53.6566614031088,46.3433385968912,7.313322806217601,⚪,"⚪ Buy: 53.7% | Sell: 46.3% | Net: 7.3% | Value: 477,421"
2026-08-24T02:44:13.807394,SHIB/USDT,259974098178.6256,251908981906.81854,8065116271.807068,50.787788909770256,49.212211090229744,1.5755778195405148,⚪,"⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.6% | Value: 8,065,116,272"
2026-08-24T02:44:14.951236,LTC/USDT,23462.818937224,23059.473405835997,403.345531388004,50.4334970517077,49.5665029482923,0.8669941034153994,⚪,⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.9% | Value: 403
2026-08-24T02:44:16.048513,ATOM/USDT,43032.10936,38438.67574,4593.433620000003,52.819067972870194,47.1809320271298,5.638135945740387,⚪,"⚪ Buy: 52.8% | Sell: 47.2% | Net: 5.6% | Value: 4,593"
2026-08-24T02:44:17.288148,XLM/USDT,1856572.9340000001,1775873.166,80699.76800000016,51.110818519784786,48.889181480215214,2.221637039569566,⚪,"⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.2% | Value: 80,700"
2026-08-24T02:44:18.382882,UNI/USDT,674895.98978,677791.5061199999,-2895.516339999973,49.8929717193078,50.10702828069219,-0.2140565613843768,⚪,"⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.2% | Value: -2,896"
2026-08-24T02:44:19.569478,ICP/USDT,54797.8394,57035.9287,-2238.0892999999996,48.999367839417374,51.00063216058264,-2.001264321165263,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.0% | Value: -2,238"
2026-08-24T02:44:20.654521,APT/USDT,111679.90269000002,133570.73150999998,-21890.828819999966,45.537049498076286,54.462950501923714,-8.925901003847422,⚪,"⚪ Buy: 45.5% | Sell: 54.5% | Net: -8.9% | Value: -21,891"
2026-08-24T02:44:21.837107,NEAR/USDT,1922859.2462599997,1680416.50064,242442.7456199997,53.36419917110952,46.63580082889049,6.728398342219023,⚪,"⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.7% | Value: 242,443"
2026-08-24T02:44:22.503877,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-24T02:44:22.717164,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-24T02:44:22.809387,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-24T02:44:22.901499,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-24T02:44:22.983493,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-24T02:44:23.067228,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-24T02:44:23.271108,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-24T03:52:01.267261,BTC/USDT,292.594116014,279.112515136,13.481600877999995,51.17906633782447,48.82093366217553,2.3581326756489545,⚪,⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.4% | Value: 13
2026-08-24T03:52:02.565838,ETH/USDT,9047.03546359768,8390.911347965375,656.1241156323049,51.881311265375665,48.118688734624335,3.7626225307513312,⚪,⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.8% | Value: 656
2026-08-24T03:52:03.841150,BNB/USDT,2858.6389,2819.2121,39.42679999999973,50.34719826215939,49.652801737840605,0.6943965243187912,⚪,⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.7% | Value: 39
2026-08-24T03:52:05.101414,XRP/USDT,7565504.804347332,7738088.179531557,-172583.37518422492,49.43613445755508,50.56386554244493,-1.1277310848898536,⚪,"⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.1% | Value: -172,583"
2026-08-24T03:52:06.364313,SOL/USDT,32876.2462,29635.2468,3240.9994000000006,52.59232282294074,47.40767717705926,5.184645645881471,⚪,"⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.2% | Value: 3,241"
2026-08-24T03:52:07.713149,DOGE/USDT,24473882.643859994,24894024.62434,-420141.9804800078,49.57447864034674,50.42552135965326,-0.8510427193065149,⚪,"⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.9% | Value: -420,142"
2026-08-24T03:52:08.921066,ADA/USDT,2407686.776,2604727.284,-197040.5079999999,48.03447494918247,51.96552505081753,-3.931050101635057,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -3.9% | Value: -197,041"
2026-08-24T03:52:10.211196,TRX/USDT,1379861.3620000002,1496467.9080000003,-116606.54600000009,47.97299726397458,52.027002736025416,-4.054005472050843,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -4.1% | Value: -116,607"
2026-08-24T03:52:11.421817,AVAX/USDT,177034.63603999998,189344.94006,-12310.30402000001,48.320006787627264,51.67999321237274,-3.3599864247454736,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.4% | Value: -12,310"
2026-08-24T03:52:12.723343,DOT/USDT,1686253.2630061358,1978048.7155092042,-291795.4525030684,46.01840331099984,53.98159668900016,-7.963193378000323,⚪,"⚪ Buy: 46.0% | Sell: 54.0% | Net: -8.0% | Value: -291,795"
2026-08-24T03:52:13.981417,LINK/USDT,190822.014197302,202287.735364868,-11465.721167565993,48.5416641052103,51.458335894789684,-2.9166717895793877,⚪,"⚪ Buy: 48.5% | Sell: 51.5% | Net: -2.9% | Value: -11,466"
2026-08-24T03:52:15.374384,SUI/USDT,3539448.4600000004,3019068.74,520379.7200000002,53.967205575065044,46.03279442493495,7.934411150130096,⚪,"⚪ Buy: 54.0% | Sell: 46.0% | Net: 7.9% | Value: 520,380"
2026-08-24T03:52:16.576697,SHIB/USDT,254601687225.53888,262166224246.98862,-7564537021.449738,49.268091453289486,50.73190854671053,-1.4638170934210346,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.5% | Value: -7,564,537,021"
2026-08-24T03:52:17.854583,LTC/USDT,22878.6654,21866.0136,1012.6518000000033,51.131589076770446,48.86841092322955,2.263178153540901,⚪,"⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.3% | Value: 1,013"
2026-08-24T03:52:19.178877,ATOM/USDT,42592.621419999996,40730.539580000004,1862.0818399999916,51.11738550101334,48.88261449898667,2.234771002026666,⚪,"⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.2% | Value: 1,862"
2026-08-24T03:52:20.486904,XLM/USDT,1721356.638,1755992.9419999998,-34636.30399999977,49.50197264895064,50.49802735104936,-0.9960547020987108,⚪,"⚪ Buy: 49.5% | Sell: 50.5% | Net: -1.0% | Value: -34,636"
2026-08-24T03:52:21.783568,UNI/USDT,633186.77524,678532.38226,-45345.607019999996,48.27151998349921,51.72848001650079,-3.456960033001576,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.5% | Value: -45,346"
2026-08-24T03:52:23.073599,ICP/USDT,52163.79757999999,55942.53602,-3778.7384400000083,48.25230478448119,51.74769521551882,-3.495390431037621,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.5% | Value: -3,779"
2026-08-24T03:52:24.350846,APT/USDT,97620.30542,119989.56748,-22369.262059999994,44.86023732243998,55.139762677560014,-10.27952535512004,⚪,"⚪ Buy: 44.9% | Sell: 55.1% | Net: -10.3% | Value: -22,369"
2026-08-24T03:52:25.711703,NEAR/USDT,1912383.57646,1746951.15194,165432.42451999988,52.26041667131574,47.73958332868426,4.520833342631468,⚪,"⚪ Buy: 52.3% | Sell: 47.7% | Net: 4.5% | Value: 165,432"
2026-08-24T03:52:26.031654,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-24T03:52:26.183774,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-24T03:52:26.312305,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-24T03:52:26.463941,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-24T03:52:26.592968,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-24T03:52:26.739022,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-24T03:52:26.887837,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-24T04:40:52.916547,BTC/USDT,283.824201392,274.867021098,8.957180294000011,50.80162171280222,49.198378287197784,1.6032434256044419,⚪,⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.6% | Value: 9
2026-08-24T04:40:54.255610,ETH/USDT,8904.65670347768,8367.291392985375,537.3653104923051,51.55560133544619,48.4443986645538,3.1112026708923852,⚪,⚪ Buy: 51.6% | Sell: 48.4% | Net: 3.1% | Value: 537
2026-08-24T04:40:55.654381,BNB/USDT,2796.7104799999997,2790.8885200000004,5.821959999999308,50.05209715299899,49.94790284700102,0.10419430599796634,⚪,⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.1% | Value: 6
2026-08-24T04:40:57.672816,XRP/USDT,7462526.927707332,7715160.817271556,-252633.8895642236,49.16774579300526,50.83225420699474,-1.6645084139894788,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.7% | Value: -252,634"
2026-08-24T04:40:59.350069,SOL/USDT,31903.4968,29113.013199999998,2790.483600000003,52.28666274095324,47.713337259046774,4.57332548190646,⚪,"⚪ Buy: 52.3% | Sell: 47.7% | Net: 4.6% | Value: 2,790"
2026-08-24T04:41:01.139327,DOGE/USDT,23910392.23136,24575407.347740002,-665015.1163800023,49.314216613778754,50.68578338622125,-1.3715667724425027,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.4% | Value: -665,015"
2026-08-24T04:41:02.610385,ADA/USDT,2418131.1959999995,2582849.0140000004,-164717.8180000009,48.35314467281204,51.64685532718796,-3.293710654375913,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.3% | Value: -164,718"
2026-08-24T04:41:04.091931,TRX/USDT,1333332.547,1437021.6030000001,-103689.0560000001,48.12859565265328,51.871404347346704,-3.7428086946934234,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.7% | Value: -103,689"
2026-08-24T04:41:05.932172,AVAX/USDT,174533.80466000002,188745.13774,-14211.333079999982,48.044019151493764,51.955980848506236,-3.911961697012466,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -3.9% | Value: -14,211"
2026-08-24T04:41:07.368042,DOT/USDT,1682299.893466136,1909095.598049204,-226795.70458306815,46.84251281822244,53.157487181777554,-6.3149743635551205,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.3% | Value: -226,796"
2026-08-24T04:41:08.782007,LINK/USDT,188827.821477302,201988.73198486798,-13160.910507565975,48.31622913730548,51.68377086269453,-3.36754172538905,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.4% | Value: -13,161"
2026-08-24T04:41:10.393021,SUI/USDT,3433701.6999999997,2956330.5,477371.1999999997,53.735280082000216,46.26471991799979,7.470560164000423,⚪,"⚪ Buy: 53.7% | Sell: 46.3% | Net: 7.5% | Value: 477,371"
2026-08-24T04:41:12.399241,SHIB/USDT,244056811965.2226,257490269424.5337,-13433457459.311096,48.66079796316551,51.339202036834486,-2.6784040736689776,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.7% | Value: -13,433,457,459"
2026-08-24T04:41:13.941800,LTC/USDT,21472.511000000006,21004.176,468.3350000000064,50.55128475532944,49.44871524467055,1.1025695106588853,⚪,⚪ Buy: 50.6% | Sell: 49.4% | Net: 1.1% | Value: 468
2026-08-24T04:41:15.467105,ATOM/USDT,41205.73824,39841.44156000001,1364.2966799999922,50.84166820077309,49.1583317992269,1.6833364015461916,⚪,"⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.7% | Value: 1,364"
2026-08-24T04:41:16.829212,XLM/USDT,1716819.8520000002,1682706.2879999997,34113.56400000048,50.50173998662062,49.498260013379394,1.003479973241226,⚪,"⚪ Buy: 50.5% | Sell: 49.5% | Net: 1.0% | Value: 34,114"
2026-08-24T04:41:19.142313,UNI/USDT,635387.6449,641854.3295999999,-6466.684699999983,49.74684966399842,50.253150336001575,-0.5063006720031642,⚪,"⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.5% | Value: -6,467"
2026-08-24T04:41:20.513792,ICP/USDT,47722.87868,53015.680420000004,-5292.801740000003,47.373001069656944,52.62699893034305,-5.253997860686099,⚪,"⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.3% | Value: -5,293"
2026-08-24T04:41:22.222130,APT/USDT,90392.21968000001,107321.00442,-16928.78473999999,45.71885370413117,54.28114629586883,-8.562292591737664,⚪,"⚪ Buy: 45.7% | Sell: 54.3% | Net: -8.6% | Value: -16,929"
2026-08-24T04:41:23.550483,NEAR/USDT,1916517.2803799997,1761797.98412,154719.29625999974,52.10312718098445,47.89687281901554,4.2062543619689166,⚪,"⚪ Buy: 52.1% | Sell: 47.9% | Net: 4.2% | Value: 154,719"
2026-08-24T04:41:24.294825,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-24T04:41:24.558957,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-24T04:41:24.811370,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-24T04:41:25.058886,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-24T04:41:25.334412,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-24T04:41:25.581078,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-24T04:41:25.840579,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-08-24T05:35:27.605062,BTC/USDT,293.39750691600005,286.24240689400006,7.155100021999999,50.6172021501219,49.382797849878116,1.2344043002437832,⚪,⚪ Buy: 50.6% | Sell: 49.4% | Net: 1.2% | Value: 7
2026-08-24T05:35:29.033280,ETH/USDT,9292.827273838755,8072.948369099427,1219.8789047393284,53.512307569271734,46.48769243072827,7.024615138543461,⚪,"⚪ Buy: 53.5% | Sell: 46.5% | Net: 7.0% | Value: 1,220"
2026-08-24T05:35:30.503045,BNB/USDT,2807.31406,2756.79494,50.51911999999993,50.453973133883615,49.546026866116385,0.9079462677672189,⚪,⚪ Buy: 50.5% | Sell: 49.5% | Net: 0.9% | Value: 51
2026-08-24T05:35:31.974397,XRP/USDT,7564126.330991188,7670902.387727459,-106776.0567362709,49.649570543293166,50.35042945670683,-0.7008589134136622,⚪,"⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.7% | Value: -106,776"
2026-08-24T05:35:33.508266,SOL/USDT,32640.270800000006,29399.4192,3240.8516000000054,52.61191795123413,47.38808204876588,5.2238359024682515,⚪,"⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.2% | Value: 3,241"
2026-08-24T05:35:34.922017,DOGE/USDT,24159339.06152,24494981.974179998,-335642.912659999,49.65507389116198,50.34492610883803,-0.6898522176760452,⚪,"⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.7% | Value: -335,643"
2026-08-24T05:35:36.599707,ADA/USDT,2461393.0239999997,2595782.9060000004,-134389.88200000068,48.67129516690553,51.32870483309448,-2.6574096661889453,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.7% | Value: -134,390"
2026-08-24T05:35:37.995962,TRX/USDT,1169016.402,1253217.558,-84201.15599999996,48.26191116567451,51.73808883432548,-3.4761776686509656,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.5% | Value: -84,201"
2026-08-24T05:35:39.435468,AVAX/USDT,175043.24545999998,184752.55774000002,-9709.312280000042,48.65071907542472,51.34928092457529,-2.698561849150564,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.7% | Value: -9,709"
2026-08-24T05:35:40.851151,DOT/USDT,1726690.592166136,1935395.4774492045,-208704.88528306852,47.150464498708644,52.84953550129134,-5.699071002582704,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.7% | Value: -208,705"
2026-08-24T05:35:42.306612,LINK/USDT,193996.181557302,196192.741804868,-2196.560247565998,49.71852606313902,50.28147393686099,-0.5629478737219739,⚪,"⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.6% | Value: -2,197"
2026-08-24T05:35:43.762226,SUI/USDT,3388600.04,3029524.4600000004,359075.5799999996,52.797355987718845,47.20264401228116,5.594711975437678,⚪,"⚪ Buy: 52.8% | Sell: 47.2% | Net: 5.6% | Value: 359,076"
2026-08-24T05:35:45.713075,SHIB/USDT,247960842229.7484,256303723984.24832,-8342881754.499908,49.17276740093618,50.82723259906382,-1.6544651981276446,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.7% | Value: -8,342,881,754"
2026-08-24T05:35:47.265910,LTC/USDT,21099.752200000003,21192.0408,-92.28859999999622,49.89089065105374,50.10910934894625,-0.21821869789251125,⚪,⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.2% | Value: -92
2026-08-24T05:35:48.679103,ATOM/USDT,41057.98592,37694.87208,3363.113839999998,52.13523288259583,47.86476711740416,4.2704657651916555,⚪,"⚪ Buy: 52.1% | Sell: 47.9% | Net: 4.3% | Value: 3,363"
2026-08-24T05:35:50.091544,XLM/USDT,1746937.7019999998,1771803.6479999998,-24865.945999999996,49.646664197128324,50.35333580287167,-0.7066716057433433,⚪,"⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.7% | Value: -24,866"
2026-08-24T05:35:51.660369,UNI/USDT,620017.19562,653109.04698,-33091.85135999997,48.7003703854058,51.2996296145942,-2.5992592291883976,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.6% | Value: -33,092"
