timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-01-26T01:46:16.480151,BTC/USDT,1528.898375236,1815.5592903840002,-286.6609151480002,45.71438864221864,54.28561135778136,-8.571222715562723,⚪,⚪ Buy: 45.7% | Sell: 54.3% | Net: -8.6% | Value: -287
2026-01-26T01:46:39.971354,APT/USDT,180123.78154000003,212612.67325999998,-32488.891719999956,45.863779473114505,54.136220526885495,-8.272441053770992,⚪,"⚪ Buy: 45.9% | Sell: 54.1% | Net: -8.3% | Value: -32,489"
2026-01-26T01:46:41.252705,NEAR/USDT,531589.2249599999,559332.09554,-27742.870580000104,48.728466019562035,51.271533980437965,-2.543067960875929,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.5% | Value: -27,743"
2026-01-26T01:46:41.731757,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-01-26T01:46:41.971601,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-01-26T01:46:42.103453,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-01-26T01:46:42.187523,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-01-26T01:46:42.358773,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-01-26T01:46:42.557322,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-01-26T01:46:42.824869,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-01-26T03:55:26.808340,BTC/USDT,1685.653993522,2006.619355618,-320.96536209600004,45.65355362745883,54.346446372541166,-8.692892745082345,⚪,⚪ Buy: 45.7% | Sell: 54.3% | Net: -8.7% | Value: -321
2026-01-26T03:55:28.192315,ETH/USDT,48062.761206300005,54126.605301200005,-6063.8440949,47.03303567575451,52.9669643242455,-5.9339286484909906,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -5.9% | Value: -6,064"
2026-01-26T03:55:29.622913,BNB/USDT,1881.13522,2049.86438,-168.7291600000001,47.8538644470989,52.14613555290109,-4.2922711058022,⚪,⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.3% | Value: -169
2026-01-26T03:55:30.817544,XRP/USDT,7193582.993596984,8273225.528995476,-1079642.5353984917,46.50980829748603,53.490191702513975,-6.980383405027944,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -7.0% | Value: -1,079,643"
2026-01-26T03:55:32.211435,SOL/USDT,126278.28643982598,134853.040160234,-8574.753720408014,48.35815299679827,51.64184700320173,-3.2836940064034605,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.3% | Value: -8,575"
2026-01-26T03:55:33.924188,DOGE/USDT,10765459.314786296,13399335.061529445,-2633875.746743148,44.550179683455845,55.44982031654415,-10.899640633088305,⚪,"⚪ Buy: 44.6% | Sell: 55.4% | Net: -10.9% | Value: -2,633,876"
2026-01-26T03:55:35.203763,ADA/USDT,3862636.7600000002,4595396.9,-732760.1400000001,45.66825949472516,54.33174050527484,-8.66348101054968,⚪,"⚪ Buy: 45.7% | Sell: 54.3% | Net: -8.7% | Value: -732,760"
2026-01-26T03:55:36.380483,TRX/USDT,2550506.237,2680637.863,-130131.6259999997,48.75618389101536,51.24381610898465,-2.487632217969291,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.5% | Value: -130,132"
2026-01-26T03:55:37.960319,AVAX/USDT,60231.78738,69409.48372,-9177.696340000002,46.46034929227101,53.53965070772898,-7.0793014154579685,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -7.1% | Value: -9,178"
2026-01-26T03:55:39.696673,DOT/USDT,177451.71253999995,201027.87466000003,-23576.16212000008,46.88541166851071,53.1145883314893,-6.229176662978586,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.2% | Value: -23,576"
2026-01-26T03:55:41.053428,LINK/USDT,81326.790819488,88739.547479232,-7412.756659744002,47.82062789911912,52.17937210088087,-4.358744201761762,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.4% | Value: -7,413"
2026-01-26T03:55:42.334935,SUI/USDT,1695453.958578442,1972169.291116008,-276715.3325375661,46.22759327091981,53.77240672908019,-7.544813458160384,⚪,"⚪ Buy: 46.2% | Sell: 53.8% | Net: -7.5% | Value: -276,715"
2026-01-26T03:55:43.727593,SHIB/USDT,50332888202.53257,57293416143.26575,-6960527940.733177,46.76634444384092,53.233655556159086,-6.467311112318161,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.5% | Value: -6,960,527,941"
2026-01-26T03:55:45.243907,LTC/USDT,32048.4392,39928.8418,-7880.402600000001,44.525770847053806,55.474229152946194,-10.948458305892386,⚪,"⚪ Buy: 44.5% | Sell: 55.5% | Net: -10.9% | Value: -7,880"
2026-01-26T03:55:46.462280,ATOM/USDT,51203.49686000001,60256.80924,-9053.312379999996,45.93877287046137,54.06122712953862,-8.122454259077253,⚪,"⚪ Buy: 45.9% | Sell: 54.1% | Net: -8.1% | Value: -9,053"
2026-01-26T03:55:47.705401,XLM/USDT,1880150.6627053325,1949118.2590579977,-68967.59635266522,49.09946783887789,50.900532161122115,-1.8010643222442186,⚪,"⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.8% | Value: -68,968"
2026-01-26T03:55:49.099278,UNI/USDT,94291.1050387,120106.40035804998,-25815.295319349985,43.97957190043375,56.020428099566246,-12.04085619913249,⚪,"⚪ Buy: 44.0% | Sell: 56.0% | Net: -12.0% | Value: -25,815"
2026-01-26T03:55:50.281147,ICP/USDT,74236.88658,88366.06962000002,-14129.183040000018,45.65531175748698,54.34468824251303,-8.689376485026056,⚪,"⚪ Buy: 45.7% | Sell: 54.3% | Net: -8.7% | Value: -14,129"
2026-01-26T03:55:51.457605,APT/USDT,178563.02517999997,198700.99751999998,-20137.972340000008,47.331050520551,52.668949479449,-5.337898958897998,⚪,"⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.3% | Value: -20,138"
2026-01-26T03:55:52.640410,NEAR/USDT,498459.6235599999,542669.31874,-44209.6951800001,47.87683862277737,52.12316137722263,-4.246322754445254,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.2% | Value: -44,210"
2026-01-26T03:55:53.018280,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-01-26T03:55:53.158604,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-01-26T03:55:53.238028,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-01-26T03:55:53.329019,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-01-26T03:55:53.442927,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-01-26T03:55:53.530963,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-01-26T03:55:53.645325,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-01-26T04:54:29.862051,BTC/USDT,1683.8714807060003,1832.5396883439998,-148.66820763799956,47.88608043128579,52.113919568714195,-4.227839137428403,⚪,⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.2% | Value: -149
2026-01-26T04:54:31.592236,ETH/USDT,45351.97760044,48126.59138796,-2774.61378752,48.51590914498044,51.48409085501957,-2.9681817100391314,⚪,"⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.0% | Value: -2,775"
2026-01-26T04:54:33.499715,BNB/USDT,1761.47198,1781.38112,-19.90913999999998,49.719023913240996,50.280976086759,-0.5619521735180039,⚪,⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.6% | Value: -20
2026-01-26T04:54:35.221952,XRP/USDT,6542595.815036984,7038935.116655477,-496339.30161849316,48.172741702997975,51.82725829700202,-3.6545165940040447,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.7% | Value: -496,339"
2026-01-26T04:54:37.159467,SOL/USDT,115860.28983929199,114438.160759878,1422.1290794139932,50.30875784785221,49.69124215214778,0.6175156957044324,⚪,"⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.6% | Value: 1,422"
2026-01-26T04:54:38.406809,DOGE/USDT,9313401.055626296,10766868.702589445,-1453467.6469631493,46.38085627219109,53.61914372780892,-7.238287455617823,⚪,"⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.2% | Value: -1,453,468"
2026-01-26T04:54:39.761882,ADA/USDT,2890771.426,3058423.5640000002,-167652.13800000027,48.59096786807453,51.40903213192547,-2.818064263850936,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.8% | Value: -167,652"
2026-01-26T04:54:40.937396,TRX/USDT,2384935.6599999997,2316032.0,68903.65999999968,50.732866773220884,49.267133226779094,1.465733546441791,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.5% | Value: 68,904"
2026-01-26T04:54:42.197035,AVAX/USDT,49024.41212,51553.75638,-2529.344259999998,48.74259777359139,51.25740222640861,-2.5148044528172115,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.5% | Value: -2,529"
2026-01-26T04:54:43.566452,DOT/USDT,160787.91644,169114.39936,-8326.48292000001,48.738038122010664,51.26196187798935,-2.5239237559786813,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.5% | Value: -8,326"
2026-01-26T04:54:44.735194,LINK/USDT,71074.26923948799,71937.869659232,-863.6004197440197,49.698067441549284,50.30193255845074,-0.6038651169014502,⚪,⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.6% | Value: -864
2026-01-26T04:54:46.428896,SUI/USDT,1374016.8985784422,1411192.651116008,-37175.75253756577,49.3326219827581,50.6673780172419,-1.334756034483801,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.3% | Value: -37,176"
2026-01-26T04:54:47.816000,SHIB/USDT,42718487889.91604,44772312600.65946,-2053824710.7434235,48.826262476039034,51.17373752396097,-2.347475047921937,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.3% | Value: -2,053,824,711"
2026-01-26T04:54:48.968297,LTC/USDT,29032.056200000003,34555.1188,-5523.062599999994,45.657093902976506,54.342906097023494,-8.685812194046981,⚪,"⚪ Buy: 45.7% | Sell: 54.3% | Net: -8.7% | Value: -5,523"
2026-01-26T04:54:50.182827,ATOM/USDT,44128.73698,48970.115620000004,-4841.378640000003,47.39987201517884,52.60012798482116,-5.200255969642317,⚪,"⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.2% | Value: -4,841"
2026-01-26T04:54:51.592737,XLM/USDT,1716774.8467053324,1663775.425057998,52999.42164733447,50.78388749444169,49.216112505558314,1.5677749888833754,⚪,"⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.6% | Value: 52,999"
2026-01-26T04:54:52.880007,UNI/USDT,81793.11618,97545.51781999998,-15752.401639999982,45.60819626851848,54.391803731481524,-8.783607462963047,⚪,"⚪ Buy: 45.6% | Sell: 54.4% | Net: -8.8% | Value: -15,752"
2026-01-26T04:54:54.098726,ICP/USDT,68899.52322,78548.11828,-9648.595059999992,46.7281283844747,53.27187161552529,-6.543743231050591,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.5% | Value: -9,649"
2026-01-26T04:54:55.511483,APT/USDT,166274.32627999998,172807.21072,-6532.8844400000235,49.03667942262512,50.96332057737487,-1.9266411547497566,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -1.9% | Value: -6,533"
2026-01-26T04:54:56.733507,NEAR/USDT,454989.92658,450352.73812,4637.188460000034,50.2561012885401,49.74389871145989,0.5122025770802088,⚪,"⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.5% | Value: 4,637"
2026-01-26T04:54:57.131627,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-01-26T04:54:57.255886,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-01-26T04:54:57.352806,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-01-26T04:54:57.439879,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-01-26T04:54:57.514377,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-01-26T04:54:57.597840,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-01-26T04:54:57.722515,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-01-26T05:31:56.065910,BTC/USDT,1666.041607182,1735.130451358,-69.08884417600007,48.98433770790095,51.015662292099066,-2.0313245841981136,⚪,⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.0% | Value: -69
2026-01-26T05:31:57.347077,ETH/USDT,44590.040027639996,45979.42343596,-1389.3834083200054,49.23297359000123,50.76702640999877,-1.534052819997549,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.5% | Value: -1,389"
2026-01-26T05:31:58.555419,BNB/USDT,1708.67448,1681.5728199999999,27.101660000000038,50.399700340444184,49.60029965955581,0.7994006808883835,⚪,⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.8% | Value: 27
2026-01-26T05:31:59.809764,XRP/USDT,5912041.611756983,6074811.054435476,-162769.44267849252,49.32105012378452,50.67894987621548,-1.35789975243097,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.4% | Value: -162,769"
2026-01-26T05:32:01.210803,SOL/USDT,112378.954189264,107470.39078483601,4908.563404427987,51.11634706144025,48.88365293855975,2.232694122880491,⚪,"⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.2% | Value: 4,909"
2026-01-26T05:32:02.383261,DOGE/USDT,9204434.380546298,10564744.563069442,-1360310.1825231444,46.559517756395124,53.44048224360486,-6.880964487209738,⚪,"⚪ Buy: 46.6% | Sell: 53.4% | Net: -6.9% | Value: -1,360,310"
2026-01-26T05:32:03.726405,ADA/USDT,2796405.9600000004,2911240.9200000004,-114834.95999999996,48.99402536269027,51.00597463730973,-2.011949274619455,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.0% | Value: -114,835"
2026-01-26T05:32:04.917329,TRX/USDT,2300922.285,2165635.015,135287.27000000002,51.514446820149374,48.48555317985061,3.02889364029876,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 3.0% | Value: 135,287"
2026-01-26T05:32:06.207055,AVAX/USDT,48069.470700000005,49636.400499999996,-1566.9297999999908,49.19813938468828,50.801860615311725,-1.6037212306234376,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.6% | Value: -1,567"
2026-01-26T05:32:07.482744,DOT/USDT,159816.81333999996,164251.53126000002,-4434.717920000054,49.31577428127486,50.68422571872515,-1.3684514374502885,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.4% | Value: -4,435"
2026-01-26T05:32:09.201469,LINK/USDT,63613.727639488,60223.788959232,3389.938680256004,51.36870423978247,48.63129576021753,2.7374084795649423,⚪,"⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.7% | Value: 3,390"
2026-01-26T05:32:10.666818,SUI/USDT,1338132.178578442,1351035.171116008,-12902.992537565995,49.76009316528717,50.23990683471283,-0.47981366942567055,⚪,"⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.5% | Value: -12,903"
2026-01-26T05:32:11.897395,SHIB/USDT,41103203929.331245,42064764084.65776,-961560155.3265152,49.42191676778445,50.57808323221554,-1.1561664644310883,⚪,"⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.2% | Value: -961,560,155"
2026-01-26T05:32:13.137463,LTC/USDT,27546.938800000004,32267.782199999998,-4720.843399999994,46.053777965461045,53.94622203453895,-7.892444069077902,⚪,"⚪ Buy: 46.1% | Sell: 53.9% | Net: -7.9% | Value: -4,721"
2026-01-26T05:32:14.368426,ATOM/USDT,42498.840299999996,46277.862,-3779.021700000005,47.871614059717096,52.1283859402829,-4.256771880565792,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.3% | Value: -3,779"
2026-01-26T05:32:15.570427,XLM/USDT,1627869.9427053323,1604505.489057998,23364.45364733436,50.36141305582483,49.63858694417516,0.7228261116496776,⚪,"⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.7% | Value: 23,364"
2026-01-26T05:32:16.767055,UNI/USDT,80330.49786000002,94802.11343999999,-14471.615579999969,45.8683835430255,54.131616456974506,-8.263232913949002,⚪,"⚪ Buy: 45.9% | Sell: 54.1% | Net: -8.3% | Value: -14,472"
2026-01-26T05:32:18.035731,ICP/USDT,66612.87124,74698.94526000001,-8086.074020000015,47.13892503108541,52.86107496891458,-5.722149937829165,⚪,"⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.7% | Value: -8,086"
2026-01-26T05:32:19.256689,APT/USDT,160961.74844000002,164256.18985999998,-3294.441419999959,49.49350250523988,50.506497494760104,-1.0129949895202195,⚪,"⚪ Buy: 49.5% | Sell: 50.5% | Net: -1.0% | Value: -3,294"
2026-01-26T05:32:20.547749,NEAR/USDT,439588.34288000007,419263.04532,20325.297560000094,51.1832837344886,48.81671626551141,2.3665674689771774,⚪,"⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.4% | Value: 20,325"
2026-01-26T05:32:21.046963,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-01-26T05:32:21.206179,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-01-26T05:32:21.353125,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-01-26T05:32:21.448364,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-01-26T05:32:21.542584,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-01-26T05:32:21.634891,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-01-26T05:32:21.791004,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-01-26T06:34:15.903175,BTC/USDT,1532.181742942,1469.845301228,62.3364417140001,51.03823917634352,48.96176082365649,2.0764783526870216,⚪,⚪ Buy: 51.0% | Sell: 49.0% | Net: 2.1% | Value: 62
2026-01-26T06:34:17.443898,ETH/USDT,41329.017998062,39037.932079107995,2291.085918954006,51.42539060941971,48.5746093905803,2.850781218839409,⚪,"⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.9% | Value: 2,291"
2026-01-26T06:34:18.688957,BNB/USDT,1605.8554399999998,1457.95086,147.9045799999999,52.41373908004563,47.58626091995437,4.827478160091254,⚪,⚪ Buy: 52.4% | Sell: 47.6% | Net: 4.8% | Value: 148
2026-01-26T06:34:19.920844,XRP/USDT,5371907.543742915,5100214.393614375,271693.15012853965,51.297221096897886,48.702778903102114,2.594442193795761,⚪,"⚪ Buy: 51.3% | Sell: 48.7% | Net: 2.6% | Value: 271,693"
2026-01-26T06:34:21.147692,SOL/USDT,107921.51863286599,100028.459413904,7893.059218961993,51.89782641313546,48.10217358686454,3.7956528262709255,⚪,"⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.8% | Value: 7,893"
2026-01-26T06:34:22.459916,DOGE/USDT,8390680.919426296,9344114.371389445,-953433.451963149,47.31196939031797,52.68803060968204,-5.376061219364062,⚪,"⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.4% | Value: -953,433"
2026-01-26T06:34:23.769578,ADA/USDT,2460983.062,2332936.1780000003,128046.88399999961,51.33551357031204,48.66448642968796,2.6710271406240795,⚪,"⚪ Buy: 51.3% | Sell: 48.7% | Net: 2.7% | Value: 128,047"
2026-01-26T06:34:25.154358,TRX/USDT,2018690.052,1688121.8480000002,330568.2039999997,54.45892876301599,45.541071236983996,8.917857526031996,⚪,"⚪ Buy: 54.5% | Sell: 45.5% | Net: 8.9% | Value: 330,568"
2026-01-26T06:34:26.546946,AVAX/USDT,41604.13922,39109.89347999999,2494.2457400000058,51.54511282398111,48.4548871760189,3.0902256479622117,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 3.1% | Value: 2,494"
2026-01-26T06:34:27.789420,DOT/USDT,141841.62060000002,133081.7554,8759.86520000003,51.59314666643697,48.406853333563014,3.186293332873967,⚪,"⚪ Buy: 51.6% | Sell: 48.4% | Net: 3.2% | Value: 8,760"
2026-01-26T06:34:28.971263,LINK/USDT,57225.82772,49880.02308,7345.804640000002,53.42922659459421,46.57077340540579,6.858453189188431,⚪,"⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.9% | Value: 7,346"
2026-01-26T06:34:30.213819,SUI/USDT,1260322.718578442,1206625.1311160082,53697.58746243385,51.08834054739106,48.911659452608916,2.176681094782149,⚪,"⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.2% | Value: 53,698"
2026-01-26T06:34:31.509298,SHIB/USDT,38165786100.68886,36254606788.542534,1911179312.1463242,51.284042745508586,48.71595725449142,2.568085491017169,⚪,"⚪ Buy: 51.3% | Sell: 48.7% | Net: 2.6% | Value: 1,911,179,312"
2026-01-26T06:34:32.854257,LTC/USDT,25257.000400000004,28365.8016,-3108.8011999999944,47.10123204676996,52.89876795323004,-5.797535906460081,⚪,"⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.8% | Value: -3,109"
2026-01-26T06:34:34.089301,ATOM/USDT,39159.37225999999,40848.35314,-1688.98088000001,48.94448887807026,51.05551112192973,-2.1110222438594786,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.1% | Value: -1,689"
2026-01-26T06:34:35.289080,XLM/USDT,1553516.0487053324,1469105.7930579977,84410.25564733474,51.39630857027904,48.60369142972096,2.792617140558068,⚪,"⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.8% | Value: 84,410"
2026-01-26T06:34:36.511094,UNI/USDT,82466.07538000001,95456.85392,-12990.778539999985,46.349324229566854,53.65067577043314,-7.301351540866287,⚪,"⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.3% | Value: -12,991"
