timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-03-22T02:02:40.532397,BTC/USDT,616.097256274,568.865939026,47.23131724799998,51.9929444828049,48.007055517195106,3.985888965609799,⚪,⚪ Buy: 52.0% | Sell: 48.0% | Net: 4.0% | Value: 47
2026-03-22T07:37:44.792771,ICP/USDT,48211.4465,54913.736399999994,-6702.289899999996,46.750410660362576,53.249589339637424,-6.499178679274853,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.5% | Value: -6,702"
2026-03-22T07:37:45.928451,APT/USDT,176070.80962000004,174601.36338,1469.4462400000484,50.2095185123229,49.790481487677084,0.41903702464582154,⚪,"⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.4% | Value: 1,469"
2026-03-22T07:37:47.072691,NEAR/USDT,2611215.0006,2262780.3855000003,348434.6150999996,53.5744249583585,46.42557504164151,7.148849916716986,⚪,"⚪ Buy: 53.6% | Sell: 46.4% | Net: 7.1% | Value: 348,435"
2026-03-22T07:37:47.503538,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T07:37:47.659964,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T07:37:47.765302,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T07:37:47.858825,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T07:37:47.950601,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T07:37:48.044238,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T07:37:48.172021,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T08:32:02.845462,BTC/USDT,767.589885484,711.4478997960001,56.14198568799986,51.897922630738314,48.10207736926168,3.7958452614766354,⚪,⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.8% | Value: 56
2026-03-22T08:32:04.332333,ETH/USDT,28635.86144106,27632.973908840002,1002.8875322199965,50.89115717962144,49.10884282037856,1.7823143592428714,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.8% | Value: 1,003"
2026-03-22T08:32:05.440832,BNB/USDT,4140.034500000001,4514.3171,-374.28259999999955,47.8376046103789,52.162395389621096,-4.324790779242196,⚪,⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.3% | Value: -374
2026-03-22T08:32:06.665434,XRP/USDT,6594461.723547327,6635573.929814482,-41112.206267154776,49.844625489513675,50.155374510486325,-0.3107490209726531,⚪,"⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.3% | Value: -41,112"
2026-03-22T08:32:07.846081,SOL/USDT,66409.92120000001,75361.06779999999,-8951.146599999978,46.843096509681544,53.156903490318456,-6.313806980636905,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.3% | Value: -8,951"
2026-03-22T08:32:08.863364,DOGE/USDT,13088020.907300001,13936771.7158,-848750.8084999993,48.42968118139321,51.5703188186068,-3.140637637213586,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.1% | Value: -848,751"
2026-03-22T08:32:09.998950,ADA/USDT,5668026.043038072,6753855.569557108,-1085829.526519036,45.629367754487134,54.370632245512866,-8.741264491025722,⚪,"⚪ Buy: 45.6% | Sell: 54.4% | Net: -8.7% | Value: -1,085,830"
2026-03-22T08:32:10.976802,TRX/USDT,1111129.9759999998,1245568.084,-134438.10800000024,47.14774433174524,52.85225566825478,-5.704511336509534,⚪,"⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.7% | Value: -134,438"
2026-03-22T08:32:12.148718,AVAX/USDT,461119.45042,473089.12788000004,-11969.677460000035,49.359368039534516,50.640631960465484,-1.2812639209309684,⚪,"⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.3% | Value: -11,970"
2026-03-22T08:32:13.276696,DOT/USDT,3604848.19896,4379522.10174,-774673.9027799997,45.14881027804984,54.85118972195016,-9.702379443900329,⚪,"⚪ Buy: 45.1% | Sell: 54.9% | Net: -9.7% | Value: -774,674"
2026-03-22T08:32:14.493339,LINK/USDT,341632.70364,383894.15836,-42261.45471999998,47.08753342340067,52.912466576599336,-5.824933153198673,⚪,"⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.8% | Value: -42,261"
2026-03-22T08:32:15.631119,SUI/USDT,1147149.556069824,1117731.570713216,29417.98535660794,50.64943773447378,49.35056226552622,1.2988754689475577,⚪,"⚪ Buy: 50.6% | Sell: 49.4% | Net: 1.3% | Value: 29,418"
2026-03-22T08:32:16.931842,SHIB/USDT,628033260998.6757,653039334071.9968,-25006073073.321167,49.02401810913996,50.97598189086005,-1.9519637817200879,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.0% | Value: -25,006,073,073"
2026-03-22T08:32:17.959539,LTC/USDT,9522.358400000001,12209.863599999999,-2687.505199999998,43.81677308468503,56.183226915314954,-12.366453830629917,⚪,"⚪ Buy: 43.8% | Sell: 56.2% | Net: -12.4% | Value: -2,688"
2026-03-22T08:32:19.059504,ATOM/USDT,15158.40552,19508.400879999997,-4349.995359999997,43.7259935198415,56.27400648015849,-12.548012960316981,⚪,"⚪ Buy: 43.7% | Sell: 56.3% | Net: -12.5% | Value: -4,350"
2026-03-22T08:32:20.108687,XLM/USDT,1103152.836,1512525.7439999997,-409372.9079999998,42.174632786877055,57.825367213122945,-15.650734426245899,⚪,"⚪ Buy: 42.2% | Sell: 57.8% | Net: -15.7% | Value: -409,373"
2026-03-22T08:32:21.156072,UNI/USDT,1577829.2997400002,1767726.8063600003,-189897.50662000012,47.161944074502934,52.83805592549707,-5.676111850994137,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.7% | Value: -189,898"
2026-03-22T08:32:22.263360,ICP/USDT,52358.99599999999,61398.5403,-9039.544300000009,46.026837168765226,53.97316283123478,-7.946325662469546,⚪,"⚪ Buy: 46.0% | Sell: 54.0% | Net: -7.9% | Value: -9,040"
2026-03-22T08:32:23.264281,APT/USDT,164914.02024000004,184624.77736,-19710.757119999966,47.1804621897,52.8195378103,-5.639075620599996,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.6% | Value: -19,711"
2026-03-22T08:32:24.348662,NEAR/USDT,2645353.2648199997,2358228.5236800006,287124.7411399991,52.8691920435868,47.130807956413214,5.7383840871735785,⚪,"⚪ Buy: 52.9% | Sell: 47.1% | Net: 5.7% | Value: 287,125"
2026-03-22T08:32:24.699266,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T08:32:24.836794,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T08:32:24.932647,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T08:32:25.015931,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T08:32:25.105092,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T08:32:25.202752,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T08:32:25.316760,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T09:30:07.158718,BTC/USDT,789.227814304,743.9047930260001,45.32302127799994,51.47811810476497,48.52188189523503,2.9562362095299406,⚪,⚪ Buy: 51.5% | Sell: 48.5% | Net: 3.0% | Value: 45
2026-03-22T09:30:07.999597,ETH/USDT,29818.15287974,29406.41106686,411.7418128799982,50.3476106748977,49.6523893251023,0.6952213497954098,⚪,⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.7% | Value: 412
2026-03-22T09:30:08.866933,BNB/USDT,4053.5601,4384.6055,-331.0453999999995,48.03840422378058,51.96159577621942,-3.9231915524388326,⚪,⚪ Buy: 48.0% | Sell: 52.0% | Net: -3.9% | Value: -331
2026-03-22T09:30:09.875194,XRP/USDT,6727267.260147328,6834782.234714482,-107514.97456715442,49.603618263567434,50.39638173643256,-0.7927634728651309,⚪,"⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.8% | Value: -107,515"
2026-03-22T09:30:10.772781,SOL/USDT,67695.39800000002,77289.283,-9593.88499999998,46.69141424672308,53.308585753276915,-6.61717150655384,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.6% | Value: -9,594"
2026-03-22T09:30:11.939938,DOGE/USDT,13380457.41542,14375426.477979997,-994969.0625599977,48.20764298773315,51.79235701226684,-3.584714024533691,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.6% | Value: -994,969"
2026-03-22T09:30:12.958911,ADA/USDT,6053868.765038072,6836110.627557107,-782241.8625190351,46.96569777695531,53.03430222304468,-6.068604446089374,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -6.1% | Value: -782,242"
2026-03-22T09:30:13.791552,TRX/USDT,1144048.1060000001,1267513.504,-123465.39799999981,47.44013593747663,52.55986406252337,-5.119728125046732,⚪,"⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.1% | Value: -123,465"
2026-03-22T09:30:14.697851,AVAX/USDT,387691.1628200001,362946.69648,24744.4663400001,51.64822930481253,48.35177069518747,3.29645860962506,⚪,"⚪ Buy: 51.6% | Sell: 48.4% | Net: 3.3% | Value: 24,744"
2026-03-22T09:30:15.554556,DOT/USDT,3477381.45372,4188321.9838799993,-710940.5301599992,45.36284871996964,54.63715128003036,-9.274302560060717,⚪,"⚪ Buy: 45.4% | Sell: 54.6% | Net: -9.3% | Value: -710,941"
2026-03-22T09:30:16.456420,LINK/USDT,321596.93707999995,353840.50852,-32243.57144000003,47.6131341510569,52.386865848943096,-4.773731697886196,⚪,"⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.8% | Value: -32,244"
2026-03-22T09:30:17.341934,SUI/USDT,1206041.036069824,1206068.790713216,-27.75464339205064,49.99942468118401,50.000575318816,-0.0011506376319964748,⚪,⚪ Buy: 50.0% | Sell: 50.0% | Net: -0.0% | Value: -28
2026-03-22T09:30:18.249669,SHIB/USDT,562480010734.888,554709458676.3152,7770552058.572754,50.3477723462014,49.65222765379859,0.6955446924028114,⚪,"⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.7% | Value: 7,770,552,059"
2026-03-22T09:30:19.154584,LTC/USDT,9153.6916,11656.863400000002,-2503.171800000002,43.98581200741643,56.01418799258357,-12.028375985167152,⚪,"⚪ Buy: 44.0% | Sell: 56.0% | Net: -12.0% | Value: -2,503"
2026-03-22T09:30:20.149873,ATOM/USDT,14474.12788,18481.98442,-4007.8565400000007,43.91940332112535,56.08059667887465,-12.161193357749301,⚪,"⚪ Buy: 43.9% | Sell: 56.1% | Net: -12.2% | Value: -4,008"
2026-03-22T09:30:21.031568,XLM/USDT,1143563.7610000002,1563666.3489999997,-420102.5879999995,42.24109937222884,57.75890062777116,-15.517801255542313,⚪,"⚪ Buy: 42.2% | Sell: 57.8% | Net: -15.5% | Value: -420,103"
2026-03-22T09:30:21.946519,UNI/USDT,1682063.85952,1682400.7382800004,-336.878760000458,49.99499357549755,50.00500642450244,-0.010012849004882994,⚪,⚪ Buy: 50.0% | Sell: 50.0% | Net: -0.0% | Value: -337
2026-03-22T09:30:22.810536,ICP/USDT,54809.85053999999,59477.50466,-4667.6541200000065,47.957930642531835,52.042069357468165,-4.084138714936337,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -4.1% | Value: -4,668"
2026-03-22T09:30:23.984699,APT/USDT,166234.95804000003,186606.18405999997,-20371.226019999944,47.113258122514175,52.88674187748582,-5.773483754971653,⚪,"⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.8% | Value: -20,371"
2026-03-22T09:30:24.880864,NEAR/USDT,2641379.0050999997,2259546.865900001,381832.1391999987,53.895510248985744,46.10448975101424,7.791020497971507,⚪,"⚪ Buy: 53.9% | Sell: 46.1% | Net: 7.8% | Value: 381,832"
2026-03-22T09:30:25.318857,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T09:30:25.490462,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T09:30:25.658217,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T09:30:25.815161,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T09:30:25.936401,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T09:30:26.044015,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T09:30:26.181325,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T09:56:56.805400,BTC/USDT,812.931673002,743.117517698,69.814155304,52.24331453405382,47.75668546594618,4.486629068107647,⚪,⚪ Buy: 52.2% | Sell: 47.8% | Net: 4.5% | Value: 70
2026-03-22T09:56:57.679290,ETH/USDT,30265.96037058,30078.122303120002,187.83806745999755,50.15563917714658,49.84436082285342,0.3112783542931605,⚪,⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.3% | Value: 188
2026-03-22T09:56:58.669720,BNB/USDT,4310.4167,4421.1793,-110.76260000000002,49.36573680229823,50.63426319770177,-1.268526395403544,⚪,⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.3% | Value: -111
2026-03-22T09:56:59.643952,XRP/USDT,6804665.8029473275,6950880.048914482,-146214.2459671544,49.46852619466438,50.53147380533564,-1.0629476106712576,⚪,"⚪ Buy: 49.5% | Sell: 50.5% | Net: -1.1% | Value: -146,214"
2026-03-22T09:57:00.711461,SOL/USDT,69417.44510000001,78235.0379,-8817.592799999984,47.01407229298,52.98592770702,-5.971855414039995,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -6.0% | Value: -8,818"
2026-03-22T09:57:01.728994,DOGE/USDT,13678508.384779999,14335991.023619998,-657482.6388399992,48.82653152345307,51.17346847654692,-2.3469369530938557,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.3% | Value: -657,483"
2026-03-22T09:57:02.701804,ADA/USDT,6083013.277038072,6879827.395557107,-796814.1185190352,46.92654511983787,53.07345488016212,-6.146909760324252,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.1% | Value: -796,814"
2026-03-22T09:57:03.669069,TRX/USDT,1227565.976,1323192.0839999998,-95626.10799999977,48.12553551237236,51.87446448762765,-3.7489289752552932,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.7% | Value: -95,626"
2026-03-22T09:57:04.725662,AVAX/USDT,388313.7133800001,363880.52232,24433.1910600001,51.62412777846286,48.37587222153715,3.2482555569257068,⚪,"⚪ Buy: 51.6% | Sell: 48.4% | Net: 3.2% | Value: 24,433"
2026-03-22T09:57:05.716010,DOT/USDT,3566426.38604,4106637.4345599995,-540211.0485199997,46.479821742980384,53.520178257019616,-7.0403565140392335,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -7.0% | Value: -540,211"
2026-03-22T09:57:06.721224,LINK/USDT,323140.74191999994,356156.21577999997,-33015.47386000003,47.56987916067035,52.43012083932965,-4.8602416786593,⚪,"⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.9% | Value: -33,015"
2026-03-22T09:57:07.722601,SUI/USDT,1245069.836069824,1190932.990713216,54136.84535660804,51.11118190753705,48.88881809246296,2.222363815074082,⚪,"⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.2% | Value: 54,137"
2026-03-22T09:57:08.672905,SHIB/USDT,578426038840.7784,551239111348.3698,27186927492.40869,51.2033179693937,48.7966820306063,2.4066359387873995,⚪,"⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.4% | Value: 27,186,927,492"
2026-03-22T09:57:09.747821,LTC/USDT,9672.979000000001,11813.513,-2140.5339999999997,45.01888442282714,54.98111557717286,-9.962231154345712,⚪,"⚪ Buy: 45.0% | Sell: 55.0% | Net: -10.0% | Value: -2,141"
2026-03-22T09:57:10.708690,ATOM/USDT,16977.51812,20071.87838,-3094.3602599999977,45.82400720076507,54.175992799234926,-8.351985598469863,⚪,"⚪ Buy: 45.8% | Sell: 54.2% | Net: -8.4% | Value: -3,094"
2026-03-22T09:57:11.701081,XLM/USDT,1144137.9800000002,1574003.4599999997,-429865.4799999995,42.09265798912952,57.90734201087048,-15.814684021740955,⚪,"⚪ Buy: 42.1% | Sell: 57.9% | Net: -15.8% | Value: -429,865"
2026-03-22T09:57:12.704281,UNI/USDT,1750784.82672,1785482.1890800004,-34697.36236000038,49.50940692254046,50.49059307745956,-0.9811861549190988,⚪,"⚪ Buy: 49.5% | Sell: 50.5% | Net: -1.0% | Value: -34,697"
2026-03-22T09:57:13.614954,ICP/USDT,55084.01141999999,59579.87338,-4495.861960000009,48.03954751409225,51.96045248590776,-3.920904971815511,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -3.9% | Value: -4,496"
2026-03-22T09:57:14.590179,APT/USDT,170466.84648000004,192954.01671999999,-22487.17023999995,46.90618061357355,53.09381938642645,-6.187638772852914,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.2% | Value: -22,487"
2026-03-22T09:57:15.550575,NEAR/USDT,2659191.4340799996,2257725.1595200007,401466.2745599989,54.082500352787754,45.91749964721225,8.165000705575501,⚪,"⚪ Buy: 54.1% | Sell: 45.9% | Net: 8.2% | Value: 401,466"
2026-03-22T09:57:16.351434,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T09:57:16.647755,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T09:57:16.822554,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T09:57:16.987670,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T09:57:17.222345,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T09:57:17.401552,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T09:57:17.600139,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T10:29:11.280835,BTC/USDT,804.669616198,730.524295632,74.14532056600001,52.41485196087107,47.58514803912893,4.829703921742136,⚪,⚪ Buy: 52.4% | Sell: 47.6% | Net: 4.8% | Value: 74
2026-03-22T10:29:12.302296,ETH/USDT,30212.252929219998,29997.561141079997,214.69178814000043,50.1782863736212,49.8217136263788,0.3565727472423844,⚪,⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.4% | Value: 215
2026-03-22T10:29:13.433762,BNB/USDT,4258.53788,4497.98962,-239.45174000000043,48.63272433050658,51.36727566949342,-2.734551338986835,⚪,⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.7% | Value: -239
2026-03-22T10:29:14.486037,XRP/USDT,6777979.425227327,6910850.4823344825,-132871.0571071552,49.51467343080304,50.485326569196964,-0.9706531383939272,⚪,"⚪ Buy: 49.5% | Sell: 50.5% | Net: -1.0% | Value: -132,871"
2026-03-22T10:29:16.013133,SOL/USDT,68484.4054,77567.1266,-9082.7212,46.89057653979282,53.10942346020718,-6.218846920414364,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.2% | Value: -9,083"
2026-03-22T10:29:17.241959,DOGE/USDT,13593976.978120001,14204533.017679999,-610556.0395599976,48.901818767170894,51.09818123282911,-2.1963624656582126,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.2% | Value: -610,556"
2026-03-22T10:29:18.241938,ADA/USDT,6013039.197038072,6774866.275557108,-761827.0785190361,47.021298444254015,52.97870155574598,-5.957403111491961,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -6.0% | Value: -761,827"
2026-03-22T10:29:19.274847,TRX/USDT,1161124.1400000004,1308018.8599999999,-146894.7199999995,47.02539059098644,52.97460940901356,-5.949218818027126,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -5.9% | Value: -146,895"
2026-03-22T10:29:20.907093,AVAX/USDT,373323.85326,341395.73214,31928.121120000025,52.233611738940326,47.766388261059674,4.467223477880648,⚪,"⚪ Buy: 52.2% | Sell: 47.8% | Net: 4.5% | Value: 31,928"
2026-03-22T10:29:21.937494,DOT/USDT,3533434.02476,4057135.9591399995,-523701.9343799995,46.55031219334781,53.44968780665219,-6.8993756133043895,⚪,"⚪ Buy: 46.6% | Sell: 53.4% | Net: -6.9% | Value: -523,702"
2026-03-22T10:29:23.489289,LINK/USDT,309354.54136000003,335476.91494,-26122.373579999956,47.97448051542892,52.02551948457109,-4.051038969142169,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -4.1% | Value: -26,122"
2026-03-22T10:29:24.595792,SUI/USDT,1226442.7760698241,1162194.0507132157,64248.7253566084,51.34488266772511,48.65511733227489,2.6897653354502236,⚪,"⚪ Buy: 51.3% | Sell: 48.7% | Net: 2.7% | Value: 64,249"
2026-03-22T10:29:25.561713,SHIB/USDT,485343223377.5921,490239698957.19135,-4896475579.599243,49.74904872422936,50.25095127577064,-0.501902551541278,⚪,"⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.5% | Value: -4,896,475,580"
2026-03-22T10:29:26.756812,LTC/USDT,9211.4332,11743.475799999998,-2532.042599999999,43.958354579349404,56.04164542065059,-12.08329084130119,⚪,"⚪ Buy: 44.0% | Sell: 56.0% | Net: -12.1% | Value: -2,532"
2026-03-22T10:29:28.016397,ATOM/USDT,16508.095999999998,19367.7452,-2859.6492000000035,46.01451965396703,53.985480346032986,-7.970960692065958,⚪,"⚪ Buy: 46.0% | Sell: 54.0% | Net: -8.0% | Value: -2,860"
2026-03-22T10:29:29.009429,XLM/USDT,1147802.912,1579500.8579999995,-431697.94599999953,42.08562774068985,57.91437225931014,-15.828744518620294,⚪,"⚪ Buy: 42.1% | Sell: 57.9% | Net: -15.8% | Value: -431,698"
2026-03-22T10:29:30.096398,UNI/USDT,1729886.34212,1754134.46218,-24248.120060000103,49.65200953980997,50.347990460190026,-0.6959809203800656,⚪,"⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.7% | Value: -24,248"
2026-03-22T10:29:31.096333,ICP/USDT,55541.12038,59955.59422,-4414.473839999999,48.08891800286759,51.9110819971324,-3.822163994264819,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.8% | Value: -4,414"
2026-03-22T10:29:32.150141,APT/USDT,171062.22668,193847.08701999998,-22784.860339999985,46.878010578988416,53.1219894210116,-6.2439788420231785,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.2% | Value: -22,785"
2026-03-22T10:29:33.326318,NEAR/USDT,2637638.544899999,2224779.4583000005,412859.08659999864,54.24540924215372,45.75459075784627,8.490818484307445,⚪,"⚪ Buy: 54.2% | Sell: 45.8% | Net: 8.5% | Value: 412,859"
2026-03-22T10:29:33.654026,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T10:29:33.901977,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T10:29:33.986373,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T10:29:34.184379,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T10:29:34.342577,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T10:29:34.437310,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T10:29:34.618735,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T10:55:13.116068,BTC/USDT,813.973996226,744.480865674,69.49313055200003,52.22955223955851,47.770447760441485,4.45910447911703,⚪,⚪ Buy: 52.2% | Sell: 47.8% | Net: 4.5% | Value: 69
2026-03-22T10:55:14.772086,ETH/USDT,30579.0364433,30547.736412199996,31.300031100003253,50.025602554852675,49.974397445147325,0.05120510970535716,⚪,⚪ Buy: 50.0% | Sell: 50.0% | Net: 0.1% | Value: 31
2026-03-22T10:55:15.886105,BNB/USDT,4414.7742,4732.3441,-317.5699000000004,48.264098650609995,51.73590134939,-3.4718026987800124,⚪,⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.5% | Value: -318
2026-03-22T10:55:17.050210,XRP/USDT,6978913.146387327,7212251.064074482,-233337.91768715438,49.17787605644385,50.82212394355614,-1.644247887112294,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.6% | Value: -233,338"
2026-03-22T10:55:18.529620,SOL/USDT,69867.53259999999,78489.2114,-8621.678800000009,47.09427473010596,52.905725269894035,-5.811450539788073,⚪,"⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.8% | Value: -8,622"
2026-03-22T10:55:19.747083,DOGE/USDT,13710693.15276,14379607.279639998,-668914.1268799976,48.80935035121865,51.19064964878136,-2.381299297562715,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.4% | Value: -668,914"
2026-03-22T10:55:20.845351,ADA/USDT,6049492.365038072,6829546.027557108,-780053.6625190359,46.97161527615474,53.02838472384526,-6.0567694476905105,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -6.1% | Value: -780,054"
2026-03-22T10:55:21.984292,TRX/USDT,1203731.3120000004,1371929.618,-168198.30599999963,46.734851547404574,53.26514845259541,-6.5302969051908395,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.5% | Value: -168,198"
2026-03-22T10:55:23.101882,AVAX/USDT,382277.2549,354825.8346,27451.420299999998,51.8621154008879,48.1378845991121,3.724230801775794,⚪,"⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.7% | Value: 27,451"
2026-03-22T10:55:24.471061,DOT/USDT,3647394.8316399995,4228077.16946,-580682.33782,46.31334897934439,53.68665102065561,-7.373302041311222,⚪,"⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.4% | Value: -580,682"
