timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-02-25T02:29:30.761429,SHIB/USDT,147706021546.0735,134781498640.96394,12924522905.109543,52.287627236869106,47.7123727631309,4.575254473738204,⚪,"⚪ Buy: 52.3% | Sell: 47.7% | Net: 4.6% | Value: 12,924,522,905"
2026-02-25T02:29:31.915278,LTC/USDT,24649.243965225996,19128.575450794,5520.668514431996,56.30532606246233,43.69467393753769,12.61065212492464,⚪,"⚪ Buy: 56.3% | Sell: 43.7% | Net: 12.6% | Value: 5,521"
2026-02-25T02:29:33.101929,ATOM/USDT,74465.831820828,75709.858481242,-1244.0266604140052,49.585809574801445,50.41419042519855,-0.8283808503971016,⚪,"⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.8% | Value: -1,244"
2026-02-25T02:29:34.225502,XLM/USDT,2213336.952,1955182.5580000002,258154.39399999985,53.09647577971873,46.90352422028127,6.192951559437462,⚪,"⚪ Buy: 53.1% | Sell: 46.9% | Net: 6.2% | Value: 258,154"
2026-02-25T02:29:35.469395,UNI/USDT,389113.16309104,350805.63528656,38307.52780447999,52.588630528679346,47.41136947132064,5.1772610573587095,⚪,"⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.2% | Value: 38,308"
2026-02-25T02:29:36.630805,ICP/USDT,144508.22954,120801.72486000002,23706.504679999984,54.46769981428182,45.53230018571817,8.935399628563646,⚪,"⚪ Buy: 54.5% | Sell: 45.5% | Net: 8.9% | Value: 23,707"
2026-02-25T02:29:37.776403,APT/USDT,179094.645618868,170301.961628302,8792.683990566002,51.25826693908706,48.74173306091294,2.5165338781741187,⚪,"⚪ Buy: 51.3% | Sell: 48.7% | Net: 2.5% | Value: 8,793"
2026-02-25T02:29:38.889324,NEAR/USDT,1361857.3877448956,1254740.3850423442,107117.00270255143,52.04687559961593,47.95312440038408,4.093751199231846,⚪,"⚪ Buy: 52.0% | Sell: 48.0% | Net: 4.1% | Value: 107,117"
2026-02-25T02:29:39.379200,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-25T02:29:39.600343,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-25T02:29:39.745952,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-25T02:29:39.923527,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-25T02:29:40.114180,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-25T02:29:40.234832,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-25T02:29:40.363025,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
