timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2025-12-11T01:26:01.627568,BTC/USDT,2184.443221584,2102.338224986,82.10499659800007,50.95765316731619,49.04234683268382,1.915306334632363,⚪,⚪ Buy: 51.0% | Sell: 49.0% | Net: 1.9% | Value: 82
2025-12-11T01:26:15.310867,SHIB/USDT,204568693850.85263,197811933891.96164,6756759958.890991,50.83959806872333,49.16040193127667,1.6791961374466675,⚪,"⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.7% | Value: 6,756,759,959"
2025-12-11T01:26:16.399096,LTC/USDT,48385.75386299001,48245.455794659996,140.29806833001203,50.072594593831056,49.927405406168944,0.1451891876621096,⚪,⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.1% | Value: 140
2025-12-11T01:26:17.532215,ATOM/USDT,86068.03106000001,85533.74384000001,534.2872199999983,50.155676484206346,49.84432351579366,0.31135296841268173,⚪,⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.3% | Value: 534
2025-12-11T01:26:18.687521,XLM/USDT,4717472.112555372,5079496.558833059,-362024.4462776873,48.15236498951476,51.84763501048525,-3.695270020970487,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.7% | Value: -362,024"
2025-12-11T01:26:19.799386,UNI/USDT,432583.49884,450932.38226,-18348.88341999997,48.961598551168365,51.038401448831635,-2.0768028976632698,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.1% | Value: -18,349"
2025-12-11T01:26:20.978038,ICP/USDT,172142.12309498002,197563.31776332005,-25421.19466834003,46.56196638473554,53.43803361526446,-6.876067230528915,⚪,"⚪ Buy: 46.6% | Sell: 53.4% | Net: -6.9% | Value: -25,421"
2025-12-11T01:26:22.055621,APT/USDT,247838.837138278,242799.36295885194,5039.474179426063,50.51356316919763,49.48643683080237,1.0271263383952607,⚪,"⚪ Buy: 50.5% | Sell: 49.5% | Net: 1.0% | Value: 5,039"
2025-12-11T01:26:23.186075,NEAR/USDT,824243.39062,795098.87908,29144.511539999978,50.89988732108497,49.10011267891502,1.7997746421699534,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.8% | Value: 29,145"
2025-12-11T01:26:23.999304,AAPL,31806647.0,0,31806647.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 31,806,647"
2025-12-11T01:26:24.320456,MSFT,0,34464624.0,-34464624.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -34,464,624"
2025-12-11T01:26:24.506265,GOOG,20472595.0,0,20472595.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 20,472,595"
2025-12-11T01:26:24.705567,GC=F,13448.0,0,13448.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 13,448"
2025-12-11T01:26:24.891111,CL=F,2780.0,0,2780.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 2,780"
2025-12-11T01:26:25.086635,TSLA,60840302.0,0,60840302.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 60,840,302"
2025-12-11T01:26:25.318062,NVDA,0,158957099.0,-158957099.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -158,957,099"
2025-12-11T03:11:00.811066,BTC/USDT,2132.039838612,2181.7150145080004,-49.67517589600038,49.42422347134455,50.57577652865544,-1.1515530573108927,⚪,⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.2% | Value: -50
2025-12-11T03:11:02.257700,ETH/USDT,23842.855697042003,24280.614370938005,-437.7586738960017,49.54517133398982,50.45482866601018,-0.9096573320203564,⚪,⚪ Buy: 49.5% | Sell: 50.5% | Net: -0.9% | Value: -438
2025-12-11T03:11:03.733549,BNB/USDT,2307.18098,2417.89872,-110.71774000000005,48.828403465871695,51.171596534128305,-2.3431930682566064,⚪,⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.3% | Value: -111
2025-12-11T03:11:05.026274,XRP/USDT,10897671.066779999,13630252.436519999,-2732581.36974,44.42965204663095,55.57034795336906,-11.14069590673812,⚪,"⚪ Buy: 44.4% | Sell: 55.6% | Net: -11.1% | Value: -2,732,581"
2025-12-11T03:11:06.338865,SOL/USDT,140527.03007615602,153406.032764664,-12879.002688507986,47.809194623423046,52.19080537657695,-4.381610753153901,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.4% | Value: -12,879"
2025-12-11T03:11:07.721014,DOGE/USDT,40542677.16738,42515404.41431999,-1972727.2469399944,48.81244111989299,51.187558880107,-2.3751177602140054,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.4% | Value: -1,972,727"
2025-12-11T03:11:08.953024,ADA/USDT,7158290.901123014,7378372.640748676,-220081.73962566163,49.24301151020063,50.75698848979938,-1.5139769795987497,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.5% | Value: -220,082"
2025-12-11T03:11:10.878402,TRX/USDT,4866033.812000001,4379824.738,486209.07400000095,52.62933437371265,47.37066562628735,5.258668747425309,⚪,"⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.3% | Value: 486,209"
2025-12-11T03:11:12.194722,AVAX/USDT,161202.93605999998,178585.44114,-17382.50508000003,47.44215720042586,52.55784279957414,-5.115685599148279,⚪,"⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.1% | Value: -17,383"
2025-12-11T03:11:13.520151,DOT/USDT,498430.27309999993,521960.83139999997,-23530.558300000033,48.846983367640675,51.153016632359325,-2.3060332647186494,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.3% | Value: -23,531"
2025-12-11T03:11:14.779151,LINK/USDT,749657.9873,881350.9317,-131692.94439999992,45.96283800579266,54.03716199420734,-8.074323988414678,⚪,"⚪ Buy: 46.0% | Sell: 54.0% | Net: -8.1% | Value: -131,693"
2025-12-11T03:11:16.092279,SUI/USDT,4477369.54,4751582.16,-274212.6200000001,48.51438912612361,51.4856108738764,-2.9712217477527827,⚪,"⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.0% | Value: -274,213"
2025-12-11T03:11:17.439193,SHIB/USDT,184649596587.66696,186795093508.66867,-2145496921.001709,49.711195639861586,50.288804360138414,-0.5776087202768374,⚪,"⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.6% | Value: -2,145,496,921"
2025-12-11T03:11:18.720858,LTC/USDT,49325.356662989994,49654.85999466,-329.50333167000645,49.83355091411364,50.16644908588637,-0.3328981717727325,⚪,⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.3% | Value: -330
2025-12-11T03:11:20.052095,ATOM/USDT,59547.12015999999,60394.93644,-847.8162800000064,49.64657256010399,50.353427439896016,-0.70685487979202,⚪,⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.7% | Value: -848
2025-12-11T03:11:21.302530,XLM/USDT,4638357.714555372,5156672.1068330575,-518314.3922776859,47.35419696657843,52.64580303342158,-5.29160606684315,⚪,"⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.3% | Value: -518,314"
2025-12-11T03:11:22.599231,UNI/USDT,422083.76314,457827.45946000004,-35743.69632000005,47.968903259673006,52.031096740327,-4.062193480653993,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -4.1% | Value: -35,744"
2025-12-11T03:11:24.303796,ICP/USDT,162892.42153497998,183688.76542332,-20796.343888340023,46.999787543164864,53.00021245683515,-6.000424913670286,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -6.0% | Value: -20,796"
2025-12-11T03:11:25.510520,APT/USDT,259798.554918278,290930.316378852,-31131.761460573995,47.173585489784706,52.826414510215294,-5.652829020430589,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.7% | Value: -31,132"
2025-12-11T03:11:26.887916,NEAR/USDT,730629.3109800001,793361.42382,-62732.11283999996,47.94184730236458,52.05815269763541,-4.116305395270828,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.1% | Value: -62,732"
2025-12-11T03:11:27.690243,AAPL,32996700.0,0,32996700.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 32,996,700"
2025-12-11T03:11:28.027313,MSFT,0,35695200.0,-35695200.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -35,695,200"
2025-12-11T03:11:28.326330,GOOG,22728300.0,0,22728300.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 22,728,300"
2025-12-11T03:11:28.592105,GC=F,25671.0,0,25671.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 25,671"
2025-12-11T03:11:28.884042,CL=F,5960.0,0,5960.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 5,960"
2025-12-11T03:11:29.151465,TSLA,63061500.0,0,63061500.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 63,061,500"
2025-12-11T03:11:29.447262,NVDA,0,161931100.0,-161931100.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -161,931,100"
2025-12-11T04:09:10.677188,BTC/USDT,2041.8062254040003,2201.7507176659997,-159.94449226199936,48.11544307749659,51.884556922503414,-3.7691138450068156,⚪,⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.8% | Value: -160
2025-12-11T04:09:12.820850,ETH/USDT,23312.068374792005,24833.061955138,-1520.9935803459957,48.42040766124954,51.57959233875046,-3.1591846775009174,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.2% | Value: -1,521"
2025-12-11T04:09:16.213279,BNB/USDT,2445.2568,2450.7238,-5.467000000000098,49.94416848792251,50.055831512077475,-0.1116630241549588,⚪,⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.1% | Value: -5
2025-12-11T04:09:17.428773,XRP/USDT,10633693.06768,13884634.20252,-3250941.1348400004,43.370385550748296,56.62961444925171,-13.259228898503409,⚪,"⚪ Buy: 43.4% | Sell: 56.6% | Net: -13.3% | Value: -3,250,941"
2025-12-11T04:09:19.550292,SOL/USDT,137103.29907615602,147248.616764664,-10145.317688507988,48.216063067746774,51.78393693225322,-3.5678738645064474,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.6% | Value: -10,145"
2025-12-11T04:09:20.960892,DOGE/USDT,40532963.77094,43743114.76946,-3210150.998520002,48.095455404358226,51.90454459564177,-3.8090891912835376,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.8% | Value: -3,210,151"
2025-12-11T04:09:23.199034,ADA/USDT,7256176.203123014,7758670.018748676,-502493.815625662,48.326676783097206,51.67332321690279,-3.3466464338055877,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.3% | Value: -502,494"
2025-12-11T04:09:24.622949,TRX/USDT,4771678.749,4116564.6309999996,655114.1180000002,53.685284538191844,46.314715461808156,7.370569076383688,⚪,"⚪ Buy: 53.7% | Sell: 46.3% | Net: 7.4% | Value: 655,114"
2025-12-11T04:09:25.923271,AVAX/USDT,161034.43654000002,183418.50456,-22384.068019999977,46.75077995436515,53.249220045634836,-6.49844009126969,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.5% | Value: -22,384"
2025-12-11T04:09:27.329195,DOT/USDT,494587.67756,539886.60784,-45298.93027999997,47.81053376969712,52.18946623030287,-4.378932460605751,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.4% | Value: -45,299"
2025-12-11T04:09:30.861166,LINK/USDT,746941.0170199999,913866.0020800001,-166924.9850600002,44.97458214168502,55.025417858314974,-10.050835716629962,⚪,"⚪ Buy: 45.0% | Sell: 55.0% | Net: -10.1% | Value: -166,925"
2025-12-11T04:09:32.315962,SUI/USDT,4379480.18,4798985.219999999,-419505.0399999991,47.714732138119736,52.28526786188026,-4.570535723760523,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.6% | Value: -419,505"
2025-12-11T04:09:34.077740,SHIB/USDT,180370264244.18503,191811509285.5439,-11441245041.358887,48.462949309305046,51.53705069069496,-3.0741013813899163,⚪,"⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.1% | Value: -11,441,245,041"
2025-12-11T04:09:35.319956,LTC/USDT,47546.30066298999,49955.010994660006,-2408.710331670016,48.764780549759394,51.235219450240606,-2.47043890048122,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.5% | Value: -2,409"
2025-12-11T04:09:37.290986,ATOM/USDT,54598.83102,57703.026679999995,-3104.1956599999976,48.61792328124595,51.38207671875404,-2.7641534375080936,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.8% | Value: -3,104"
2025-12-11T04:09:39.885056,XLM/USDT,4569269.784555372,5013268.326833058,-443998.5422776863,47.68329362682099,52.31670637317901,-4.633412746358017,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.6% | Value: -443,999"
2025-12-11T04:09:41.182677,UNI/USDT,410704.70058,463334.03292,-52629.33234000002,46.98930205705809,53.01069794294191,-6.021395885883816,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -6.0% | Value: -52,629"
2025-12-11T04:09:44.069496,ICP/USDT,165623.19335497997,192449.93870332,-26826.745348340017,46.25401308468291,53.74598691531709,-7.491973830634184,⚪,"⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.5% | Value: -26,827"
2025-12-11T04:09:46.327823,APT/USDT,252978.52015827803,295423.425338852,-42444.90518057396,46.13012813602463,53.86987186397537,-7.73974372795074,⚪,"⚪ Buy: 46.1% | Sell: 53.9% | Net: -7.7% | Value: -42,445"
2025-12-11T04:09:48.089370,NEAR/USDT,712364.6534800001,799957.09602,-87592.44253999996,47.10404077145093,52.895959228549074,-5.791918457098137,⚪,"⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.8% | Value: -87,592"
2025-12-11T04:09:48.488062,AAPL,32996700.0,0,32996700.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 32,996,700"
2025-12-11T04:09:48.679342,MSFT,0,35695200.0,-35695200.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -35,695,200"
2025-12-11T04:09:48.793966,GOOG,22728300.0,0,22728300.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 22,728,300"
2025-12-11T04:09:48.901512,GC=F,34348.0,0,34348.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 34,348"
2025-12-11T04:09:49.019728,CL=F,8225.0,0,8225.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 8,225"
2025-12-11T04:09:49.124122,TSLA,63061500.0,0,63061500.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 63,061,500"
2025-12-11T04:09:49.270863,NVDA,0,161931100.0,-161931100.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -161,931,100"
2025-12-11T04:55:03.546476,BTC/USDT,2140.030216178,2267.233378182,-127.20316200399975,48.55689183003732,51.443108169962684,-2.8862163399253533,⚪,⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.9% | Value: -127
2025-12-11T04:55:04.841323,ETH/USDT,24503.364381012005,25627.259292618,-1123.8949116059957,48.87903358342099,51.12096641657901,-2.2419328331580153,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.2% | Value: -1,124"
2025-12-11T04:55:06.090294,BNB/USDT,2518.6603200000004,2499.65948,19.000840000000608,50.18931475829819,49.810685241701805,0.37862951659638366,⚪,⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.4% | Value: 19
2025-12-11T04:55:07.433023,XRP/USDT,11227211.0035,14280312.8264,-3053101.822900001,44.015291638537754,55.984708361462246,-11.969416722924493,⚪,"⚪ Buy: 44.0% | Sell: 56.0% | Net: -12.0% | Value: -3,053,102"
2025-12-11T04:55:08.707172,SOL/USDT,142464.627876156,150822.83596466403,-8358.208088508021,48.57508262046885,51.424917379531166,-2.8498347590623196,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.8% | Value: -8,358"
2025-12-11T04:55:09.978960,DOGE/USDT,43504978.89146,45724458.18314,-2219479.2916800007,48.756307691471584,51.24369230852841,-2.4873846170568257,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.5% | Value: -2,219,479"
2025-12-11T04:55:11.310673,ADA/USDT,7553227.821123014,7956704.430748677,-403476.6096256627,48.69929602826934,51.30070397173068,-2.6014079434613415,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.6% | Value: -403,477"
2025-12-11T04:55:12.542219,TRX/USDT,4927597.917,4220510.743,707087.1740000006,53.86466317945988,46.135336820540125,7.729326358919753,⚪,"⚪ Buy: 53.9% | Sell: 46.1% | Net: 7.7% | Value: 707,087"
2025-12-11T04:55:13.822978,AVAX/USDT,172823.4805,191277.8672,-18454.386700000003,47.46576237405121,52.534237625948776,-5.0684752518975635,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -5.1% | Value: -18,454"
2025-12-11T04:55:15.152988,DOT/USDT,524632.03478,559916.17932,-35284.14454000001,48.373325220526034,51.626674779473966,-3.2533495589479307,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.3% | Value: -35,284"
2025-12-11T04:55:16.359956,LINK/USDT,816575.603,960289.0594000001,-143713.45640000014,45.95598192025815,54.04401807974185,-8.088036159483709,⚪,"⚪ Buy: 46.0% | Sell: 54.0% | Net: -8.1% | Value: -143,713"
2025-12-11T04:55:17.941235,SUI/USDT,4560280.1,4919518.499999999,-359238.39999999944,48.10524244681739,51.89475755318262,-3.7895151063652293,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.8% | Value: -359,238"
2025-12-11T04:55:19.171229,SHIB/USDT,193698580005.71558,200697053126.56427,-6998473120.848694,49.11275981109793,50.88724018890207,-1.774480377804136,⚪,"⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.8% | Value: -6,998,473,121"
2025-12-11T04:55:20.375908,LTC/USDT,48556.10366298999,50628.21299466,-2072.1093316700135,48.955424909150594,51.0445750908494,-2.089150181698806,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.1% | Value: -2,072"
2025-12-11T04:55:21.608632,ATOM/USDT,59416.077659999995,60914.524439999994,-1498.4467799999984,49.37736255206522,50.62263744793478,-1.2452748958695674,⚪,"⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.2% | Value: -1,498"
2025-12-11T04:55:23.695077,XLM/USDT,4746947.388555372,5131720.062833058,-384772.6742776856,48.052507202155056,51.94749279784495,-3.8949855956898967,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.9% | Value: -384,773"
2025-12-11T04:55:24.881426,UNI/USDT,436205.73282,480334.72108000005,-44128.98826000007,47.59263281439321,52.40736718560678,-4.81473437121356,⚪,"⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.8% | Value: -44,129"
2025-12-11T04:55:26.161238,ICP/USDT,176821.46829497998,195372.43646332,-18550.968168340012,47.507889311031725,52.49211068896828,-4.9842213779365565,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -5.0% | Value: -18,551"
2025-12-11T04:55:27.652937,APT/USDT,272041.940178278,308132.372018852,-36090.43184057396,46.889690642808816,53.1103093571912,-6.220618714382387,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.2% | Value: -36,090"
2025-12-11T04:55:28.854497,NEAR/USDT,748258.81174,823886.53486,-75627.72311999998,47.59476045635487,52.40523954364513,-4.81047908729026,⚪,"⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.8% | Value: -75,628"
2025-12-11T04:55:29.566967,AAPL,32996700.0,0,32996700.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 32,996,700"
2025-12-11T04:55:29.919206,MSFT,0,35695200.0,-35695200.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -35,695,200"
2025-12-11T04:55:30.194961,GOOG,22728300.0,0,22728300.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 22,728,300"
2025-12-11T04:55:30.424788,GC=F,37456.0,0,37456.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 37,456"
2025-12-11T04:55:30.702687,CL=F,9076.0,0,9076.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 9,076"
2025-12-11T04:55:31.013359,TSLA,63061500.0,0,63061500.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 63,061,500"
2025-12-11T04:55:31.366538,NVDA,0,161931100.0,-161931100.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -161,931,100"
2025-12-11T05:20:57.316429,BTC/USDT,2005.4463004480003,2195.244941142,-189.79864069399946,47.74086418426983,52.259135815730154,-4.5182716314603235,⚪,⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.5% | Value: -190
2025-12-11T05:21:01.249511,ETH/USDT,23312.800019912,25100.695263518002,-1787.8952436060026,48.15351563325574,51.84648436674425,-3.692968733488506,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.7% | Value: -1,788"
2025-12-11T05:21:02.478416,BNB/USDT,2411.661,2335.3195,76.3415,50.80410589426268,49.195894105737324,1.6082117885253586,⚪,⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.6% | Value: 76
2025-12-11T05:21:06.164799,XRP/USDT,10867012.026039999,13695474.514060002,-2828462.488020003,44.2423123908845,55.7576876091155,-11.515375218231009,⚪,"⚪ Buy: 44.2% | Sell: 55.8% | Net: -11.5% | Value: -2,828,462"
2025-12-11T05:21:08.953097,SOL/USDT,133475.89007615598,145822.067764664,-12346.177688508033,47.78978375209881,52.2102162479012,-4.420432495802378,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.4% | Value: -12,346"
2025-12-11T05:21:10.828293,DOGE/USDT,42454005.46181999,45622226.23368,-3168220.771860011,48.20143260510209,51.79856739489792,-3.5971347897958292,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.6% | Value: -3,168,221"
2025-12-11T05:21:14.968909,ADA/USDT,7269670.613123015,7851194.3487486765,-581523.7356256619,48.07708177709406,51.92291822290594,-3.845836445811892,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.8% | Value: -581,524"
2025-12-11T05:21:16.355559,TRX/USDT,4767100.600000001,3959692.3300000005,807408.27,54.62603087111406,45.373969128885925,9.252061742228136,⚪,"⚪ Buy: 54.6% | Sell: 45.4% | Net: 9.3% | Value: 807,408"
2025-12-11T05:21:18.743676,AVAX/USDT,162032.8441,184084.10960000003,-22051.265500000038,46.81447769832258,53.18552230167742,-6.371044603354845,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.4% | Value: -22,051"
2025-12-11T05:21:20.001127,DOT/USDT,500443.64761999995,551199.7142800001,-50756.06666000013,47.58682132656173,52.413178673438274,-4.826357346876544,⚪,"⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.8% | Value: -50,756"
2025-12-11T05:21:22.176277,LINK/USDT,792825.71494,963182.7124600001,-170356.9975200001,45.14931150495001,54.850688495049994,-9.701376990099979,⚪,"⚪ Buy: 45.1% | Sell: 54.9% | Net: -9.7% | Value: -170,357"
2025-12-11T05:21:23.783771,SUI/USDT,4404409.14,4853887.659999999,-449478.51999999955,47.57256367067429,52.427436329325715,-4.854872658651423,⚪,"⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.9% | Value: -449,479"
2025-12-11T05:21:25.261147,SHIB/USDT,178082273151.9783,191918140460.228,-13835867308.249695,48.130290291681824,51.869709708318176,-3.739419416636363,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.7% | Value: -13,835,867,308"
