timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2025-11-11T01:21:57.963520,LTC/USDT,80199.41999556398,82158.039993346,-1958.6199977820215,49.39681860078502,50.60318139921498,-1.2063627984299627,⚪,"⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.2% | Value: -1,959"
2025-11-11T01:21:59.074432,ATOM/USDT,81506.88758000002,86540.53412000001,-5033.646539999987,48.50231366566691,51.49768633433308,-2.995372668666172,⚪,"⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.0% | Value: -5,034"
2025-11-11T01:22:00.176064,XLM/USDT,4574058.421492885,5491409.517239326,-917351.0957464408,45.44307775192225,54.55692224807775,-9.113844496155487,⚪,"⚪ Buy: 45.4% | Sell: 54.6% | Net: -9.1% | Value: -917,351"
2025-11-11T01:22:01.290760,UNI/USDT,1188645.04904627,948752.24746418,239892.8015820901,55.61179716035346,44.38820283964654,11.223594320706919,⚪,"⚪ Buy: 55.6% | Sell: 44.4% | Net: 11.2% | Value: 239,893"
2025-11-11T01:22:02.635000,ICP/USDT,244765.90942920404,277959.404325506,-33193.49489630197,46.82495815461139,53.17504184538861,-6.350083690777235,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.4% | Value: -33,193"
2025-11-11T01:22:03.826989,APT/USDT,75074.80472000001,74536.25868,538.5460400000156,50.17998202397644,49.82001797602355,0.35996404795289727,⚪,⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.4% | Value: 539
2025-11-11T01:22:04.896198,NEAR/USDT,861248.52886,970529.1714400002,-109280.64258000022,47.01708775682489,52.98291224317511,-5.965824486350212,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -6.0% | Value: -109,281"
2025-11-11T01:22:05.387033,AAPL,41240261.0,0,41240261.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 41,240,261"
2025-11-11T01:22:05.564273,MSFT,26072123.0,0,26072123.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 26,072,123"
2025-11-11T01:22:05.689286,GOOG,19370425.0,0,19370425.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 19,370,425"
2025-11-11T01:22:05.807329,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-11-11T01:22:05.931200,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-11-11T01:22:06.040193,TSLA,75981546.0,0,75981546.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 75,981,546"
2025-11-11T01:22:06.185202,NVDA,197408546.0,0,197408546.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 197,408,546"
