timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-03-28T01:59:33.869026,BTC/USDT,662.4348116216222,676.8583605874333,-14.423548965811051,49.4615238371588,50.53847616284121,-1.076952325682403,⚪,⚪ Buy: 49.5% | Sell: 50.5% | Net: -1.1% | Value: -14
2026-03-28T04:26:46.993062,LINK/USDT,128151.75219705058,139019.09364557583,-10867.341448525258,47.9662186915921,52.0337813084079,-4.067562616815806,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -4.1% | Value: -10,867"
2026-03-28T04:26:48.526906,SUI/USDT,373566.72,383337.48000000004,-9770.760000000068,49.35455768378614,50.645442316213874,-1.2908846324277323,⚪,"⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.3% | Value: -9,771"
2026-03-28T04:26:50.252853,SHIB/USDT,97272858131.9318,116218049136.42429,-18945191004.492493,45.56299815132675,54.43700184867325,-8.874003697346494,⚪,"⚪ Buy: 45.6% | Sell: 54.4% | Net: -8.9% | Value: -18,945,191,004"
2026-03-28T04:26:52.214313,LTC/USDT,6699.287372311999,8101.140558468,-1401.8531861560004,45.264146439845135,54.735853560154865,-9.47170712030974,⚪,"⚪ Buy: 45.3% | Sell: 54.7% | Net: -9.5% | Value: -1,402"
2026-03-28T04:26:53.755771,ATOM/USDT,349741.66245999996,325369.65324,24372.00921999995,51.805036343875344,48.19496365612467,3.6100726877506775,⚪,"⚪ Buy: 51.8% | Sell: 48.2% | Net: 3.6% | Value: 24,372"
2026-03-28T04:26:55.244403,XLM/USDT,400955.618,510474.442,-109518.82399999996,43.99192385645038,56.008076143549616,-12.016152287099239,⚪,"⚪ Buy: 44.0% | Sell: 56.0% | Net: -12.0% | Value: -109,519"
2026-03-28T04:26:56.622580,UNI/USDT,240336.92122000005,316025.05518,-75688.13395999998,43.19794152273416,56.802058477265845,-13.604116954531683,⚪,"⚪ Buy: 43.2% | Sell: 56.8% | Net: -13.6% | Value: -75,688"
2026-03-28T04:26:58.064406,ICP/USDT,80064.23973999999,80896.71686,-832.4771200000105,49.74140402194901,50.258595978051005,-0.5171919561019872,⚪,⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.5% | Value: -832
2026-03-28T04:26:59.580396,APT/USDT,42988.60198,54230.68031999999,-11242.078339999993,44.21818487339317,55.78181512660683,-11.563630253213661,⚪,"⚪ Buy: 44.2% | Sell: 55.8% | Net: -11.6% | Value: -11,242"
2026-03-28T04:27:00.979399,NEAR/USDT,5612122.0430499995,5538005.75125,74116.29179999977,50.332356243656186,49.667643756343814,0.6647124873123731,⚪,"⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.7% | Value: 74,116"
2026-03-28T04:27:01.349451,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-28T04:27:01.509088,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-28T04:27:01.610079,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-28T04:27:01.703873,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-28T04:27:01.793573,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-28T04:27:01.887094,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-28T04:27:02.016830,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-28T05:40:15.589610,BTC/USDT,374.27417146600004,327.50613243399994,46.768039032000104,53.33209971639958,46.66790028360041,6.664199432799172,⚪,⚪ Buy: 53.3% | Sell: 46.7% | Net: 6.7% | Value: 47
2026-03-28T05:40:17.608358,ETH/USDT,6737.47234664,6532.37916416,205.09318248,50.77277873950994,49.227221260490076,1.5455574790198654,⚪,⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.5% | Value: 205
2026-03-28T05:40:19.568534,BNB/USDT,1836.5212000000004,1883.9655000000002,-47.444299999999885,49.36239121618148,50.63760878381852,-1.275217567637048,⚪,⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.3% | Value: -47
2026-03-28T05:40:21.657995,XRP/USDT,2203835.745243686,2014234.032729124,189601.71251456183,52.2474937885651,47.75250621143489,4.494987577130215,⚪,"⚪ Buy: 52.2% | Sell: 47.8% | Net: 4.5% | Value: 189,602"
2026-03-28T05:40:23.963313,SOL/USDT,31498.187238732,33321.978951698,-1823.7917129660018,48.5931911161659,51.40680888383411,-2.8136177676682124,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.8% | Value: -1,824"
2026-03-28T05:40:25.457305,DOGE/USDT,30932909.403599996,27420179.210199997,3512730.1933999993,53.00989225835877,46.99010774164123,6.019784516717543,⚪,"⚪ Buy: 53.0% | Sell: 47.0% | Net: 6.0% | Value: 3,512,730"
2026-03-28T05:40:26.837258,ADA/USDT,1210551.185973652,1396079.613960478,-185528.42798682605,46.44122159548804,53.558778404511955,-7.117556809023909,⚪,"⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.1% | Value: -185,528"
2026-03-28T05:40:28.836625,TRX/USDT,1073030.753,982094.3569999998,90936.39600000018,52.21242968512024,47.78757031487976,4.42485937024049,⚪,"⚪ Buy: 52.2% | Sell: 47.8% | Net: 4.4% | Value: 90,936"
2026-03-28T05:40:30.190469,AVAX/USDT,49242.935959999995,46658.96934000001,2583.9666199999847,51.34719253591303,48.652807464086955,2.69438507182608,⚪,"⚪ Buy: 51.3% | Sell: 48.7% | Net: 2.7% | Value: 2,584"
2026-03-28T05:40:32.049752,DOT/USDT,3545715.4965199996,3206246.86208,339468.6344399997,52.513851650902765,47.48614834909722,5.027703301805545,⚪,"⚪ Buy: 52.5% | Sell: 47.5% | Net: 5.0% | Value: 339,469"
2026-03-28T05:40:33.436945,LINK/USDT,126364.29971705057,131913.01022557585,-5548.710508525284,48.925823079511346,51.074176920488654,-2.148353840977309,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.1% | Value: -5,549"
2026-03-28T05:40:34.891596,SUI/USDT,366716.57999999996,364332.72000000003,2383.859999999928,50.163043723590185,49.836956276409815,0.326087447180365,⚪,"⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.3% | Value: 2,384"
2026-03-28T05:40:36.187375,SHIB/USDT,93768810203.88843,114150667181.98065,-20381856978.092224,45.098617687397706,54.9013823126023,-9.802764625204587,⚪,"⚪ Buy: 45.1% | Sell: 54.9% | Net: -9.8% | Value: -20,381,856,978"
2026-03-28T05:40:37.523708,LTC/USDT,6803.879772312,7679.837158468,-875.9573861560002,46.976061496015355,53.023938503984645,-6.047877007969299,⚪,⚪ Buy: 47.0% | Sell: 53.0% | Net: -6.0% | Value: -876
2026-03-28T05:40:38.957330,ATOM/USDT,323776.20849999995,323533.18139999994,243.0271000000066,50.018772097531105,49.9812279024689,0.037544195062202156,⚪,⚪ Buy: 50.0% | Sell: 50.0% | Net: 0.0% | Value: 243
2026-03-28T05:40:40.383908,XLM/USDT,356596.246,437925.794,-81329.54800000001,44.88185702186436,55.11814297813563,-10.23628595627127,⚪,"⚪ Buy: 44.9% | Sell: 55.1% | Net: -10.2% | Value: -81,330"
2026-03-28T05:40:41.698882,UNI/USDT,192894.71658000004,243543.06042,-50648.34383999996,44.197529807324635,55.80247019267537,-11.60494038535073,⚪,"⚪ Buy: 44.2% | Sell: 55.8% | Net: -11.6% | Value: -50,648"
2026-03-28T05:40:43.277291,ICP/USDT,71802.91464,78721.14795999999,-6918.233319999985,47.70195103676401,52.298048963235985,-4.5960979264719795,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.6% | Value: -6,918"
2026-03-28T05:40:44.758704,APT/USDT,44687.91966,52963.96943999999,-8276.049779999994,45.76247328327415,54.237526716725846,-8.475053433451697,⚪,"⚪ Buy: 45.8% | Sell: 54.2% | Net: -8.5% | Value: -8,276"
2026-03-28T05:40:46.117904,NEAR/USDT,5134927.378689999,5219875.97501,-84948.59632000141,49.589810673277306,50.41018932672269,-0.820378653445383,⚪,"⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.8% | Value: -84,949"
2026-03-28T05:40:46.726472,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-28T05:40:47.022229,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-28T05:40:47.148696,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-28T05:40:47.375994,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-28T05:40:47.637275,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-28T05:40:47.837696,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-28T05:40:48.113642,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-28T06:56:40.229157,BTC/USDT,330.3423523,298.21825299,32.12409931000002,52.55537008202883,47.44462991797116,5.110740164057669,⚪,⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.1% | Value: 32
2026-03-28T06:56:41.844542,ETH/USDT,6455.56215218,6344.43903452,111.12311766000039,50.43407463811591,49.5659253618841,0.8681492762318197,⚪,⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.9% | Value: 111
2026-03-28T06:56:43.330577,BNB/USDT,1801.94836,1860.91694,-58.968579999999974,49.19504847748564,50.80495152251435,-1.6099030450287093,⚪,⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.6% | Value: -59
2026-03-28T06:56:44.694580,XRP/USDT,2204660.260663686,1908861.8294091239,295798.431254562,53.59543992687452,46.40456007312548,7.190879853749037,⚪,"⚪ Buy: 53.6% | Sell: 46.4% | Net: 7.2% | Value: 295,798"
2026-03-28T06:56:46.212209,SOL/USDT,30497.836638732,32655.078551698,-2157.241912966001,48.292048825884685,51.707951174115315,-3.415902348230637,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.4% | Value: -2,157"
2026-03-28T06:56:47.733954,DOGE/USDT,31469301.548939995,27777773.973760005,3691527.5751799904,53.11536691272265,46.88463308727736,6.230733825445299,⚪,"⚪ Buy: 53.1% | Sell: 46.9% | Net: 6.2% | Value: 3,691,528"
2026-03-28T06:56:49.064703,ADA/USDT,1514577.301973652,1467506.4479604785,47070.85401317361,50.789227566365525,49.21077243363448,1.5784551327310419,⚪,"⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.6% | Value: 47,071"
2026-03-28T06:56:50.944058,TRX/USDT,1032389.45,948694.3599999999,83695.09000000008,52.11235611480769,47.88764388519232,4.224712229615369,⚪,"⚪ Buy: 52.1% | Sell: 47.9% | Net: 4.2% | Value: 83,695"
2026-03-28T06:56:52.431732,AVAX/USDT,42185.024419999994,41953.69498,231.32943999999407,50.137469075860444,49.86253092413955,0.2749381517208997,⚪,⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.3% | Value: 231
2026-03-28T06:56:53.996671,DOT/USDT,3627070.7792599993,3098953.8113400005,528116.9679199988,53.925922071843694,46.07407792815631,7.851844143687376,⚪,"⚪ Buy: 53.9% | Sell: 46.1% | Net: 7.9% | Value: 528,117"
2026-03-28T06:56:55.458112,LINK/USDT,129495.42405705058,124812.96768557586,4682.45637147472,50.92062561117008,49.07937438882992,1.8412512223401634,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.8% | Value: 4,682"
2026-03-28T06:56:57.412524,SUI/USDT,352709.73999999993,320280.75999999995,32428.97999999998,52.40931929945519,47.59068070054481,4.8186385989103835,⚪,"⚪ Buy: 52.4% | Sell: 47.6% | Net: 4.8% | Value: 32,429"
2026-03-28T06:56:58.924673,SHIB/USDT,86735198683.76134,109461592835.22926,-22726394151.467926,44.20826559509049,55.79173440490951,-11.58346880981902,⚪,"⚪ Buy: 44.2% | Sell: 55.8% | Net: -11.6% | Value: -22,726,394,151"
2026-03-28T06:57:00.348781,LTC/USDT,7293.979972312,7505.779958468,-211.79998615599925,49.28444789933549,50.715552100664496,-1.4311042013290052,⚪,⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.4% | Value: -212
2026-03-28T06:57:02.227272,ATOM/USDT,328501.79290000006,326683.571,1818.2219000000623,50.13875629708645,49.861243702913555,0.27751259417290264,⚪,"⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.3% | Value: 1,818"
2026-03-28T06:57:03.718552,XLM/USDT,382105.2540000001,431628.246,-49522.99199999991,46.957050926378244,53.04294907362177,-6.085898147243528,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -6.1% | Value: -49,523"
2026-03-28T06:57:05.256773,UNI/USDT,163661.20922000002,197630.91558,-33969.70635999998,45.298858731171556,54.70114126882846,-9.402282537656903,⚪,"⚪ Buy: 45.3% | Sell: 54.7% | Net: -9.4% | Value: -33,970"
2026-03-28T06:57:06.808867,ICP/USDT,71973.43164,78834.82595999999,-6861.394319999992,47.725126452226846,52.27487354777315,-4.549747095546307,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.5% | Value: -6,861"
2026-03-28T06:57:08.339704,APT/USDT,42005.1518,48890.792799999996,-6885.640999999996,46.212349720165626,53.787650279834374,-7.57530055966875,⚪,"⚪ Buy: 46.2% | Sell: 53.8% | Net: -7.6% | Value: -6,886"
2026-03-28T06:57:09.720336,NEAR/USDT,5174163.1615699995,4937273.71253,236889.4490399994,51.17139360107553,48.828606398924464,2.342787202151074,⚪,"⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.3% | Value: 236,889"
2026-03-28T06:57:10.148208,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-28T06:57:10.333374,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-28T06:57:10.442254,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-28T06:57:10.543568,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-28T06:57:10.637093,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-28T06:57:10.741540,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-28T06:57:10.888277,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-28T07:44:06.684478,BTC/USDT,277.262526292,262.831702318,14.43082397400002,51.33595428441621,48.664045715583775,2.671908568832433,⚪,⚪ Buy: 51.3% | Sell: 48.7% | Net: 2.7% | Value: 14
2026-03-28T07:44:07.725767,ETH/USDT,5129.2497335,5460.230755399999,-330.9810218999992,48.43721784913369,51.562782150866305,-3.1255643017326187,⚪,⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.1% | Value: -331
2026-03-28T07:44:08.804707,BNB/USDT,1650.9259599999998,1830.01344,-179.08748000000014,47.42759842357497,52.57240157642503,-5.1448031528500655,⚪,⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.1% | Value: -179
2026-03-28T07:44:09.817320,XRP/USDT,2017561.4232291821,1787873.545452788,229687.87777639413,53.01789256243613,46.98210743756386,6.035785124872271,⚪,"⚪ Buy: 53.0% | Sell: 47.0% | Net: 6.0% | Value: 229,688"
2026-03-28T07:44:10.904341,SOL/USDT,27737.987838732,30815.179351698,-3077.191512966001,47.37230993589281,52.62769006410719,-5.25538012821438,⚪,"⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.3% | Value: -3,077"
2026-03-28T07:44:11.916663,DOGE/USDT,30714749.32032,27274739.154680002,3440010.1656399965,52.96606355402068,47.03393644597932,5.932127108041362,⚪,"⚪ Buy: 53.0% | Sell: 47.0% | Net: 5.9% | Value: 3,440,010"
2026-03-28T07:44:13.065480,ADA/USDT,1423268.1379736522,1406633.6719604782,16634.46601317404,50.29390535662368,49.70609464337631,0.5878107132473698,⚪,"⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.6% | Value: 16,634"
2026-03-28T07:44:14.235103,TRX/USDT,884473.766,850083.904,34389.861999999965,50.99131503653032,49.008684963469676,1.9826300730606417,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 2.0% | Value: 34,390"
2026-03-28T07:44:15.274223,AVAX/USDT,38275.04923999999,39347.044859999995,-1071.9956200000015,49.30947777663731,50.69052222336269,-1.3810444467253835,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.4% | Value: -1,072"
2026-03-28T07:44:16.428673,DOT/USDT,3460293.8362999996,2987769.1827000002,472524.6535999994,53.66408216085705,46.33591783914295,7.328164321714105,⚪,"⚪ Buy: 53.7% | Sell: 46.3% | Net: 7.3% | Value: 472,525"
2026-03-28T07:44:17.456334,LINK/USDT,117259.54305705059,116655.71368557586,603.8293714747269,50.12907011280139,49.87092988719862,0.25814022560277533,⚪,⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.3% | Value: 604
2026-03-28T07:44:18.508742,SUI/USDT,329729.19999999995,263401.1,66328.09999999998,55.591359942326335,44.40864005767367,11.182719884652661,⚪,"⚪ Buy: 55.6% | Sell: 44.4% | Net: 11.2% | Value: 66,328"
2026-03-28T07:44:20.152790,SHIB/USDT,83359827320.86995,107211345259.96832,-23851517939.098373,43.74209708213324,56.257902917866765,-12.515805835733532,⚪,"⚪ Buy: 43.7% | Sell: 56.3% | Net: -12.5% | Value: -23,851,517,939"
2026-03-28T07:44:21.232632,LTC/USDT,7148.246972312001,6775.467958468,372.7790138440014,51.338647823864626,48.661352176135374,2.6772956477292547,⚪,⚪ Buy: 51.3% | Sell: 48.7% | Net: 2.7% | Value: 373
2026-03-28T07:44:22.255896,ATOM/USDT,320817.53014,321560.72915999993,-743.1990199999418,49.9421525394703,50.0578474605297,-0.11569492105940919,⚪,⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.1% | Value: -743
2026-03-28T07:44:23.377721,XLM/USDT,337064.589,411053.23099999997,-73988.64199999999,45.055014061822504,54.944985938177496,-9.889971876354982,⚪,"⚪ Buy: 45.1% | Sell: 54.9% | Net: -9.9% | Value: -73,989"
2026-03-28T07:44:24.414001,UNI/USDT,122015.64008000001,169867.20281999998,-47851.562739999965,41.802950412471816,58.197049587528184,-16.394099175056365,⚪,"⚪ Buy: 41.8% | Sell: 58.2% | Net: -16.4% | Value: -47,852"
2026-03-28T07:44:25.427225,ICP/USDT,63270.1734,73032.6538,-9762.4804,46.41882688695983,53.58117311304017,-7.162346226080335,⚪,"⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.2% | Value: -9,762"
