timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-04-04T01:59:17.866002,BTC/USDT,138.07114226599998,143.85238244400003,-5.781240178000047,48.97467935959815,51.02532064040184,-2.050641280803688,⚪,⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.1% | Value: -6
2026-04-04T01:59:47.357585,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-04T01:59:47.600333,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-04T01:59:47.822674,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-04T04:23:42.567883,BTC/USDT,87.57365273600001,103.53954662400001,-15.965893887999997,45.82292224151273,54.17707775848728,-8.354155516974544,⚪,⚪ Buy: 45.8% | Sell: 54.2% | Net: -8.4% | Value: -16
2026-04-04T04:23:43.910804,ETH/USDT,2867.4686814719994,2992.558562208,-125.0898807360004,48.932685160543336,51.06731483945667,-2.1346296789133365,⚪,⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.1% | Value: -125
2026-04-04T04:23:45.243874,BNB/USDT,602.3220600000001,615.82954,-13.507479999999873,49.44557475440659,50.55442524559339,-1.1088504911868007,⚪,⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.1% | Value: -14
2026-04-04T04:23:46.457001,XRP/USDT,726721.9539,861040.7661000001,-134318.81220000016,45.770186234124445,54.22981376587555,-8.4596275317511,⚪,"⚪ Buy: 45.8% | Sell: 54.2% | Net: -8.5% | Value: -134,319"
2026-04-04T04:23:47.701693,SOL/USDT,20060.94349916,21373.82049874,-1312.8769995799994,48.41573008639975,51.58426991360025,-3.1685398272005094,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.2% | Value: -1,313"
2026-04-04T04:23:49.059323,DOGE/USDT,3846657.4984000004,4088442.9082000004,-241785.40980000002,48.47648172417015,51.52351827582986,-3.0470365516597067,⚪,"⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.0% | Value: -241,785"
2026-04-04T04:23:50.240092,ADA/USDT,1786599.6075383401,1852847.4055383399,-66247.79799999972,49.08986450741048,50.91013549258952,-1.8202709851790315,⚪,"⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.8% | Value: -66,248"
2026-04-04T04:23:51.480211,TRX/USDT,627942.094,568679.8759999999,59262.21800000011,52.476229731934474,47.523770268065526,4.952459463868954,⚪,"⚪ Buy: 52.5% | Sell: 47.5% | Net: 5.0% | Value: 59,262"
2026-04-04T04:23:52.718639,AVAX/USDT,31516.21763,35212.14917,-3695.9315399999978,47.23061441689594,52.76938558310407,-5.53877116620813,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.5% | Value: -3,696"
2026-04-04T04:23:53.960482,DOT/USDT,199155.80218,228842.84222,-29687.040039999993,46.53187686124363,53.468123138756376,-6.9362462775127405,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -6.9% | Value: -29,687"
2026-04-04T04:23:55.414792,LINK/USDT,28732.392000000003,28831.709000000003,-99.3169999999991,49.9137335611304,50.0862664388696,-0.1725328777391991,⚪,⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.2% | Value: -99
2026-04-04T04:23:56.579860,SUI/USDT,240002.84,287926.46,-47923.620000000024,45.46117065296432,54.53882934703568,-9.07765869407135,⚪,"⚪ Buy: 45.5% | Sell: 54.5% | Net: -9.1% | Value: -47,924"
2026-04-04T04:23:57.785199,SHIB/USDT,14523362534.06604,17009035611.27676,-2485673077.21072,46.05854101906004,53.94145898093996,-7.882917961879926,⚪,"⚪ Buy: 46.1% | Sell: 53.9% | Net: -7.9% | Value: -2,485,673,077"
2026-04-04T04:23:58.922245,LTC/USDT,7319.278799999999,7517.1462,-197.867400000001,49.33317022126287,50.66682977873713,-1.3336595574742636,⚪,⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.3% | Value: -198
2026-04-04T04:24:00.104574,ATOM/USDT,370698.47444,342538.87556,28159.598880000005,51.974069282827095,48.0259307171729,3.9481385656541965,⚪,"⚪ Buy: 52.0% | Sell: 48.0% | Net: 3.9% | Value: 28,160"
2026-04-04T04:24:01.255422,XLM/USDT,468253.529,539452.701,-71199.17200000002,46.46726546485675,53.53273453514325,-7.065469070286488,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -7.1% | Value: -71,199"
2026-04-04T04:24:02.481437,UNI/USDT,31322.6233,34600.5854,-3277.9621000000043,47.513802676901555,52.48619732309845,-4.972394646196893,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -5.0% | Value: -3,278"
2026-04-04T04:24:03.623266,ICP/USDT,19236.135710000002,22233.40029,-2997.264579999999,46.38618505401169,53.613814945988295,-7.227629891976603,⚪,"⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.2% | Value: -2,997"
2026-04-04T04:24:04.765679,APT/USDT,33169.56728,33813.31702,-643.7497399999993,49.51946699016662,50.48053300983339,-0.9610660196667573,⚪,⚪ Buy: 49.5% | Sell: 50.5% | Net: -1.0% | Value: -644
2026-04-04T04:24:06.085049,NEAR/USDT,2363091.4890570883,1766747.505471392,596343.9835856962,57.21994228317106,42.78005771682894,14.439884566342108,⚪,"⚪ Buy: 57.2% | Sell: 42.8% | Net: 14.4% | Value: 596,344"
2026-04-04T04:24:06.962297,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-04T04:24:07.176212,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-04T04:24:07.350792,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-04T04:24:07.586560,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-04T04:24:07.754846,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-04T04:24:07.933722,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-04T04:24:08.171262,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-04T05:39:28.936153,BTC/USDT,88.63685558,94.33352711,-5.696671530000003,48.443280424337395,51.556719575662605,-3.113439151325198,⚪,⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.1% | Value: -6
2026-04-04T05:39:30.056056,ETH/USDT,2866.927387232,2690.3066243479993,176.62076288400067,51.58910676170883,48.410893238291166,3.1782135234176487,⚪,⚪ Buy: 51.6% | Sell: 48.4% | Net: 3.2% | Value: 177
2026-04-04T05:39:31.285069,BNB/USDT,703.59828,680.82282,22.775460000000066,50.82256258590685,49.17743741409315,1.6451251718136963,⚪,⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.6% | Value: 23
2026-04-04T05:39:32.394093,XRP/USDT,727873.3944999999,825345.0077000001,-97471.61320000014,46.86226956035481,53.13773043964519,-6.275460879290382,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.3% | Value: -97,472"
2026-04-04T05:39:33.730174,SOL/USDT,18924.74149916,19219.025498739997,-294.283999579995,49.61424365926391,50.38575634073609,-0.7715126814721702,⚪,⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.8% | Value: -294
2026-04-04T05:39:34.923257,DOGE/USDT,2568922.8114599995,3268171.56684,-699248.7553800005,44.010301101353356,55.98969889864664,-11.979397797293286,⚪,"⚪ Buy: 44.0% | Sell: 56.0% | Net: -12.0% | Value: -699,249"
2026-04-04T05:39:36.188800,ADA/USDT,1456596.33753834,1686976.9255383401,-230380.58800000022,46.335689218604024,53.66431078139598,-7.328621562791955,⚪,"⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.3% | Value: -230,381"
2026-04-04T05:39:37.390726,TRX/USDT,560210.471,528119.2590000001,32091.21199999994,51.47433315085493,48.52566684914507,2.9486663017098635,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 2.9% | Value: 32,091"
2026-04-04T05:39:38.551727,AVAX/USDT,34284.430909999995,34247.19269,37.238219999992,50.027168639851105,49.97283136014891,0.0543372797022016,⚪,⚪ Buy: 50.0% | Sell: 50.0% | Net: 0.1% | Value: 37
2026-04-04T05:39:39.708018,DOT/USDT,258578.36166,271364.63474,-12786.273080000014,48.79361807148509,51.2063819285149,-2.4127638570298147,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.4% | Value: -12,786"
2026-04-04T05:39:41.346884,LINK/USDT,30492.54794,28562.71926,1929.8286799999987,51.633917490767026,48.366082509232974,3.267834981534041,⚪,"⚪ Buy: 51.6% | Sell: 48.4% | Net: 3.3% | Value: 1,930"
2026-04-04T05:39:42.475948,SUI/USDT,221187.08,248153.02000000002,-26965.94000000003,47.12724951479748,52.87275048520252,-5.74550097040505,⚪,"⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.7% | Value: -26,966"
2026-04-04T05:39:43.639087,SHIB/USDT,18263997608.96696,19900090139.78524,-1636092530.8182793,47.85650250362428,52.14349749637574,-4.286994992751458,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.3% | Value: -1,636,092,531"
2026-04-04T05:39:44.872093,LTC/USDT,6264.6896,5935.2624,329.4272000000001,51.35011678734473,48.64988321265527,2.700233574689475,⚪,⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.7% | Value: 329
2026-04-04T05:39:46.333643,ATOM/USDT,487925.99376,456344.02184,31581.97191999998,51.67229560391856,48.32770439608143,3.344591207837139,⚪,"⚪ Buy: 51.7% | Sell: 48.3% | Net: 3.3% | Value: 31,582"
2026-04-04T05:39:47.658967,XLM/USDT,455752.901,497551.54900000006,-41798.648000000045,47.807696796128454,52.192303203871546,-4.384606407743092,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.4% | Value: -41,799"
2026-04-04T05:39:48.753734,UNI/USDT,36889.915759999996,41827.10944,-4937.193680000004,46.86396070770215,53.136039292297845,-6.272078584595704,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.3% | Value: -4,937"
2026-04-04T05:39:49.913957,ICP/USDT,30628.05906,28501.53124,2126.5278199999993,51.79819258784887,48.20180741215114,3.596385175697724,⚪,"⚪ Buy: 51.8% | Sell: 48.2% | Net: 3.6% | Value: 2,127"
2026-04-04T05:39:51.078599,APT/USDT,33674.45192,31664.43338,2010.018540000001,51.53814878442685,48.46185121557316,3.07629756885369,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 3.1% | Value: 2,010"
2026-04-04T05:39:52.258834,NEAR/USDT,2933009.406797088,2202578.678731392,730430.7280656961,57.11146139352541,42.888538606474604,14.222922787050798,⚪,"⚪ Buy: 57.1% | Sell: 42.9% | Net: 14.2% | Value: 730,431"
2026-04-04T05:39:52.900385,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-04T05:39:53.139130,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-04T05:39:53.323540,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-04T05:39:53.499223,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-04T05:39:53.678858,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-04T05:39:53.857279,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-04T05:39:54.067918,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-04T06:58:15.003668,BTC/USDT,94.859322698,92.356849122,2.502473576,50.66833798375229,49.33166201624772,1.3366759675045683,⚪,⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.3% | Value: 3
2026-04-04T06:58:16.459868,ETH/USDT,2965.92878956,2612.9454098399992,352.9833797200008,53.16357178082599,46.83642821917401,6.327143561651985,⚪,⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.3% | Value: 353
2026-04-04T06:58:18.163273,BNB/USDT,870.43156,766.6538400000001,103.77771999999993,53.16958785412172,46.830412145878284,6.339175708243438,⚪,⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.3% | Value: 104
2026-04-04T06:58:19.621831,XRP/USDT,764335.7636200001,813804.70048,-49468.9368599999,48.43268270520484,51.56731729479517,-3.134634589590326,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.1% | Value: -49,469"
2026-04-04T06:58:21.287331,SOL/USDT,19337.097099159997,18662.674898740002,674.4222004199946,50.88740295659836,49.11259704340165,1.7748059131967044,⚪,⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.8% | Value: 674
2026-04-04T06:58:22.781392,DOGE/USDT,2703857.74072,3216007.02228,-512149.28156000003,45.67431603538474,54.32568396461526,-8.651367929230515,⚪,"⚪ Buy: 45.7% | Sell: 54.3% | Net: -8.7% | Value: -512,149"
2026-04-04T06:58:24.734141,ADA/USDT,1628252.936883831,1760178.2717686675,-131925.33488483657,48.05329772450508,51.94670227549493,-3.893404550989845,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.9% | Value: -131,925"
2026-04-04T06:58:26.101183,TRX/USDT,544227.44,473154.5800000001,71072.85999999987,53.49292884102669,46.507071158973304,6.985857682053381,⚪,"⚪ Buy: 53.5% | Sell: 46.5% | Net: 7.0% | Value: 71,073"
2026-04-04T06:58:27.648238,AVAX/USDT,34651.23335,33777.85365,873.379700000005,50.63816407487652,49.36183592512348,1.27632814975305,⚪,⚪ Buy: 50.6% | Sell: 49.4% | Net: 1.3% | Value: 873
2026-04-04T06:58:29.616164,DOT/USDT,302463.21742,339418.13798,-36954.92056,47.12135893579813,52.87864106420188,-5.757282128403756,⚪,"⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.8% | Value: -36,955"
2026-04-04T06:58:31.067659,LINK/USDT,32614.453180000004,29855.733620000003,2758.7195600000014,52.208028902516425,47.79197109748357,4.41605780503285,⚪,"⚪ Buy: 52.2% | Sell: 47.8% | Net: 4.4% | Value: 2,759"
2026-04-04T06:58:32.576157,SUI/USDT,206923.97999999998,226497.42,-19573.44000000003,47.741985051960974,52.25801494803902,-4.5160298960780505,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.5% | Value: -19,573"
2026-04-04T06:58:34.380312,SHIB/USDT,25855438010.595722,26090640575.258377,-235202564.66265488,49.77360893154435,50.226391068455655,-0.45278213691130287,⚪,"⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.5% | Value: -235,202,565"
2026-04-04T06:58:35.824756,LTC/USDT,5885.7826,5793.077400000001,92.70519999999851,50.3968931899175,49.6031068100825,0.7937863798350054,⚪,⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.8% | Value: 93
2026-04-04T06:58:37.143981,ATOM/USDT,649612.335,589584.4386,60027.89639999997,52.42204860756748,47.57795139243252,4.844097215134967,⚪,"⚪ Buy: 52.4% | Sell: 47.6% | Net: 4.8% | Value: 60,028"
2026-04-04T06:58:38.556491,XLM/USDT,380132.77900000004,376135.72099999996,3997.0580000000773,50.26426183293368,49.73573816706632,0.5285236658673577,⚪,"⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.5% | Value: 3,997"
2026-04-04T06:58:40.792422,UNI/USDT,39030.51753999999,43303.42826,-4272.910720000007,47.405134250228045,52.594865749771955,-5.189731499543907,⚪,"⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.2% | Value: -4,273"
2026-04-04T06:58:42.191550,ICP/USDT,32845.18221,32618.22839,226.9538199999988,50.173344023722464,49.82665597627753,0.34668804744493226,⚪,⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.3% | Value: 227
2026-04-04T06:58:43.629942,APT/USDT,30068.42324,29260.41426,808.0089799999987,50.68095804169431,49.31904195830569,1.3619160833886197,⚪,⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.4% | Value: 808
2026-04-04T06:58:45.520458,NEAR/USDT,3205329.8129970883,2491287.7432313925,714042.0697656958,56.26724598165262,43.732754018347364,12.534491963305266,⚪,"⚪ Buy: 56.3% | Sell: 43.7% | Net: 12.5% | Value: 714,042"
2026-04-04T06:58:46.223982,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-04T06:58:46.601522,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-04T06:58:46.969834,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-04T06:58:47.245535,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-04T06:58:47.470978,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-04T06:58:47.852415,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-04T06:58:48.174001,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-04T07:50:04.575522,BTC/USDT,93.607936954,97.01359520599999,-3.405658251999995,49.106696338706,50.893303661294,-1.7866073225879977,⚪,⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.8% | Value: -3
2026-04-04T07:50:06.713072,ETH/USDT,2729.1425428600005,2529.49634114,199.6462017200006,51.89826879278064,48.10173120721936,3.796537585561287,⚪,⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.8% | Value: 200
2026-04-04T07:50:08.207685,BNB/USDT,930.4499399999999,920.9452600000001,9.50467999999978,50.25668965761605,49.74331034238396,0.5133793152320898,⚪,⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.5% | Value: 10
2026-04-04T07:50:10.437230,XRP/USDT,750687.4438999998,793031.2854,-42343.84150000021,48.62851176524881,51.3714882347512,-2.742976469502385,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.7% | Value: -42,344"
2026-04-04T07:50:12.480127,SOL/USDT,17995.251099160003,18349.419898739998,-354.1687995799948,49.51276378371886,50.48723621628114,-0.9744724325622832,⚪,⚪ Buy: 49.5% | Sell: 50.5% | Net: -1.0% | Value: -354
2026-04-04T07:50:13.952037,DOGE/USDT,2022230.0819200003,2193419.6266799998,-171189.5447599995,47.9695947648263,52.03040523517372,-4.060810470347425,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -4.1% | Value: -171,190"
2026-04-04T07:50:15.456502,ADA/USDT,1547160.198883831,1638134.7997686674,-90974.6008848364,48.571959568527845,51.42804043147217,-2.8560808629443155,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.9% | Value: -90,975"
2026-04-04T07:50:16.870079,TRX/USDT,542430.0399999999,471958.87,70471.16999999993,53.47357750588972,46.52642249411028,6.947155011779451,⚪,"⚪ Buy: 53.5% | Sell: 46.5% | Net: 6.9% | Value: 70,471"
2026-04-04T07:50:18.564000,AVAX/USDT,34816.789170000004,34011.49433,805.2948400000023,50.5850028498822,49.4149971501178,1.1700056997644033,⚪,⚪ Buy: 50.6% | Sell: 49.4% | Net: 1.2% | Value: 805
2026-04-04T07:50:19.959767,DOT/USDT,315224.96682,342145.99058,-26921.02376000001,47.95237198594256,52.047628014057445,-4.095256028114882,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -4.1% | Value: -26,921"
2026-04-04T07:50:21.336640,LINK/USDT,33525.34668,31185.08422,2340.2624600000017,51.80825751540468,48.191742484595316,3.616515030809355,⚪,"⚪ Buy: 51.8% | Sell: 48.2% | Net: 3.6% | Value: 2,340"
2026-04-04T07:50:22.845144,SUI/USDT,163969.94,162066.36,1903.5800000000163,50.29192761664882,49.70807238335118,0.5838552332976471,⚪,"⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.6% | Value: 1,904"
2026-04-04T07:50:24.461379,SHIB/USDT,31478081799.420242,34450056997.77176,-2971975198.3515167,47.74604952257647,52.25395047742353,-4.507900954847066,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.5% | Value: -2,971,975,198"
2026-04-04T07:50:25.862894,LTC/USDT,5790.7538,5607.6422,183.11160000000018,50.80323406907428,49.196765930925714,1.6064681381485622,⚪,⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.6% | Value: 183
2026-04-04T07:50:27.425075,ATOM/USDT,709622.0020399999,679142.4372599999,30479.564780000015,51.097362659838964,48.90263734016105,2.1947253196779073,⚪,"⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.2% | Value: 30,480"
2026-04-04T07:50:29.011769,XLM/USDT,324513.379,350709.15099999995,-26195.77199999994,48.060211942276275,51.93978805772371,-3.879576115447442,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.9% | Value: -26,196"
2026-04-04T07:50:30.468421,UNI/USDT,46077.82179999999,54965.0665,-8887.24470000001,45.6022413603155,54.397758639684504,-8.795517279368994,⚪,"⚪ Buy: 45.6% | Sell: 54.4% | Net: -8.8% | Value: -8,887"
2026-04-04T07:50:32.095377,ICP/USDT,36877.739409999995,31971.281390000004,4906.458019999991,53.563201017958406,46.436798982041594,7.126402035916815,⚪,"⚪ Buy: 53.6% | Sell: 46.4% | Net: 7.1% | Value: 4,906"
2026-04-04T07:50:33.553257,APT/USDT,30061.6202,29255.878900000003,805.7412999999979,50.679176728811214,49.32082327118879,1.3583534576224199,⚪,⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.4% | Value: 806
