timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-03-26T02:07:26.962917,ATOM/USDT,1266832.6832,1358873.1874999998,-92040.50429999968,48.24731883858221,51.75268116141779,-3.505362322835579,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.5% | Value: -92,041"
2026-03-26T02:07:28.259010,XLM/USDT,594487.281948872,580121.537923308,14365.744025564054,50.611511840474996,49.388488159525004,1.2230236809499968,⚪,"⚪ Buy: 50.6% | Sell: 49.4% | Net: 1.2% | Value: 14,366"
2026-03-26T02:07:29.552960,UNI/USDT,1392143.0955799997,1340842.46222,51300.63335999963,50.93854563580818,49.06145436419182,1.8770912716163652,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.9% | Value: 51,301"
2026-03-26T02:07:31.807178,ICP/USDT,355196.68941999995,367231.09828000003,-12034.408860000083,49.16708568905454,50.83291431094546,-1.6658286218909353,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.7% | Value: -12,034"
2026-03-26T02:07:33.160484,APT/USDT,72952.19011999998,90606.61868,-17654.428560000015,44.603033401402456,55.39696659859753,-10.793933197195074,⚪,"⚪ Buy: 44.6% | Sell: 55.4% | Net: -10.8% | Value: -17,654"
2026-03-26T02:07:34.713594,NEAR/USDT,5490995.54634,6259356.136260001,-768360.5899200011,46.73047832662832,53.26952167337168,-6.5390433467433535,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.5% | Value: -768,361"
2026-03-26T02:07:35.686017,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-26T02:07:35.984254,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-26T02:07:36.244369,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-26T02:07:36.611159,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-26T02:07:37.097961,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-26T02:07:37.336093,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-26T02:07:37.743763,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-26T04:43:48.390496,BTC/USDT,353.886469106,332.507705054,21.378764052000008,51.557324119057625,48.44267588094239,3.1146482381152283,⚪,⚪ Buy: 51.6% | Sell: 48.4% | Net: 3.1% | Value: 21
2026-03-26T04:43:49.802700,ETH/USDT,6741.346374588,7977.579944282001,-1236.2335696940008,45.80053074894083,54.19946925105916,-8.39893850211833,⚪,"⚪ Buy: 45.8% | Sell: 54.2% | Net: -8.4% | Value: -1,236"
2026-03-26T04:43:51.494873,BNB/USDT,5143.635580000001,5365.917319999999,-222.28173999999763,48.94247765763662,51.057522342363384,-2.1150446847267657,⚪,⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.1% | Value: -222
2026-03-26T04:43:52.966628,XRP/USDT,3086310.4847814483,3789577.0061716614,-703266.5213902132,44.8859945547718,55.1140054452282,-10.228010890456396,⚪,"⚪ Buy: 44.9% | Sell: 55.1% | Net: -10.2% | Value: -703,267"
2026-03-26T04:43:54.662437,SOL/USDT,31592.635636704,35751.099090926,-4158.463454222001,46.9125090321759,53.0874909678241,-6.174981935648208,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.2% | Value: -4,158"
2026-03-26T04:43:56.408295,DOGE/USDT,5636938.173622051,7284848.637333077,-1647910.4637110261,43.62351937924744,56.376480620752545,-12.752961241505103,⚪,"⚪ Buy: 43.6% | Sell: 56.4% | Net: -12.8% | Value: -1,647,910"
2026-03-26T04:43:58.312726,ADA/USDT,1243949.5718644322,1649327.687796648,-405378.1159322157,42.994482043181335,57.00551795681865,-14.01103591363732,⚪,"⚪ Buy: 43.0% | Sell: 57.0% | Net: -14.0% | Value: -405,378"
2026-03-26T04:44:00.397624,TRX/USDT,1443745.554,1406524.0259999998,37221.528000000166,50.65294750119741,49.34705249880258,1.305895002394832,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.3% | Value: 37,222"
2026-03-26T04:44:01.808026,AVAX/USDT,238820.38036,305904.83134,-67084.45097999997,43.84235853792776,56.15764146207224,-12.31528292414448,⚪,"⚪ Buy: 43.8% | Sell: 56.2% | Net: -12.3% | Value: -67,084"
2026-03-26T04:44:03.289558,DOT/USDT,5484471.49922,5881747.16568,-397275.66646,48.252384200178966,51.747615799821034,-3.4952315996420715,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.5% | Value: -397,276"
2026-03-26T04:44:04.886380,LINK/USDT,162746.84209999998,203728.85520000002,-40982.01310000004,44.408631540654135,55.59136845934586,-11.182736918691727,⚪,"⚪ Buy: 44.4% | Sell: 55.6% | Net: -11.2% | Value: -40,982"
2026-03-26T04:44:06.445171,SUI/USDT,598374.5,716787.7000000001,-118413.20000000007,45.498152243122554,54.50184775687744,-9.003695513754884,⚪,"⚪ Buy: 45.5% | Sell: 54.5% | Net: -9.0% | Value: -118,413"
2026-03-26T04:44:08.085604,SHIB/USDT,507624246809.81934,605823657447.2479,-98199410637.42859,45.59030062107167,54.40969937892831,-8.819398757856641,⚪,"⚪ Buy: 45.6% | Sell: 54.4% | Net: -8.8% | Value: -98,199,410,637"
2026-03-26T04:44:10.106990,LTC/USDT,6624.957200000001,7400.9558,-775.998599999999,47.23369665846352,52.76630334153648,-5.5326066830729586,⚪,⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.5% | Value: -776
2026-03-26T04:44:11.656176,ATOM/USDT,1173537.38816,1218930.24494,-45392.8567799998,49.05133812152804,50.948661878471945,-1.8973237569439032,⚪,"⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.9% | Value: -45,393"
2026-03-26T04:44:13.181040,XLM/USDT,495509.589948872,519676.66992330796,-24167.07997443597,48.80972187421652,51.190278125783486,-2.3805562515669587,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.4% | Value: -24,167"
2026-03-26T04:44:14.616318,UNI/USDT,1453796.95296,1569991.34814,-116194.39517999999,48.07866187031462,51.92133812968538,-3.842676259370756,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.8% | Value: -116,194"
2026-03-26T04:44:16.167759,ICP/USDT,290976.94794,307703.33186,-16726.383919999993,48.60306206130694,51.396937938693064,-2.793875877386131,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.8% | Value: -16,726"
2026-03-26T04:44:17.720977,APT/USDT,69994.43761999998,97821.40118,-27826.96356000002,41.70907711721904,58.29092288278097,-16.581845765561923,⚪,"⚪ Buy: 41.7% | Sell: 58.3% | Net: -16.6% | Value: -27,827"
2026-03-26T04:44:19.690405,NEAR/USDT,4988026.53428,6154583.283120001,-1166556.7488400005,44.765334297992126,55.23466570200788,-10.469331404015751,⚪,"⚪ Buy: 44.8% | Sell: 55.2% | Net: -10.5% | Value: -1,166,557"
2026-03-26T04:44:20.373993,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-26T04:44:20.610041,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-26T04:44:20.819124,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-26T04:44:21.078751,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-26T04:44:21.352514,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-26T04:44:21.559416,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-26T04:44:21.723812,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
