timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-06-25T04:44:13.676787,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-25T04:44:13.777917,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-25T04:44:13.923828,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-25T08:20:57.155813,BTC/USDT,339.83190236599995,280.517916884,59.313985481999964,54.78068854390175,45.21931145609825,9.561377087803507,⚪,⚪ Buy: 54.8% | Sell: 45.2% | Net: 9.6% | Value: 59
2026-06-25T08:20:58.564441,ETH/USDT,11762.084696867998,9431.836988552002,2330.2477083159956,55.4974434248265,44.502556575173514,10.994886849652985,⚪,"⚪ Buy: 55.5% | Sell: 44.5% | Net: 11.0% | Value: 2,330"
2026-06-25T08:21:00.716685,BNB/USDT,1368.04406,1329.4004400000003,38.6436199999996,50.71630055780572,49.283699442194276,1.4326011156114462,⚪,⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.4% | Value: 39
2026-06-25T08:21:02.200352,XRP/USDT,10197888.18586,8408773.06494,1789115.1209200006,54.80772744987519,45.19227255012483,9.615454899750363,⚪,"⚪ Buy: 54.8% | Sell: 45.2% | Net: 9.6% | Value: 1,789,115"
2026-06-25T08:21:03.974637,SOL/USDT,33670.792996364,30525.349994546,3145.443001817999,52.4498691473282,47.5501308526718,4.8997382946564025,⚪,"⚪ Buy: 52.4% | Sell: 47.6% | Net: 4.9% | Value: 3,145"
2026-06-25T08:21:05.778431,DOGE/USDT,3660662.68712,3448848.1178800003,211814.56923999963,51.48965642678983,48.51034357321017,2.9793128535796582,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 3.0% | Value: 211,815"
2026-06-25T08:21:07.088625,ADA/USDT,6207122.709015296,5506631.566010197,700491.1430050991,52.99003686844701,47.00996313155299,5.9800737368940124,⚪,"⚪ Buy: 53.0% | Sell: 47.0% | Net: 6.0% | Value: 700,491"
2026-06-25T08:21:09.464829,TRX/USDT,1797440.3260000001,1380172.734,417267.5920000002,56.565739505111424,43.43426049488857,13.131479010222854,⚪,"⚪ Buy: 56.6% | Sell: 43.4% | Net: 13.1% | Value: 417,268"
2026-06-25T08:21:11.715575,AVAX/USDT,258524.85719628428,210877.92856418958,47646.9286320947,55.0752711826052,44.9247288173948,10.150542365210399,⚪,"⚪ Buy: 55.1% | Sell: 44.9% | Net: 10.2% | Value: 47,647"
2026-06-25T08:21:13.059029,DOT/USDT,1001768.02864,956157.8355599999,45610.193080000114,51.164757918416804,48.8352420815832,2.3295158368335995,⚪,"⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.3% | Value: 45,610"
2026-06-25T08:21:14.317921,LINK/USDT,133506.39672,110660.08608000001,22846.31063999998,54.678428910063325,45.32157108993668,9.356857820126645,⚪,"⚪ Buy: 54.7% | Sell: 45.3% | Net: 9.4% | Value: 22,846"
2026-06-25T08:21:15.693667,SUI/USDT,595063.5,487517.20000000007,107546.29999999993,54.96712623825641,45.03287376174358,9.934252476512828,⚪,"⚪ Buy: 55.0% | Sell: 45.0% | Net: 9.9% | Value: 107,546"
2026-06-25T08:21:17.034367,SHIB/USDT,95851223532.51483,82771619668.18916,13079603864.325668,53.6612349322055,46.338765067794505,7.322469864411003,⚪,"⚪ Buy: 53.7% | Sell: 46.3% | Net: 7.3% | Value: 13,079,603,864"
2026-06-25T08:21:18.332014,LTC/USDT,10438.2808,10372.9932,65.28759999999966,50.156856327008136,49.843143672991864,0.3137126540162782,⚪,⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.3% | Value: 65
2026-06-25T08:21:19.740370,ATOM/USDT,112116.43394000002,113547.45175999998,-1431.0178199999646,49.682931583057474,50.31706841694253,-0.6341368338850529,⚪,"⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.6% | Value: -1,431"
2026-06-25T08:21:21.088161,XLM/USDT,2431344.3230000003,2649667.537,-218323.2139999997,47.85157740214368,52.148422597856325,-4.296845195712645,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.3% | Value: -218,323"
2026-06-25T08:21:22.387476,UNI/USDT,813568.5454,784733.4783,28835.067099999986,50.90205313740541,49.0979468625946,1.8041062748108179,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.8% | Value: 28,835"
2026-06-25T08:21:23.778302,ICP/USDT,171879.96258,133339.06352,38540.899059999996,56.31364622849112,43.68635377150887,12.627292456982254,⚪,"⚪ Buy: 56.3% | Sell: 43.7% | Net: 12.6% | Value: 38,541"
2026-06-25T08:21:25.606951,APT/USDT,71771.277,65266.83240000001,6504.444599999995,52.37322472868266,47.626775271317335,4.746449457365321,⚪,"⚪ Buy: 52.4% | Sell: 47.6% | Net: 4.7% | Value: 6,504"
2026-06-25T08:21:27.058796,NEAR/USDT,1374883.53838,1345602.5258199999,29281.012560000177,50.5381577385255,49.4618422614745,1.076315477050999,⚪,"⚪ Buy: 50.5% | Sell: 49.5% | Net: 1.1% | Value: 29,281"
2026-06-25T08:21:27.356689,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-25T08:21:27.606749,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-25T08:21:27.736426,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-25T08:21:27.820379,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-25T08:21:28.005506,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-25T08:21:28.090024,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-25T08:21:28.216101,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-25T11:14:05.013264,BTC/USDT,327.07074710399996,293.71822028599996,33.352526818,52.68630151065869,47.31369848934131,5.372603021317364,⚪,⚪ Buy: 52.7% | Sell: 47.3% | Net: 5.4% | Value: 33
2026-06-25T11:14:06.267945,ETH/USDT,10804.313829715999,9524.214967524,1280.0988621919987,53.14852804883204,46.851471951167966,6.297056097664075,⚪,"⚪ Buy: 53.1% | Sell: 46.9% | Net: 6.3% | Value: 1,280"
2026-06-25T11:14:08.054494,BNB/USDT,1222.95816,1448.9695399999998,-226.01137999999992,45.77063069483505,54.22936930516495,-8.458738610329911,⚪,⚪ Buy: 45.8% | Sell: 54.2% | Net: -8.5% | Value: -226
2026-06-25T11:14:10.206294,XRP/USDT,7671466.634540001,7010789.92126,660676.7132800007,52.24991543625836,47.75008456374163,4.499830872516735,⚪,"⚪ Buy: 52.2% | Sell: 47.8% | Net: 4.5% | Value: 660,677"
2026-06-25T11:14:12.088140,SOL/USDT,28949.384996364,29612.494994545996,-663.1099981819971,49.43383819108529,50.566161808914714,-1.1323236178294231,⚪,⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.1% | Value: -663
2026-06-25T11:14:13.309017,DOGE/USDT,3690572.5268800003,3952863.0164199993,-262290.48953999905,48.284210758015,51.71578924198501,-3.4315784839700103,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.4% | Value: -262,290"
2026-06-25T11:14:14.441901,ADA/USDT,5290847.458,5359605.862,-68758.4040000001,49.677204331430275,50.32279566856972,-0.6455913371394421,⚪,"⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.6% | Value: -68,758"
2026-06-25T11:14:15.668342,TRX/USDT,1926898.8780000003,1612950.0219999999,313948.8560000004,54.434495155993815,45.565504844006185,8.86899031198762,⚪,"⚪ Buy: 54.4% | Sell: 45.6% | Net: 8.9% | Value: 313,949"
2026-06-25T11:14:17.565112,AVAX/USDT,198793.14433999997,186221.19376000005,12571.950579999917,51.63266005131666,48.36733994868334,3.265320102633319,⚪,"⚪ Buy: 51.6% | Sell: 48.4% | Net: 3.3% | Value: 12,572"
2026-06-25T11:14:19.180264,DOT/USDT,791755.6429399999,777476.58306,14279.059879999957,50.454969622832614,49.54503037716739,0.9099392456652212,⚪,"⚪ Buy: 50.5% | Sell: 49.5% | Net: 0.9% | Value: 14,279"
2026-06-25T11:14:20.281445,LINK/USDT,106629.18258000001,94963.45361999999,11665.728960000022,52.89339163867732,47.106608361322664,5.786783277354663,⚪,"⚪ Buy: 52.9% | Sell: 47.1% | Net: 5.8% | Value: 11,666"
2026-06-25T11:14:21.465306,SUI/USDT,611786.8399999999,562967.6599999999,48819.179999999935,52.077846052090024,47.92215394790997,4.15569210418006,⚪,"⚪ Buy: 52.1% | Sell: 47.9% | Net: 4.2% | Value: 48,819"
2026-06-25T11:14:23.067843,SHIB/USDT,68942276431.96259,63456435694.72692,5485840737.235664,52.07171227314748,47.92828772685252,4.143424546294967,⚪,"⚪ Buy: 52.1% | Sell: 47.9% | Net: 4.1% | Value: 5,485,840,737"
2026-06-25T11:14:24.292612,LTC/USDT,11482.7282,11675.8268,-193.09860000000117,49.583094454727416,50.416905545272584,-0.8338110905451621,⚪,⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.8% | Value: -193
2026-06-25T11:14:26.237647,ATOM/USDT,160774.0519,144313.06590000002,16460.985999999975,52.69775173050587,47.30224826949413,5.395503461011743,⚪,"⚪ Buy: 52.7% | Sell: 47.3% | Net: 5.4% | Value: 16,461"
2026-06-25T11:14:27.544911,XLM/USDT,2385108.3669999996,2580313.6029999997,-195205.23600000003,48.03435400677538,51.965645993224626,-3.9312919864492417,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -3.9% | Value: -195,205"
2026-06-25T11:14:29.153892,UNI/USDT,745310.5173599999,774394.1246400002,-29083.60728000023,49.043116455782986,50.95688354421702,-1.9137670884340319,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -1.9% | Value: -29,084"
2026-06-25T11:14:30.584021,ICP/USDT,168031.03720000002,137945.27300000002,30085.764200000005,54.91635515513187,45.08364484486812,9.832710310263751,⚪,"⚪ Buy: 54.9% | Sell: 45.1% | Net: 9.8% | Value: 30,086"
2026-06-25T11:14:31.828435,APT/USDT,65511.75342,65470.74457999999,41.00884000000951,50.01565432047265,49.98434567952735,0.03130864094530364,⚪,⚪ Buy: 50.0% | Sell: 50.0% | Net: 0.0% | Value: 41
2026-06-25T11:14:32.982564,NEAR/USDT,1282499.1448000001,1419846.9233999997,-137347.7785999996,47.45873076331254,52.54126923668747,-5.082538473374926,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -5.1% | Value: -137,348"
2026-06-25T11:14:33.705789,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-25T11:14:33.949627,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-25T11:14:34.145535,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-25T11:14:34.322224,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-25T11:14:34.569824,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-25T11:14:34.744640,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-25T11:14:34.962619,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
