timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-07-08T00:03:18.950433,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-08T00:03:19.060296,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-08T00:03:19.158024,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-08T00:03:19.302811,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-08T03:53:42.177224,BTC/USDT,240.64655419600007,248.864752524,-8.218198327999943,49.16057114358946,50.83942885641053,-1.6788577128210733,⚪,⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.7% | Value: -8
2026-07-08T03:53:43.445726,ETH/USDT,8310.800845512,8053.805136518001,256.99570899399896,50.78521813869582,49.21478186130419,1.570436277391624,⚪,⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.6% | Value: 257
2026-07-08T03:53:44.669315,BNB/USDT,1048.52742,1112.46958,-63.94216000000006,48.52054028765426,51.479459712345744,-2.958919424691476,⚪,⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.0% | Value: -64
2026-07-08T03:53:46.018661,XRP/USDT,12021009.534059232,12826213.714438846,-805204.1803796142,48.37968981015155,51.62031018984845,-3.2406203796968978,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.2% | Value: -805,204"
2026-07-08T03:53:47.077752,SOL/USDT,47779.242030826,55266.181048624,-7486.939017798002,46.36716566633656,53.632834333663425,-7.265668667326862,⚪,"⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.3% | Value: -7,487"
2026-07-08T03:53:48.160742,DOGE/USDT,8030288.926120001,9068246.96658,-1037958.0404599989,46.96477509251788,53.03522490748212,-6.070449814964225,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -6.1% | Value: -1,037,958"
2026-07-08T03:53:49.271243,ADA/USDT,3369212.192,3764586.328,-395374.1360000004,47.22886667676732,52.77113332323269,-5.542266646465373,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.5% | Value: -395,374"
2026-07-08T03:53:50.359989,TRX/USDT,1353541.0020000003,1319692.868,33848.13400000031,50.63309339261066,49.366906607389346,1.2661867852213136,⚪,"⚪ Buy: 50.6% | Sell: 49.4% | Net: 1.3% | Value: 33,848"
2026-07-08T03:53:51.428196,AVAX/USDT,38386.585580000006,48160.02702,-9773.441439999995,44.353654553084155,55.646345446915845,-11.292690893831695,⚪,"⚪ Buy: 44.4% | Sell: 55.6% | Net: -11.3% | Value: -9,773"
2026-07-08T03:53:52.532700,DOT/USDT,1146370.415567752,1263428.705251628,-117058.2896838761,47.57120233233229,52.4287976676677,-4.857595335335417,⚪,"⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.9% | Value: -117,058"
2026-07-08T03:53:53.552654,LINK/USDT,100970.75764826399,109824.62147239599,-8853.863824132,47.89989138730977,52.100108612690235,-4.200217225380458,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.2% | Value: -8,854"
2026-07-08T03:53:54.643951,SUI/USDT,861650.2200000001,937623.0799999998,-75972.85999999975,47.88879043556086,52.11120956443915,-4.222419128878296,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.2% | Value: -75,973"
2026-07-08T03:53:55.729579,SHIB/USDT,90298962122.28073,104165649683.59717,-13866687561.316437,46.434650131829976,53.56534986817002,-7.13069973634005,⚪,"⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.1% | Value: -13,866,687,561"
2026-07-08T03:53:56.832929,LTC/USDT,20574.724,24974.627999999997,-4399.903999999999,45.17017936940134,54.82982063059865,-9.659641261197303,⚪,"⚪ Buy: 45.2% | Sell: 54.8% | Net: -9.7% | Value: -4,400"
2026-07-08T03:53:58.022394,ATOM/USDT,61648.252479999996,61487.277219999996,160.97525999999925,50.06536507391173,49.93463492608828,0.13073014782345088,⚪,⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.1% | Value: 161
2026-07-08T03:53:59.183341,XLM/USDT,1314364.28155722,1639611.76733583,-325247.48577861,44.494750796972596,55.5052492030274,-11.010498406054804,⚪,"⚪ Buy: 44.5% | Sell: 55.5% | Net: -11.0% | Value: -325,247"
2026-07-08T03:54:00.512986,UNI/USDT,475508.45939831197,486577.49089746806,-11069.031499156088,49.42473790955199,50.57526209044801,-1.150524180896007,⚪,"⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.2% | Value: -11,069"
2026-07-08T03:54:01.615865,ICP/USDT,53872.909303876004,57910.618402584005,-4037.709098708001,48.193960603340905,51.806039396659095,-3.612078793318186,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.6% | Value: -4,038"
2026-07-08T03:54:02.834394,APT/USDT,99213.41848,119243.75632000001,-20030.337840000022,45.41550011842412,54.58449988157588,-9.168999763151758,⚪,"⚪ Buy: 45.4% | Sell: 54.6% | Net: -9.2% | Value: -20,030"
2026-07-08T03:54:03.909618,NEAR/USDT,1132786.006002496,1214130.749249354,-81344.74324685801,48.266987035973315,51.733012964026685,-3.466025928053371,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.5% | Value: -81,345"
2026-07-08T03:54:04.459853,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-08T03:54:04.609655,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-08T03:54:04.734983,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-08T03:54:04.836744,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-08T03:54:04.944040,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-08T03:54:05.048663,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-08T03:54:05.193449,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
