timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-09-22T03:15:24.669998,LINK/USDT,318362.21576000005,358321.22734,-39959.01157999993,47.047436878539465,52.95256312146053,-5.905126242921065,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -5.9% | Value: -39,959"
2026-09-22T03:15:26.235773,SUI/USDT,7116841.58805963,7197509.582089447,-80667.99402981717,49.71822685823846,50.28177314176154,-0.5635462835230767,⚪,"⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.6% | Value: -80,668"
2026-09-22T03:15:27.960445,SHIB/USDT,621293878614.0837,655359313615.7617,-34065435001.67798,48.665830500835625,51.33416949916438,-2.6683389983287586,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.7% | Value: -34,065,435,002"
2026-09-22T03:15:29.428818,LTC/USDT,33438.142,38693.069,-5254.927000000003,46.357383352402046,53.64261664759794,-7.285233295195893,⚪,"⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.3% | Value: -5,255"
2026-09-22T03:15:30.802464,ATOM/USDT,42678.1699,45631.9366,-2953.7667,48.327616839642246,51.67238316035776,-3.3447663207155123,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.3% | Value: -2,954"
2026-09-22T03:15:32.246247,XLM/USDT,8650653.582,9386357.257999998,-735703.6759999972,47.960572063391865,52.03942793660815,-4.078855873216281,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -4.1% | Value: -735,704"
2026-09-22T03:15:33.771569,UNI/USDT,504098.51769999997,483573.0028,20525.51489999995,51.03908609664117,48.96091390335883,2.078172193282347,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 2.1% | Value: 20,526"
2026-09-22T03:15:35.235527,ICP/USDT,84920.7209,86263.67240000001,-1342.9515000000101,49.607747098286445,50.39225290171356,-0.7845058034271225,⚪,"⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.8% | Value: -1,343"
2026-09-22T03:15:37.322627,APT/USDT,170224.15735042797,160283.21596695198,9940.94138347599,51.50389101515292,48.496108984847076,3.0077820303058393,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 3.0% | Value: 9,941"
2026-09-22T03:15:38.682279,NEAR/USDT,2540630.00472661,2232237.3083725167,308392.6963540935,53.230685834359036,46.76931416564095,6.461371668718092,⚪,"⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.5% | Value: 308,393"
2026-09-22T03:15:39.505493,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-22T03:15:39.863451,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-22T03:15:40.129970,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-22T03:15:40.404544,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-22T03:15:40.699383,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-22T03:15:40.913618,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-22T03:15:41.219605,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-22T08:44:05.461208,BTC/USDT,844.3883497223961,1044.2815091315974,-199.8931594092013,44.70809685260471,55.291903147395296,-10.583806294790579,⚪,⚪ Buy: 44.7% | Sell: 55.3% | Net: -10.6% | Value: -200
2026-09-22T08:44:07.092013,ETH/USDT,5962.251116482753,7815.447916729131,-1853.1968002463782,43.27465059376334,56.72534940623666,-13.450698812473313,⚪,"⚪ Buy: 43.3% | Sell: 56.7% | Net: -13.5% | Value: -1,853"
2026-09-22T08:44:09.516130,BNB/USDT,3305.9976400000005,4399.022659999999,-1093.0250199999982,42.90705944019383,57.09294055980617,-14.185881119612343,⚪,"⚪ Buy: 42.9% | Sell: 57.1% | Net: -14.2% | Value: -1,093"
2026-09-22T08:44:11.275548,XRP/USDT,12537883.788569313,12013727.609278427,524156.1792908851,51.067457794922646,48.932542205077354,2.134915589845292,⚪,"⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.1% | Value: 524,156"
2026-09-22T08:44:12.687378,SOL/USDT,36840.684567262,43770.23435232801,-6929.54978506601,45.701854117319826,54.29814588268016,-8.596291765360332,⚪,"⚪ Buy: 45.7% | Sell: 54.3% | Net: -8.6% | Value: -6,930"
2026-09-22T08:44:15.548147,DOGE/USDT,55994804.24074922,61785650.40128227,-5790846.160533056,47.541677785956466,52.45832221404353,-4.916644428087066,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -4.9% | Value: -5,790,846"
2026-09-22T08:44:17.709034,ADA/USDT,4580161.852000001,4119932.5280000004,460229.3240000005,52.6449674216063,47.355032578393704,5.289934843212591,⚪,"⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.3% | Value: 460,229"
2026-09-22T08:44:19.544941,TRX/USDT,2415522.636,2101469.754,314052.88199999975,53.476349469785134,46.52365053021486,6.952698939570268,⚪,"⚪ Buy: 53.5% | Sell: 46.5% | Net: 7.0% | Value: 314,053"
2026-09-22T08:44:20.980085,AVAX/USDT,293978.86197631195,320455.18061446794,-26476.318638155994,47.8454710511711,52.15452894882888,-4.309057897657784,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.3% | Value: -26,476"
2026-09-22T08:44:22.398795,DOT/USDT,2991357.5224670726,2960891.9856995884,30465.536767484155,50.25591616014823,49.74408383985177,0.5118323202964618,⚪,"⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.5% | Value: 30,466"
2026-09-22T08:44:24.637464,LINK/USDT,314059.06622,362774.04987999995,-48714.98365999997,46.40125590036861,53.59874409963138,-7.197488199262768,⚪,"⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.2% | Value: -48,715"
2026-09-22T08:44:27.200114,SUI/USDT,6794832.447681379,6874826.265120919,-79993.81743954029,49.70740375045127,50.29259624954873,-0.5851924990974515,⚪,"⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.6% | Value: -79,994"
2026-09-22T08:44:28.588460,SHIB/USDT,599228476156.1624,654457708444.2317,-55229232288.069336,47.79732627804009,52.20267372195991,-4.405347443919816,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.4% | Value: -55,229,232,288"
2026-09-22T08:44:29.876520,LTC/USDT,23847.307800000002,29710.7552,-5863.447399999997,44.52608340223208,55.47391659776791,-10.947833195535837,⚪,"⚪ Buy: 44.5% | Sell: 55.5% | Net: -10.9% | Value: -5,863"
2026-09-22T08:44:31.816597,ATOM/USDT,86342.50563999999,89886.57655999999,-3544.0709199999983,48.99447047111728,51.00552952888272,-2.0110590577654377,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.0% | Value: -3,544"
2026-09-22T08:44:33.503695,XLM/USDT,8888426.714,9877388.086,-988961.3719999995,47.36499218781591,52.63500781218411,-5.270015624368198,⚪,"⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.3% | Value: -988,961"
2026-09-22T08:44:35.448164,UNI/USDT,531456.09754,535411.28436,-3955.186820000061,49.814635497949325,50.185364502050675,-0.3707290041013542,⚪,"⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.4% | Value: -3,955"
2026-09-22T08:44:37.263971,ICP/USDT,65030.2303,62183.5866,2846.6437000000005,51.11884218608018,48.88115781391982,2.237684372160364,⚪,"⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.2% | Value: 2,847"
2026-09-22T08:44:39.462683,APT/USDT,133046.26847688598,131613.404617924,1432.863858961966,50.27069931777039,49.72930068222961,0.5413986355407708,⚪,"⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.5% | Value: 1,433"
2026-09-22T08:44:40.972904,NEAR/USDT,2434665.0935199996,2079602.7928799998,355062.3006399998,53.932667595001234,46.067332404998766,7.865335190002469,⚪,"⚪ Buy: 53.9% | Sell: 46.1% | Net: 7.9% | Value: 355,062"
2026-09-22T08:44:41.255004,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-22T08:44:41.382714,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-22T08:44:41.478357,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-22T08:44:41.567729,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-22T08:44:41.656440,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-22T08:44:41.741354,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-22T08:44:41.861522,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-22T13:53:26.645900,BTC/USDT,892.3204593423961,865.9995023615975,26.320956980798655,50.74846892357665,49.25153107642334,1.4969378471533095,⚪,⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.5% | Value: 26
2026-09-22T13:53:28.262255,ETH/USDT,5811.828765359054,6409.150567187038,-597.321801827984,47.55616229446834,52.44383770553165,-4.887675411063308,⚪,⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.9% | Value: -597
2026-09-22T13:53:29.784072,BNB/USDT,3029.7370000000005,3382.8133,-353.07629999999926,47.24699001581321,52.75300998418678,-5.506019968373569,⚪,⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.5% | Value: -353
2026-09-22T13:53:31.252949,XRP/USDT,12514028.18912341,10725633.825115606,1788394.3640078045,53.84772025279896,46.152279747201035,7.695440505597928,⚪,"⚪ Buy: 53.8% | Sell: 46.2% | Net: 7.7% | Value: 1,788,394"
2026-09-22T13:53:32.888061,SOL/USDT,37129.073566898005,36949.524351782005,179.5492151159997,50.121188319002144,49.87881168099786,0.24237663800427264,⚪,⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.2% | Value: 180
2026-09-22T13:53:34.416672,DOGE/USDT,45308867.94222922,48468716.031802274,-3159848.0895730555,48.31524338990858,51.68475661009142,-3.3695132201828404,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.4% | Value: -3,159,848"
2026-09-22T13:53:35.902984,ADA/USDT,4746224.164,4094477.996,651746.1680000001,53.68605432127802,46.31394567872197,7.372108642556058,⚪,"⚪ Buy: 53.7% | Sell: 46.3% | Net: 7.4% | Value: 651,746"
2026-09-22T13:53:37.530253,TRX/USDT,2014651.9300000002,2562613.33,-547961.3999999999,44.014314564762635,55.98568543523738,-11.971370870474741,⚪,"⚪ Buy: 44.0% | Sell: 56.0% | Net: -12.0% | Value: -547,961"
2026-09-22T13:53:38.979166,AVAX/USDT,310146.1977,301800.2868,8345.910900000017,50.68191509481578,49.318084905184215,1.3638301896315603,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.4% | Value: 8,346"
2026-09-22T13:53:40.881727,DOT/USDT,2410575.1223070724,2434213.4541595886,-23638.33185251616,49.75604372121275,50.24395627878725,-0.4879125575745096,⚪,"⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.5% | Value: -23,638"
2026-09-22T13:53:42.330659,LINK/USDT,354379.709740932,346047.981411398,8331.728329534002,50.594760061229636,49.40523993877035,1.1895201224592942,⚪,"⚪ Buy: 50.6% | Sell: 49.4% | Net: 1.2% | Value: 8,332"
2026-09-22T13:53:44.337614,SUI/USDT,5344704.618229589,5847848.712153059,-503144.09392347,47.75232657342956,52.247673426570444,-4.49534685314087,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.5% | Value: -503,144"
2026-09-22T13:53:46.776225,SHIB/USDT,512893711130.33984,585807096163.2053,-72913385032.86548,46.68183619467457,53.31816380532543,-6.636327610650864,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.6% | Value: -72,913,385,033"
2026-09-22T13:53:48.317115,LTC/USDT,37501.4742,36286.9408,1214.5334000000003,50.82298379765984,49.17701620234016,1.6459675953196724,⚪,"⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.6% | Value: 1,215"
2026-09-22T13:53:50.536684,ATOM/USDT,108657.49182,131735.62098,-23078.12916000001,45.19991881398026,54.80008118601973,-9.600162372039476,⚪,"⚪ Buy: 45.2% | Sell: 54.8% | Net: -9.6% | Value: -23,078"
2026-09-22T13:53:52.464783,XLM/USDT,9071953.348,8492068.912,579884.4359999988,51.650773460133394,48.34922653986663,3.3015469202667638,⚪,"⚪ Buy: 51.7% | Sell: 48.3% | Net: 3.3% | Value: 579,884"
2026-09-22T13:53:54.081732,UNI/USDT,604566.9602000001,680303.9099,-75736.94969999988,47.052740806003904,52.94725919399611,-5.894518387992201,⚪,"⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.9% | Value: -75,737"
2026-09-22T13:53:55.502761,ICP/USDT,73113.40793999998,72309.65866,803.7492799999745,50.27634862157417,49.723651378425835,0.5526972431483402,⚪,⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.6% | Value: 804
2026-09-22T13:53:57.033307,APT/USDT,116443.352296886,124010.93759792398,-7567.58530103798,48.42639835946605,51.57360164053395,-3.1472032810679,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.1% | Value: -7,568"
2026-09-22T13:53:58.426175,NEAR/USDT,2359963.037385856,2298905.3136287834,61057.72375707235,50.65528492282654,49.34471507717346,1.3105698456530714,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.3% | Value: 61,058"
2026-09-22T13:53:58.769556,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-22T13:53:58.961931,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-22T13:53:59.088166,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-22T13:53:59.204427,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-22T13:53:59.327325,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-22T13:53:59.431295,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-22T13:53:59.575672,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
