timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-06-11T01:59:44.863356,SUI/USDT,1671736.665150941,1799261.7977264114,-127525.13257547049,48.162990650394065,51.837009349605935,-3.6740186992118695,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.7% | Value: -127,525"
2026-06-11T01:59:48.723379,SHIB/USDT,173949388150.3951,182860289730.77826,-8910901580.383148,48.751308872380044,51.24869112761996,-2.497382255239922,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.5% | Value: -8,910,901,580"
2026-06-11T01:59:50.966582,LTC/USDT,25392.182134074,25704.564422716,-312.3822886420021,49.69432272141357,50.30567727858642,-0.61135455717286,⚪,⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.6% | Value: -312
2026-06-11T01:59:53.474451,ATOM/USDT,62049.68348000001,66092.51362,-4042.830139999991,48.42252192037685,51.57747807962315,-3.1549561592463053,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.2% | Value: -4,043"
2026-06-11T01:59:56.346243,XLM/USDT,2829236.1562376437,3204626.6893564654,-375390.5331188217,46.8893017398222,53.1106982601778,-6.221396520355606,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.2% | Value: -375,391"
2026-06-11T01:59:58.636374,UNI/USDT,664099.7563400001,794207.8105600001,-130108.05422000005,45.539073609260036,54.46092639073997,-8.921852781479936,⚪,"⚪ Buy: 45.5% | Sell: 54.5% | Net: -8.9% | Value: -130,108"
2026-06-11T02:00:01.606856,ICP/USDT,74296.97746000001,79746.44703999998,-5449.469579999975,48.231190458895576,51.768809541104424,-3.5376190822088454,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.5% | Value: -5,449"
2026-06-11T02:00:03.678377,APT/USDT,78353.17348,78835.84101999999,-482.6675399999949,49.84646906097881,50.15353093902119,-0.30706187804237106,⚪,⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.3% | Value: -483
2026-06-11T02:00:06.685555,NEAR/USDT,1754637.3334600003,2019637.6800399998,-265000.34657999943,46.48938742364912,53.510612576350866,-7.02122515270175,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -7.0% | Value: -265,000"
2026-06-11T02:00:07.087362,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-11T02:00:07.239241,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-11T02:00:07.333280,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-11T02:00:07.417560,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-11T02:00:07.541900,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-11T02:00:07.630996,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-11T02:00:07.789504,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
