timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-06-16T02:06:33.881046,LINK/USDT,165712.41747064,207935.32690595998,-42222.909435319976,44.34990441254163,55.65009558745836,-11.30019117491673,⚪,"⚪ Buy: 44.3% | Sell: 55.7% | Net: -11.3% | Value: -42,223"
2026-06-16T02:06:35.321856,SUI/USDT,504205.736786216,639419.605179324,-135213.86839310807,44.08836690516507,55.91163309483493,-11.823266189669864,⚪,"⚪ Buy: 44.1% | Sell: 55.9% | Net: -11.8% | Value: -135,214"
2026-06-16T02:06:36.701417,SHIB/USDT,101217506676.84607,129213593056.45743,-27996086379.61136,43.92528039574227,56.07471960425774,-12.149439208515469,⚪,"⚪ Buy: 43.9% | Sell: 56.1% | Net: -12.1% | Value: -27,996,086,380"
2026-06-16T02:06:38.220354,LTC/USDT,25242.745099999996,24294.9849,947.760199999997,50.95660439022942,49.04339560977057,1.9132087804588485,⚪,⚪ Buy: 51.0% | Sell: 49.0% | Net: 1.9% | Value: 948
2026-06-16T02:06:40.373544,ATOM/USDT,43716.40172000001,53060.01198,-9343.610259999994,45.17257878093906,54.827421219060945,-9.654842438121875,⚪,"⚪ Buy: 45.2% | Sell: 54.8% | Net: -9.7% | Value: -9,344"
2026-06-16T02:06:42.233505,XLM/USDT,15303706.6955392,12528034.860359468,2775671.835179733,54.986522006905204,45.0134779930948,9.9730440138104,⚪,"⚪ Buy: 55.0% | Sell: 45.0% | Net: 10.0% | Value: 2,775,672"
2026-06-16T02:06:43.601315,UNI/USDT,997121.70442,940194.97118,56926.73323999997,51.469216002654015,48.530783997345985,2.9384320053080315,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 2.9% | Value: 56,927"
2026-06-16T02:06:45.002868,ICP/USDT,170097.28449999998,171100.2937,-1003.0092000000295,49.85301636587056,50.14698363412945,-0.29396726825888986,⚪,"⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.3% | Value: -1,003"
2026-06-16T02:06:46.807220,APT/USDT,120904.21001999998,134120.81768,-13216.607660000023,47.40876262632007,52.591237373679945,-5.1824747473598745,⚪,"⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.2% | Value: -13,217"
2026-06-16T02:06:48.671825,NEAR/USDT,1291348.7333799999,1492241.7471199997,-200893.01373999985,46.39147685071989,53.60852314928011,-7.21704629856022,⚪,"⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.2% | Value: -200,893"
2026-06-16T02:06:49.432250,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-16T02:06:49.788322,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-16T02:06:50.123805,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-16T02:06:50.352597,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-16T02:06:50.567121,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-16T02:06:50.862844,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-16T02:06:51.226325,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-16T08:25:32.947018,BTC/USDT,251.1689850703795,265.1544426405692,-13.98545757018968,48.645668894766956,51.35433110523305,-2.708662210466093,⚪,⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.7% | Value: -14
2026-06-16T08:25:35.261820,ETH/USDT,9945.635473639999,10442.175690959997,-496.5402173199982,48.78226207484657,51.21773792515343,-2.4354758503068576,⚪,⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.4% | Value: -497
2026-06-16T08:25:37.571767,BNB/USDT,1337.8744599999998,1457.3237399999998,-119.44928000000004,47.86331287706181,52.136687122938184,-4.273374245876377,⚪,⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.3% | Value: -119
2026-06-16T08:25:40.126998,XRP/USDT,2662824.297140004,3508501.861860006,-845677.564720002,43.14833195546876,56.851668044531245,-13.703336089062484,⚪,"⚪ Buy: 43.1% | Sell: 56.9% | Net: -13.7% | Value: -845,678"
2026-06-16T08:25:43.121167,SOL/USDT,37460.40569848399,36935.97046565599,524.4352328280002,50.352460200259586,49.64753979974042,0.704920400519165,⚪,⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.7% | Value: 524
2026-06-16T08:25:45.316990,DOGE/USDT,6677559.728379999,6620112.296320001,57447.432059998624,50.21600559839832,49.783994401601674,0.4320111967966412,⚪,"⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.4% | Value: 57,447"
2026-06-16T08:25:47.575129,ADA/USDT,5089216.5487676775,5381687.969178452,-292471.42041077465,48.60340899914851,51.39659100085149,-2.7931820017029723,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.8% | Value: -292,471"
2026-06-16T08:25:49.606742,TRX/USDT,1247507.9640000002,1464603.3560000001,-217095.392,45.99766811931599,54.002331880684004,-8.004663761368024,⚪,"⚪ Buy: 46.0% | Sell: 54.0% | Net: -8.0% | Value: -217,095"
2026-06-16T08:25:51.447755,AVAX/USDT,48553.300879999995,53691.52541999999,-5138.224539999996,47.48729362357966,52.51270637642034,-5.025412752840675,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -5.0% | Value: -5,138"
2026-06-16T08:25:53.502634,DOT/USDT,1281358.5362,1299107.9412000002,-17749.40500000026,49.656081465203066,50.34391853479694,-0.6878370695938675,⚪,"⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.7% | Value: -17,749"
2026-06-16T08:25:54.996088,LINK/USDT,127414.89959064001,136798.21868596005,-9383.31909532004,48.224289702849504,51.7757102971505,-3.5514205943010024,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.6% | Value: -9,383"
2026-06-16T08:25:56.555993,SUI/USDT,472563.23678621603,485823.805179324,-13260.56839310797,49.30818302979598,50.69181697020403,-1.3836339404080518,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.4% | Value: -13,261"
2026-06-16T08:25:58.354182,SHIB/USDT,76958394148.54933,83577205837.06558,-6618811688.516251,47.93852214427537,52.061477855724625,-4.122955711449261,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.1% | Value: -6,618,811,689"
2026-06-16T08:26:00.237747,LTC/USDT,18183.1522,16119.520799999998,2063.631400000002,53.00797462635055,46.992025373649454,6.015949252701101,⚪,"⚪ Buy: 53.0% | Sell: 47.0% | Net: 6.0% | Value: 2,064"
2026-06-16T08:26:02.603702,ATOM/USDT,83726.6001,69534.28640000001,14192.313699999984,54.63011601462973,45.369883985370265,9.260232029259456,⚪,"⚪ Buy: 54.6% | Sell: 45.4% | Net: 9.3% | Value: 14,192"
2026-06-16T08:26:04.193637,XLM/USDT,6673416.248,7124586.442,-451170.19400000013,48.36508875908908,51.63491124091091,-3.2698224818218247,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.3% | Value: -451,170"
2026-06-16T08:26:06.412311,UNI/USDT,1318164.7280229186,1105072.9743819456,213091.753640973,54.39683967919237,45.60316032080763,8.793679358384733,⚪,"⚪ Buy: 54.4% | Sell: 45.6% | Net: 8.8% | Value: 213,092"
2026-06-16T08:26:08.721243,ICP/USDT,160690.52516000002,142554.05023999998,18136.474920000037,52.99040385076581,47.0095961492342,5.980807701531613,⚪,"⚪ Buy: 53.0% | Sell: 47.0% | Net: 6.0% | Value: 18,136"
2026-06-16T08:26:11.386510,APT/USDT,74481.73432000002,82371.46028,-7889.725959999982,47.48499672572178,52.51500327427823,-5.030006548556443,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -5.0% | Value: -7,890"
2026-06-16T08:26:13.959770,NEAR/USDT,1425493.92074,1497728.7516600003,-72234.83092000033,48.76446581367175,51.235534186328245,-2.4710683726564926,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.5% | Value: -72,235"
2026-06-16T08:26:14.297929,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-16T08:26:14.464941,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-16T08:26:14.570811,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-16T08:26:14.659825,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-16T08:26:14.758152,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-16T08:26:14.854116,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-16T08:26:14.980914,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-16T13:10:44.938427,BTC/USDT,318.027898786,338.244473544,-20.216574758000036,48.45974205144245,51.540257948557546,-3.080515897115098,⚪,⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.1% | Value: -20
2026-06-16T13:10:45.998801,ETH/USDT,15215.374964214001,13230.995995776,1984.3789684380008,53.48792992123501,46.51207007876498,6.975859842470037,⚪,"⚪ Buy: 53.5% | Sell: 46.5% | Net: 7.0% | Value: 1,984"
2026-06-16T13:10:47.091521,BNB/USDT,1209.37138,1104.5628200000003,104.80855999999972,52.264726455920815,47.73527354407917,4.529452911841646,⚪,⚪ Buy: 52.3% | Sell: 47.7% | Net: 4.5% | Value: 105
2026-06-16T13:10:48.231519,XRP/USDT,3790416.3049511276,3664660.400026692,125755.90492443554,50.84342462124144,49.15657537875857,1.6868492424828736,⚪,"⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.7% | Value: 125,756"
2026-06-16T13:10:49.376175,SOL/USDT,42016.287455314,40909.971636876006,1106.3158184379936,50.66704794750725,49.33295205249274,1.3340958950144977,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.3% | Value: 1,106"
2026-06-16T13:10:50.482480,DOGE/USDT,9116418.45824,7645681.019859999,1470737.438380001,54.38709196393192,45.61290803606807,8.774183927863854,⚪,"⚪ Buy: 54.4% | Sell: 45.6% | Net: 8.8% | Value: 1,470,737"
2026-06-16T13:10:51.547623,ADA/USDT,4555290.118767679,4337981.049178452,217309.0695892265,51.22176118036562,48.778238819634396,2.4435223607312233,⚪,"⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.4% | Value: 217,309"
2026-06-16T13:10:52.681909,TRX/USDT,1790020.291,1707889.279,82131.01199999987,51.17400136219072,48.82599863780926,2.3480027243814616,⚪,"⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.3% | Value: 82,131"
2026-06-16T13:10:53.766893,AVAX/USDT,46798.76458764401,44117.581381466,2681.183206178008,51.47453308731137,48.525466912688636,2.9490661746227396,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 2.9% | Value: 2,681"
2026-06-16T13:10:54.978914,DOT/USDT,1088466.55126,1005640.60394,82825.94732000015,51.97759572890839,48.02240427109162,3.9551914578167695,⚪,"⚪ Buy: 52.0% | Sell: 48.0% | Net: 4.0% | Value: 82,826"
2026-06-16T13:10:56.034582,LINK/USDT,125639.11138000003,120713.24542,4925.865960000025,50.999760266957594,49.000239733042406,1.999520533915194,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 2.0% | Value: 4,926"
2026-06-16T13:10:57.121951,SUI/USDT,655955.7,644892.6,11063.099999999977,50.425226369592835,49.57477363040718,0.8504527391856512,⚪,"⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.9% | Value: 11,063"
2026-06-16T13:10:58.162500,SHIB/USDT,77909446434.36049,75836778259.2784,2072668175.0820923,50.67405498223197,49.32594501776802,1.348109964463958,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.3% | Value: 2,072,668,175"
2026-06-16T13:10:59.249271,LTC/USDT,19734.82,19509.636,225.1840000000011,50.28689912277036,49.713100877229635,0.5737982455407232,⚪,⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.6% | Value: 225
2026-06-16T13:11:00.306253,ATOM/USDT,92025.43893999998,68917.27116,23108.167779999974,57.17900418280579,42.820995817194216,14.358008365611571,⚪,"⚪ Buy: 57.2% | Sell: 42.8% | Net: 14.4% | Value: 23,108"
2026-06-16T13:11:01.524417,XLM/USDT,7914060.38,7609977.43,304082.9500000002,50.979393872012224,49.02060612798778,1.9587877440244408,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 2.0% | Value: 304,083"
2026-06-16T13:11:02.593872,UNI/USDT,1138627.2856743422,1029424.0441495617,109203.24152478052,52.51846531543261,47.4815346845674,5.0369306308652,⚪,"⚪ Buy: 52.5% | Sell: 47.5% | Net: 5.0% | Value: 109,203"
2026-06-16T13:11:03.685623,ICP/USDT,183175.76146000004,166122.67144000003,17053.090020000003,52.44104874425275,47.558951255747246,4.882097488505509,⚪,"⚪ Buy: 52.4% | Sell: 47.6% | Net: 4.9% | Value: 17,053"
2026-06-16T13:11:04.848517,APT/USDT,68194.15531999999,65702.90628,2491.249039999995,50.93028517961143,49.06971482038856,1.860570359222876,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.9% | Value: 2,491"
2026-06-16T13:11:05.926429,NEAR/USDT,1562724.53374,1478910.4795600001,83814.05417999998,51.37777961217422,48.622220387825784,2.7555592243484375,⚪,"⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.8% | Value: 83,814"
2026-06-16T13:11:06.381110,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-16T13:11:06.577365,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-16T13:11:06.699803,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-16T13:11:06.802566,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-16T13:11:06.935096,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-16T13:11:07.093856,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-16T13:11:07.240493,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
