timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2025-10-05T15:33:08.677386,BTC/USDT,1672.3054947280002,1856.4798824019997,-184.1743876739995,47.39039969860975,52.60960030139026,-5.219200602780512,⚪,⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.2% | Value: -184
2025-10-05T15:36:21.936812,SUI/USDT,1001142.7961438519,1020199.594215778,-19056.79807192611,49.528610339277165,50.471389660722835,-0.9427793214456655,⚪,"⚪ Buy: 49.5% | Sell: 50.5% | Net: -0.9% | Value: -19,057"
2025-10-05T15:36:23.185605,SHIB/USDT,133622534177.72836,118483141151.7389,15139393025.989456,53.002588697419114,46.99741130258088,6.00517739483824,⚪,"⚪ Buy: 53.0% | Sell: 47.0% | Net: 6.0% | Value: 15,139,393,026"
2025-10-05T15:36:24.465275,LTC/USDT,46438.2702,55291.87279999999,-8853.602599999991,45.6484861129115,54.35151388708851,-8.703027774177013,⚪,"⚪ Buy: 45.6% | Sell: 54.4% | Net: -8.7% | Value: -8,854"
2025-10-05T15:36:25.864360,ATOM/USDT,54851.07369999999,48634.0876,6216.986099999995,53.003805580385176,46.99619441961483,6.007611160770346,⚪,"⚪ Buy: 53.0% | Sell: 47.0% | Net: 6.0% | Value: 6,217"
2025-10-05T15:36:27.119534,XLM/USDT,2259066.99,2686709.63,-427642.63999999966,45.67668868959149,54.32331131040852,-8.646622620817025,⚪,"⚪ Buy: 45.7% | Sell: 54.3% | Net: -8.6% | Value: -427,643"
2025-10-05T15:36:28.409715,UNI/USDT,157667.57345999999,181137.77724,-23470.20378000001,46.53632923277206,53.463670767227946,-6.927341534455883,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -6.9% | Value: -23,470"
2025-10-05T15:36:29.792622,ICP/USDT,46278.633819999995,46473.24918,-194.61536000000342,49.895088189206895,50.1049118107931,-0.2098236215862091,⚪,⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.2% | Value: -195
2025-10-05T15:36:31.028668,APT/USDT,202800.66954700797,162746.287020512,40054.38252649596,55.47869183518937,44.52130816481063,10.957383670378757,⚪,"⚪ Buy: 55.5% | Sell: 44.5% | Net: 11.0% | Value: 40,054"
2025-10-05T15:36:32.258900,NEAR/USDT,779334.2403399999,787633.19896,-8298.958620000049,49.73519045731712,50.26480954268288,-0.5296190853657676,⚪,"⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.5% | Value: -8,299"
2025-10-05T15:36:33.141976,AAPL,49107000.0,0,49107000.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 49,107,000"
2025-10-05T15:36:33.495061,MSFT,15104200.0,0,15104200.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 15,104,200"
2025-10-05T15:36:33.906790,GOOG,19935800.0,0,19935800.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 19,935,800"
2025-10-05T15:36:34.151843,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-05T15:36:34.378325,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-05T15:36:34.613808,TSLA,0,132772600.0,-132772600.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -132,772,600"
2025-10-05T15:36:34.972921,NVDA,0,137340500.0,-137340500.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -137,340,500"
2025-10-05T16:18:23.492633,BTC/USDT,1447.481099218,1730.3149945919997,-282.83389537399967,45.54984198128808,54.450158018711925,-8.900316037423838,⚪,⚪ Buy: 45.5% | Sell: 54.5% | Net: -8.9% | Value: -283
2025-10-05T16:18:24.646283,ETH/USDT,45443.73811684,55136.52241016,-9692.78429332,45.18156731622402,54.81843268377599,-9.636865367551962,⚪,"⚪ Buy: 45.2% | Sell: 54.8% | Net: -9.6% | Value: -9,693"
2025-10-05T16:18:25.721943,BNB/USDT,1564.0807219759997,1768.067747984,-203.98702600800038,46.939106587731835,53.06089341226817,-6.121786824536336,⚪,⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.1% | Value: -204
2025-10-05T16:18:26.921427,XRP/USDT,5288699.6597920805,5718527.018488118,-429827.3586960379,48.047521999596015,51.95247800040398,-3.904956000807965,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -3.9% | Value: -429,827"
2025-10-05T16:18:28.060680,SOL/USDT,80462.01329693402,78225.85827091601,2236.1550260180084,50.70457653881314,49.29542346118686,1.409153077626287,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.4% | Value: 2,236"
2025-10-05T16:18:29.090720,DOGE/USDT,17639271.259628855,21868582.878369145,-4229311.61874029,44.64750527329627,55.352494726703725,-10.704989453407464,⚪,"⚪ Buy: 44.6% | Sell: 55.4% | Net: -10.7% | Value: -4,229,312"
2025-10-05T16:18:30.238208,ADA/USDT,6648555.105390532,7466552.438085798,-817997.3326952662,47.10240488719009,52.89759511280992,-5.7951902256198204,⚪,"⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.8% | Value: -817,997"
2025-10-05T16:18:31.399279,TRX/USDT,2469037.464,2832608.996,-363571.53199999966,46.57114507028068,53.428854929719314,-6.85770985943864,⚪,"⚪ Buy: 46.6% | Sell: 53.4% | Net: -6.9% | Value: -363,572"
2025-10-05T16:18:32.445508,AVAX/USDT,73384.684521192,96724.215231788,-23339.530710595995,43.13982668029481,56.86017331970521,-13.7203466394104,⚪,"⚪ Buy: 43.1% | Sell: 56.9% | Net: -13.7% | Value: -23,340"
2025-10-05T16:18:33.594816,DOT/USDT,138908.75808,154786.73052,-15877.972440000012,47.296864770431476,52.703135229568524,-5.406270459137046,⚪,"⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.4% | Value: -15,878"
2025-10-05T16:18:34.684880,LINK/USDT,118541.18561998002,132191.25512997,-13650.069509989975,47.27796102706891,52.722038972931095,-5.444077945862175,⚪,"⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.4% | Value: -13,650"
2025-10-05T16:18:35.721475,SUI/USDT,833789.5761438521,942196.914215778,-108407.33807192591,46.94796839220399,53.05203160779601,-6.104063215592022,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.1% | Value: -108,407"
2025-10-05T16:18:36.882244,SHIB/USDT,129040696984.74374,113580772775.52365,15459924209.220093,53.18601734308508,46.81398265691492,6.3720346861701636,⚪,"⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.4% | Value: 15,459,924,209"
2025-10-05T16:18:38.019791,LTC/USDT,43179.38679999999,49666.43819999999,-6487.051399999997,46.50654652484374,53.49345347515626,-6.986906950312519,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -7.0% | Value: -6,487"
2025-10-05T16:18:39.143346,ATOM/USDT,46942.42443999999,43361.65476,3580.7696799999903,51.982617901495644,48.01738209850437,3.965235802991269,⚪,"⚪ Buy: 52.0% | Sell: 48.0% | Net: 4.0% | Value: 3,581"
2025-10-05T16:18:40.267277,XLM/USDT,1977358.324,2506696.1259999997,-529337.8019999997,44.09755381092664,55.90244618907337,-11.804892378146741,⚪,"⚪ Buy: 44.1% | Sell: 55.9% | Net: -11.8% | Value: -529,338"
2025-10-05T16:18:41.306993,UNI/USDT,150559.04746,174353.56984,-23794.52238000001,46.33831973382093,53.661680266179054,-7.323360532358128,⚪,"⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.3% | Value: -23,795"
2025-10-05T16:18:42.501828,ICP/USDT,40821.360179999996,43949.95252,-3128.592340000003,48.15468686259945,51.84531313740055,-3.690626274801102,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.7% | Value: -3,129"
2025-10-05T16:18:43.693188,APT/USDT,172407.523747008,142484.189820512,29923.33392649601,54.751368905120415,45.24863109487958,9.50273781024084,⚪,"⚪ Buy: 54.8% | Sell: 45.2% | Net: 9.5% | Value: 29,923"
2025-10-05T16:18:44.839886,NEAR/USDT,713642.8308399998,752401.49046,-38758.659620000166,48.678121150333595,51.321878849666405,-2.6437576993328085,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.6% | Value: -38,759"
2025-10-05T16:18:45.237994,AAPL,49107000.0,0,49107000.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 49,107,000"
2025-10-05T16:18:45.433682,MSFT,15104200.0,0,15104200.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 15,104,200"
2025-10-05T16:18:45.554527,GOOG,19935800.0,0,19935800.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 19,935,800"
2025-10-05T16:18:45.658226,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-05T16:18:45.771542,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-05T16:18:45.929867,TSLA,0,132772600.0,-132772600.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -132,772,600"
2025-10-05T16:18:46.084651,NVDA,0,137340500.0,-137340500.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -137,340,500"
2025-10-05T16:40:45.831157,BTC/USDT,1471.370514202,1746.2412712479997,-274.87075704599965,45.728652563230874,54.271347436769126,-8.542694873538249,⚪,⚪ Buy: 45.7% | Sell: 54.3% | Net: -8.5% | Value: -275
2025-10-05T16:40:47.232857,ETH/USDT,46656.00164854,55944.69809796,-9288.69644942,45.47337568244174,54.526624317558245,-9.05324863511651,⚪,"⚪ Buy: 45.5% | Sell: 54.5% | Net: -9.1% | Value: -9,289"
2025-10-05T16:40:48.514339,BNB/USDT,1693.7904019759997,1832.6086679840002,-138.8182660080006,48.03172778726976,51.96827221273024,-3.9365444254604802,⚪,⚪ Buy: 48.0% | Sell: 52.0% | Net: -3.9% | Value: -139
2025-10-05T16:40:49.874617,XRP/USDT,5373058.89923208,5845065.877648119,-472006.9784160387,47.89623048502361,52.10376951497639,-4.20753902995279,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.2% | Value: -472,007"
2025-10-05T16:40:51.422484,SOL/USDT,82118.10629693401,79329.92027091602,2788.1860260179965,50.86349337470726,49.13650662529274,1.7269867494145152,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.7% | Value: 2,788"
2025-10-05T16:40:52.881583,DOGE/USDT,18214118.189048856,22105127.405049145,-3891009.2160002887,45.17474947922902,54.825250520770986,-9.650501041541961,⚪,"⚪ Buy: 45.2% | Sell: 54.8% | Net: -9.7% | Value: -3,891,009"
2025-10-05T16:40:54.234491,ADA/USDT,6729351.913390532,7587747.650085798,-858395.7366952663,47.0022009943792,52.99779900562079,-5.995598011241597,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -6.0% | Value: -858,396"
2025-10-05T16:40:55.585003,TRX/USDT,2492618.808,2867981.0119999996,-375362.20399999944,46.49887870197332,53.501121298026675,-7.002242596053354,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -7.0% | Value: -375,362"
2025-10-05T16:40:56.924584,AVAX/USDT,74435.638201192,98300.645751788,-23865.007550595998,43.09206872914662,56.90793127085338,-13.815862541706764,⚪,"⚪ Buy: 43.1% | Sell: 56.9% | Net: -13.8% | Value: -23,865"
2025-10-05T16:40:58.217847,DOT/USDT,140539.65828,157233.08082,-16693.42254,47.19695251646358,52.80304748353642,-5.606094967072827,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.6% | Value: -16,693"
2025-10-05T16:40:59.434120,LINK/USDT,121655.44583998002,134267.42860997,-12611.982769989976,47.5359797757241,52.4640202242759,-4.9280404485518,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -4.9% | Value: -12,612"
2025-10-05T16:41:00.750742,SUI/USDT,848813.8161438521,952213.074215778,-103399.25807192596,47.12943602826277,52.870563971737226,-5.741127943474466,⚪,"⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.7% | Value: -103,399"
2025-10-05T16:41:02.221086,SHIB/USDT,131067389073.4285,116620810908.5508,14446578164.8777,52.916283086139906,47.083716913860094,5.832566172279813,⚪,"⚪ Buy: 52.9% | Sell: 47.1% | Net: 5.8% | Value: 14,446,578,165"
2025-10-05T16:41:03.615335,LTC/USDT,43839.84619999999,51394.23679999999,-7554.390599999999,46.0337778440099,53.966222155990096,-7.932444311980197,⚪,"⚪ Buy: 46.0% | Sell: 54.0% | Net: -7.9% | Value: -7,554"
2025-10-05T16:41:04.973489,ATOM/USDT,48478.10403999999,44385.441159999995,4092.662879999996,52.203589616994286,47.79641038300571,4.407179233988578,⚪,"⚪ Buy: 52.2% | Sell: 47.8% | Net: 4.4% | Value: 4,093"
2025-10-05T16:41:06.414427,XLM/USDT,1995567.58,2534010.0099999993,-538442.4299999992,44.05637259433722,55.943627405662774,-11.887254811325558,⚪,"⚪ Buy: 44.1% | Sell: 55.9% | Net: -11.9% | Value: -538,442"
2025-10-05T16:41:07.755413,UNI/USDT,153458.06158,178702.09102,-25244.029439999984,46.20002139895452,53.799978601045474,-7.599957202090947,⚪,"⚪ Buy: 46.2% | Sell: 53.8% | Net: -7.6% | Value: -25,244"
2025-10-05T16:41:09.129496,ICP/USDT,41741.53494,45330.21466,-3588.67972,47.93923991622651,52.06076008377348,-4.121520167546972,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.1% | Value: -3,589"
2025-10-05T16:41:10.505180,APT/USDT,174756.481807008,144050.161860512,30706.31994649602,54.815821840042844,45.18417815995714,9.631643680085697,⚪,"⚪ Buy: 54.8% | Sell: 45.2% | Net: 9.6% | Value: 30,706"
2025-10-05T16:41:11.808968,NEAR/USDT,727681.3394399999,773459.25336,-45777.91392000008,48.47522896457643,51.52477103542357,-3.0495420708471355,⚪,"⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.0% | Value: -45,778"
2025-10-05T16:41:12.334978,AAPL,49107000.0,0,49107000.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 49,107,000"
2025-10-05T16:41:12.516544,MSFT,15104200.0,0,15104200.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 15,104,200"
2025-10-05T16:41:12.864004,GOOG,19935800.0,0,19935800.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 19,935,800"
2025-10-05T16:41:12.989524,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-05T16:41:13.147617,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-05T16:41:13.252412,TSLA,0,132772600.0,-132772600.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -132,772,600"
2025-10-05T16:41:13.426156,NVDA,0,137340500.0,-137340500.0,0.0,100.0,-100.0,🔴,"🔴 Buy: 0.0% | Sell: 100.0% | Net: -100.0% | Value: -137,340,500"
2025-10-05T17:13:34.555812,BTC/USDT,1379.6637300099999,1557.81352109,-178.1497910800001,46.96763964702555,53.032360352974436,-6.064720705948895,⚪,⚪ Buy: 47.0% | Sell: 53.0% | Net: -6.1% | Value: -178
2025-10-05T17:13:35.831749,ETH/USDT,43584.45305833999,53581.130032559995,-9996.676974220005,44.85585499709915,55.14414500290085,-10.288290005801695,⚪,"⚪ Buy: 44.9% | Sell: 55.1% | Net: -10.3% | Value: -9,997"
2025-10-05T17:13:36.987108,BNB/USDT,1586.737121976,1635.720747984,-48.983626007999874,49.2399648345347,50.7600351654653,-1.520070330930592,⚪,⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.5% | Value: -49
2025-10-05T17:13:38.143563,XRP/USDT,4564348.319172081,5546759.936908119,-982411.6177360388,45.141919199879624,54.85808080012039,-9.716161600240774,⚪,"⚪ Buy: 45.1% | Sell: 54.9% | Net: -9.7% | Value: -982,412"
2025-10-05T17:13:39.284284,SOL/USDT,76458.559471454,76492.61772059601,-34.05824914200639,49.988866300421066,50.01113369957893,-0.022267399157864503,⚪,⚪ Buy: 50.0% | Sell: 50.0% | Net: -0.0% | Value: -34
2025-10-05T17:13:40.956406,DOGE/USDT,17803640.189879198,20694253.282991063,-2890613.093111865,46.245751608267994,53.754248391732006,-7.508496783464012,⚪,"⚪ Buy: 46.2% | Sell: 53.8% | Net: -7.5% | Value: -2,890,613"
2025-10-05T17:13:42.496771,ADA/USDT,6152315.871390533,7553491.872085798,-1401176.000695265,44.8883859057406,55.111614094259394,-10.223228188518801,⚪,"⚪ Buy: 44.9% | Sell: 55.1% | Net: -10.2% | Value: -1,401,176"
2025-10-05T17:13:43.673787,TRX/USDT,2471917.9839999997,2836929.7759999996,-365011.7919999999,46.56223150011745,53.437768499882544,-6.875536999765084,⚪,"⚪ Buy: 46.6% | Sell: 53.4% | Net: -6.9% | Value: -365,012"
2025-10-05T17:13:44.837930,AVAX/USDT,71848.802521192,89413.711931788,-17564.909410595996,44.55393912522755,55.44606087477244,-10.892121749544883,⚪,"⚪ Buy: 44.6% | Sell: 55.4% | Net: -10.9% | Value: -17,565"
2025-10-05T17:13:46.065081,DOT/USDT,132135.88574,158841.11886,-26705.23311999999,45.411109349223125,54.588890650776875,-9.177781301553749,⚪,"⚪ Buy: 45.4% | Sell: 54.6% | Net: -9.2% | Value: -26,705"
2025-10-05T17:13:47.230886,LINK/USDT,119635.98147998002,125955.00646997,-6319.024989989979,48.71350633776558,51.28649366223441,-2.572987324468827,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.6% | Value: -6,319"
2025-10-05T17:13:48.340859,SUI/USDT,823777.536143852,942426.154215778,-118648.61807192594,46.641140013478086,53.358859986521914,-6.717719973043821,⚪,"⚪ Buy: 46.6% | Sell: 53.4% | Net: -6.7% | Value: -118,649"
2025-10-05T17:13:49.564271,SHIB/USDT,126239081932.92867,118526729964.2951,7712351968.63356,51.575455311518745,48.42454468848126,3.1509106230374804,⚪,"⚪ Buy: 51.6% | Sell: 48.4% | Net: 3.2% | Value: 7,712,351,969"
