timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-07-28T00:06:13.885988,SUI/USDT,1195397.8597495721,1409668.1396243582,-214270.27987478604,45.88743087648679,54.1125691235132,-8.225138247026415,⚪,"⚪ Buy: 45.9% | Sell: 54.1% | Net: -8.2% | Value: -214,270"
2026-07-28T00:06:15.695889,SHIB/USDT,392880971794.39246,403632685886.4685,-10751714092.07605,49.325076601738324,50.674923398261676,-1.3498467965233483,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.3% | Value: -10,751,714,092"
2026-07-28T00:06:18.215607,LTC/USDT,18872.3118,21634.1862,-2761.8744000000006,46.590825501626924,53.409174498373076,-6.818348996746153,⚪,"⚪ Buy: 46.6% | Sell: 53.4% | Net: -6.8% | Value: -2,762"
2026-07-28T00:06:20.807356,ATOM/USDT,76067.59804,95632.41356,-19564.815520000004,44.30261671572304,55.69738328427696,-11.394766568553921,⚪,"⚪ Buy: 44.3% | Sell: 55.7% | Net: -11.4% | Value: -19,565"
2026-07-28T00:06:22.738562,XLM/USDT,2353104.455,2721655.3250000007,-368550.8700000006,46.36878506592089,53.63121493407911,-7.262429868158223,⚪,"⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.3% | Value: -368,551"
2026-07-28T00:06:24.146513,UNI/USDT,642230.40388,724305.84002,-82075.43614,46.99695355661543,53.00304644338456,-6.006092886769133,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -6.0% | Value: -82,075"
2026-07-28T00:06:26.505365,ICP/USDT,29397.563380000003,37074.79932,-7677.235939999995,44.22524216970552,55.77475783029448,-11.549515660588963,⚪,"⚪ Buy: 44.2% | Sell: 55.8% | Net: -11.5% | Value: -7,677"
2026-07-28T00:06:28.445067,APT/USDT,47086.56448,55148.61472,-8062.050239999997,46.057105634730476,53.942894365269524,-7.885788730539043,⚪,"⚪ Buy: 46.1% | Sell: 53.9% | Net: -7.9% | Value: -8,062"
2026-07-28T00:06:29.892090,NEAR/USDT,1145463.16384,1523698.64386,-378235.4800199999,42.914714294785995,57.08528570521402,-14.170571410428021,⚪,"⚪ Buy: 42.9% | Sell: 57.1% | Net: -14.2% | Value: -378,235"
2026-07-28T00:06:30.269956,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-28T00:06:30.419109,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-28T00:06:30.523098,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-28T00:06:30.632755,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-28T00:06:30.751616,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-28T00:06:30.887356,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-28T00:06:31.027837,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
