timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-04-25T03:39:09.156224,SOL/USDT,21787.792999202004,23481.900999468,-1694.1080002659946,48.12887182281841,51.87112817718159,-3.7422563543631786,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.7% | Value: -1,694"
2026-04-25T03:39:10.767741,DOGE/USDT,7939655.7279,7799281.2944,140374.43350000028,50.44594635997688,49.55405364002312,0.8918927199537567,⚪,"⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.9% | Value: 140,374"
2026-04-25T03:39:12.300540,ADA/USDT,1255069.98,1396712.9200000002,-141642.94000000018,47.32928853263213,52.67071146736786,-5.341422934735727,⚪,"⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.3% | Value: -141,643"
2026-04-25T03:39:14.003747,TRX/USDT,2546755.7879999997,3281456.922,-734701.1340000001,43.69702882721314,56.30297117278686,-12.605942345573729,⚪,"⚪ Buy: 43.7% | Sell: 56.3% | Net: -12.6% | Value: -734,701"
2026-04-25T03:39:15.637710,AVAX/USDT,57707.7733,69896.81629999999,-12189.04299999999,45.22390102181717,54.77609897818283,-9.552197956365664,⚪,"⚪ Buy: 45.2% | Sell: 54.8% | Net: -9.6% | Value: -12,189"
2026-04-25T03:39:18.335606,DOT/USDT,3292999.48028,3252277.5949199996,40721.88536000019,50.31107839203855,49.68892160796145,0.6221567840771032,⚪,"⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.6% | Value: 40,722"
2026-04-25T03:39:19.871525,LINK/USDT,93046.29092000001,89331.16798000001,3715.122940000001,51.01852579874936,48.98147420125065,2.0370515974987087,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 2.0% | Value: 3,715"
2026-04-25T03:39:21.341439,SUI/USDT,409172.38000000006,392848.12000000005,16324.26000000001,51.01769593171247,48.98230406828753,2.0353918634249384,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 2.0% | Value: 16,324"
2026-04-25T03:39:23.743574,SHIB/USDT,128896250961.64873,143047911665.32007,-14151660703.67134,47.39805764408272,52.601942355917274,-5.203884711834559,⚪,"⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.2% | Value: -14,151,660,704"
2026-04-25T03:39:26.363961,LTC/USDT,10409.5858,11159.1122,-749.5263999999988,48.262467210584525,51.737532789415475,-3.4750655788309466,⚪,⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.5% | Value: -750
2026-04-25T03:39:27.947750,ATOM/USDT,789785.5522800001,702442.2156200001,87343.33665999991,52.92660874361417,47.073391256385825,5.853217487228338,⚪,"⚪ Buy: 52.9% | Sell: 47.1% | Net: 5.9% | Value: 87,343"
2026-04-25T03:39:30.168099,XLM/USDT,572850.263,694877.327,-122027.06400000001,45.187173294855874,54.812826705144126,-9.625653410288248,⚪,"⚪ Buy: 45.2% | Sell: 54.8% | Net: -9.6% | Value: -122,027"
2026-04-25T03:39:32.423636,UNI/USDT,627937.06256,641717.68264,-13780.620080000022,49.45730836937764,50.54269163062236,-1.0853832612447138,⚪,"⚪ Buy: 49.5% | Sell: 50.5% | Net: -1.1% | Value: -13,781"
2026-04-25T03:39:34.034900,ICP/USDT,147705.21188,147973.31971999997,-268.1078399999824,49.95466227484471,50.04533772515528,-0.09067545031057048,⚪,⚪ Buy: 50.0% | Sell: 50.0% | Net: -0.1% | Value: -268
2026-04-25T03:39:35.765117,APT/USDT,87678.48876,76199.38454,11479.104219999994,53.50233499765584,46.497665002344164,7.004669995311683,⚪,"⚪ Buy: 53.5% | Sell: 46.5% | Net: 7.0% | Value: 11,479"
2026-04-25T03:39:37.195947,NEAR/USDT,3467638.4287600005,3651583.245739999,-183944.81697999872,48.708111466462256,51.291888533537744,-2.5837770670754905,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.6% | Value: -183,945"
2026-04-25T03:39:37.595331,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-25T03:39:37.739668,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-25T03:39:37.846372,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-25T03:39:37.947491,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-25T03:39:38.042273,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-25T03:39:38.158384,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-25T03:39:38.300096,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-25T05:46:42.141105,BTC/USDT,208.324142246,221.48586435399994,-13.161722107999935,48.46889068357024,51.531109316429756,-3.062218632859521,⚪,⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.1% | Value: -13
2026-04-25T05:46:43.647911,ETH/USDT,4669.150650996,4800.591088964,-131.44043796799997,49.30599776859091,50.69400223140909,-1.3880044628181716,⚪,⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.4% | Value: -131
2026-04-25T05:46:45.140952,BNB/USDT,880.20382,1064.80028,-184.59645999999998,45.25459972038105,54.74540027961895,-9.490800559237895,⚪,⚪ Buy: 45.3% | Sell: 54.7% | Net: -9.5% | Value: -185
2026-04-25T05:46:46.818192,XRP/USDT,6418848.694739999,7286070.28146,-867221.586720001,46.83609371122142,53.16390628877857,-6.327812577557156,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.3% | Value: -867,222"
2026-04-25T05:46:48.373791,SOL/USDT,16915.538399202,19098.848599467994,-2183.3102002659944,46.96883609271675,53.03116390728325,-6.062327814566506,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -6.1% | Value: -2,183"
2026-04-25T05:46:50.158156,DOGE/USDT,7130434.26524,6743625.23896,386809.0262799999,51.394000891242044,48.60599910875795,2.7880017824840944,⚪,"⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.8% | Value: 386,809"
2026-04-25T05:46:52.499959,ADA/USDT,1452427.164,1524912.546,-72485.38199999998,48.78271562770377,51.217284372296234,-2.434568744592467,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.4% | Value: -72,485"
2026-04-25T05:46:54.212037,TRX/USDT,1223478.038,1288288.5019999996,-64810.46399999969,48.70986289991745,51.29013710008255,-2.580274200165104,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.6% | Value: -64,810"
2026-04-25T05:46:55.575122,AVAX/USDT,58036.32221999999,64712.536479999995,-6676.214260000008,47.28053917131858,52.71946082868142,-5.4389216573628385,⚪,"⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.4% | Value: -6,676"
2026-04-25T05:46:57.080407,DOT/USDT,3174892.3459,3085583.2343999995,89309.11150000058,50.71327737289665,49.286722627103345,1.4265547457933048,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.4% | Value: 89,309"
2026-04-25T05:46:59.621164,LINK/USDT,76596.99938000001,70803.41542,5793.583960000004,51.96525361474084,48.03474638525915,3.9305072294816923,⚪,"⚪ Buy: 52.0% | Sell: 48.0% | Net: 3.9% | Value: 5,794"
2026-04-25T05:47:01.071244,SUI/USDT,369333.11999999994,362727.77999999997,6605.339999999967,50.451146892287234,49.548853107712766,0.9022937845744757,⚪,"⚪ Buy: 50.5% | Sell: 49.5% | Net: 0.9% | Value: 6,605"
2026-04-25T05:47:03.224860,SHIB/USDT,122303211702.80652,129141344731.7005,-6838133028.893982,48.640230449634906,51.35976955036509,-2.71953910073018,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.7% | Value: -6,838,133,029"
2026-04-25T05:47:04.824303,LTC/USDT,9632.1454,9460.6446,171.5007999999998,50.44912451244684,49.55087548755316,0.8982490248936891,⚪,⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.9% | Value: 172
2026-04-25T05:47:06.320722,ATOM/USDT,816830.77374,696024.74936,120806.02437999996,53.99264908431096,46.00735091568904,7.985298168621926,⚪,"⚪ Buy: 54.0% | Sell: 46.0% | Net: 8.0% | Value: 120,806"
2026-04-25T05:47:07.864950,XLM/USDT,739206.041,890068.7589999998,-150862.71799999988,45.37024945085998,54.62975054914002,-9.259501098280037,⚪,"⚪ Buy: 45.4% | Sell: 54.6% | Net: -9.3% | Value: -150,863"
2026-04-25T05:47:09.354954,UNI/USDT,598660.3323199999,577881.34008,20778.992239999934,50.883053814728605,49.11694618527139,1.7661076294572167,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.8% | Value: 20,779"
2026-04-25T05:47:11.191965,ICP/USDT,140791.90619999997,127277.69279999999,13514.213399999979,52.520653861984556,47.47934613801546,5.041307723969096,⚪,"⚪ Buy: 52.5% | Sell: 47.5% | Net: 5.0% | Value: 13,514"
2026-04-25T05:47:12.647947,APT/USDT,120568.45546000001,111948.07244,8620.383020000008,51.853714034407794,48.14628596559221,3.707428068815579,⚪,"⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.7% | Value: 8,620"
2026-04-25T05:47:14.077785,NEAR/USDT,3263514.6522200005,3306126.1588799995,-42611.506659999024,49.675693786880984,50.32430621311901,-0.6486124262380226,⚪,"⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.6% | Value: -42,612"
2026-04-25T05:47:14.384984,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-25T05:47:14.531047,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-25T05:47:14.627457,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-25T05:47:14.715414,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-25T05:47:14.801675,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-25T05:47:14.884896,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-04-25T05:47:15.004942,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
