timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-06-29T00:17:30.027357,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-29T00:17:30.141075,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-29T00:17:30.235003,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-29T00:17:30.360167,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-29T05:11:03.126151,BTC/USDT,304.25929460399993,289.09587228600003,15.163422317999903,51.27776946794591,48.722230532054084,2.555538935891831,⚪,⚪ Buy: 51.3% | Sell: 48.7% | Net: 2.6% | Value: 15
2026-06-29T05:11:04.594442,ETH/USDT,9951.99224806,10180.269464939998,-228.27721687999838,49.43305620567063,50.566943794329354,-1.1338875886587199,⚪,⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.1% | Value: -228
2026-06-29T05:11:06.431817,BNB/USDT,2525.6809000000003,2423.2661000000003,102.41480000000001,51.0347130409762,48.965286959023814,2.0694260819523835,⚪,⚪ Buy: 51.0% | Sell: 49.0% | Net: 2.1% | Value: 102
2026-06-29T05:11:07.860877,XRP/USDT,15369717.881190231,17105401.182335347,-1735683.3011451159,47.32767215148635,52.672327848513646,-5.344655697027291,⚪,"⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.3% | Value: -1,735,683"
2026-06-29T05:11:10.139443,SOL/USDT,49890.62971098,50113.78156647,-223.15185549000307,49.888428993961625,50.11157100603837,-0.2231420120767428,⚪,⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.2% | Value: -223
2026-06-29T05:11:12.209822,DOGE/USDT,4174297.4328599996,4244693.07224,-70395.63938000007,49.58192351364837,50.41807648635164,-0.8361529727032746,⚪,"⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.8% | Value: -70,396"
2026-06-29T05:11:13.695349,ADA/USDT,3236154.424637308,3302839.8819559626,-66685.45731865475,49.490093933470654,50.50990606652934,-1.0198121330586842,⚪,"⚪ Buy: 49.5% | Sell: 50.5% | Net: -1.0% | Value: -66,685"
2026-06-29T05:11:15.849295,TRX/USDT,1555069.786,1393016.984,162052.80200000014,52.74844016887603,47.25155983112396,5.496880337752072,⚪,"⚪ Buy: 52.7% | Sell: 47.3% | Net: 5.5% | Value: 162,053"
2026-06-29T05:11:17.637480,AVAX/USDT,393333.8218,316992.0972,76341.72459999996,55.373711035877314,44.626288964122686,10.747422071754636,⚪,"⚪ Buy: 55.4% | Sell: 44.6% | Net: 10.7% | Value: 76,342"
2026-06-29T05:11:19.731327,DOT/USDT,1799205.4466799998,1768680.0252200002,30525.421459999634,50.4277802875178,49.57221971248219,0.8555605750356101,⚪,"⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.9% | Value: 30,525"
2026-06-29T05:11:21.545705,LINK/USDT,181678.25562,184619.85387999998,-2941.5982599999697,49.59846936365365,50.40153063634634,-0.8030612726926918,⚪,"⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.8% | Value: -2,942"
2026-06-29T05:11:23.142904,SUI/USDT,579356.74,583803.66,-4446.920000000042,49.80884321715217,50.19115678284785,-0.3823135656956721,⚪,"⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.4% | Value: -4,447"
2026-06-29T05:11:24.630208,SHIB/USDT,123654327724.51344,120344644365.91356,3309683358.599884,50.67821666014505,49.32178333985495,1.3564333202900962,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.4% | Value: 3,309,683,359"
2026-06-29T05:11:26.164091,LTC/USDT,17593.909751151998,18838.139626728,-1244.229875576002,48.29239653433901,51.70760346566098,-3.415206931321974,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.4% | Value: -1,244"
2026-06-29T05:11:27.550254,ATOM/USDT,93481.76911999998,80771.46398,12710.305139999982,53.64707871236622,46.352921287633784,7.294157424732445,⚪,"⚪ Buy: 53.6% | Sell: 46.4% | Net: 7.3% | Value: 12,710"
2026-06-29T05:11:29.082960,XLM/USDT,1107205.4300000002,1008183.44,99021.99000000022,52.34051505622227,47.65948494377773,4.681030112444537,⚪,"⚪ Buy: 52.3% | Sell: 47.7% | Net: 4.7% | Value: 99,022"
2026-06-29T05:11:31.140826,UNI/USDT,770357.10294,737649.0404599999,32708.06248000008,51.084480412203604,48.91551958779639,2.1689608244072147,⚪,"⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.2% | Value: 32,708"
2026-06-29T05:11:32.730524,ICP/USDT,64339.37830999999,59872.28848999999,4467.089820000001,51.79817642540484,48.20182357459517,3.596352850809665,⚪,"⚪ Buy: 51.8% | Sell: 48.2% | Net: 3.6% | Value: 4,467"
2026-06-29T05:11:34.265955,APT/USDT,57366.21574,60316.53355999999,-2950.3178199999893,48.74649520106003,51.253504798939964,-2.507009597879941,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.5% | Value: -2,950"
2026-06-29T05:11:35.778202,NEAR/USDT,1184585.4757,1072309.3429,112276.13280000002,52.48740286597954,47.512597134020474,4.974805731959068,⚪,"⚪ Buy: 52.5% | Sell: 47.5% | Net: 5.0% | Value: 112,276"
2026-06-29T05:11:36.552281,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-29T05:11:36.942397,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-29T05:11:37.282170,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-29T05:11:37.527608,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-29T05:11:37.800213,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-29T05:11:38.026706,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-29T05:11:38.282474,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-29T10:07:23.452940,BTC/USDT,306.682933108,276.718850182,29.964082926000003,52.568048623113775,47.43195137688624,5.136097246227533,⚪,⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.1% | Value: 30
2026-06-29T10:07:25.564416,ETH/USDT,9121.158280243999,8011.304920996,1109.853359247999,53.23903616838841,46.760963831611576,6.478072336776833,⚪,"⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.5% | Value: 1,110"
2026-06-29T10:07:27.215908,BNB/USDT,1584.36878,1392.52112,191.8476599999999,53.22228343077116,46.77771656922884,6.444566861542306,⚪,⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.4% | Value: 192
2026-06-29T10:07:28.486463,XRP/USDT,16752164.61415695,15963641.207071302,788523.4070856478,51.20511078252885,48.79488921747115,2.4102215650577063,⚪,"⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.4% | Value: 788,523"
2026-06-29T10:07:29.909228,SOL/USDT,58970.225399999996,43692.479600000006,15277.74579999999,57.44074773794436,42.55925226205564,14.881495475888725,⚪,"⚪ Buy: 57.4% | Sell: 42.6% | Net: 14.9% | Value: 15,278"
2026-06-29T10:07:31.356859,DOGE/USDT,4820155.13216,4333451.59634,486703.5358199999,52.65853422730428,47.34146577269572,5.317068454608558,⚪,"⚪ Buy: 52.7% | Sell: 47.3% | Net: 5.3% | Value: 486,704"
2026-06-29T10:07:33.441872,ADA/USDT,2955459.91542173,2313004.13637703,642455.7790446999,56.09718290500011,43.9028170949999,12.194365810000212,⚪,"⚪ Buy: 56.1% | Sell: 43.9% | Net: 12.2% | Value: 642,456"
2026-06-29T10:07:34.760761,TRX/USDT,1795350.0599999998,1483875.15,311474.9099999999,54.749214983011186,45.250785016988814,9.498429966022368,⚪,"⚪ Buy: 54.7% | Sell: 45.3% | Net: 9.5% | Value: 311,475"
2026-06-29T10:07:36.203127,AVAX/USDT,456569.49201999995,382554.05598,74015.43603999994,54.4102823843051,45.589717615694894,8.820564768610204,⚪,"⚪ Buy: 54.4% | Sell: 45.6% | Net: 8.8% | Value: 74,015"
2026-06-29T10:07:37.530557,DOT/USDT,1698607.1922,1475750.1707,222857.02150000003,53.510269891232475,46.48973010876752,7.020539782464957,⚪,"⚪ Buy: 53.5% | Sell: 46.5% | Net: 7.0% | Value: 222,857"
2026-06-29T10:07:39.552108,LINK/USDT,189076.7122,156701.7866,32374.925600000017,54.6814544155225,45.318545584477505,9.362908831044995,⚪,"⚪ Buy: 54.7% | Sell: 45.3% | Net: 9.4% | Value: 32,375"
2026-06-29T10:07:41.157362,SUI/USDT,712272.5399999999,562219.96,150052.57999999996,55.88675806252292,44.11324193747707,11.773516125045848,⚪,"⚪ Buy: 55.9% | Sell: 44.1% | Net: 11.8% | Value: 150,053"
2026-06-29T10:07:42.409040,SHIB/USDT,120106692855.35081,96369798201.46478,23736894653.886032,55.48255714465922,44.517442855340775,10.965114289318436,⚪,"⚪ Buy: 55.5% | Sell: 44.5% | Net: 11.0% | Value: 23,736,894,654"
2026-06-29T10:07:43.740335,LTC/USDT,30764.988999999998,30168.982,596.0069999999978,50.48905970694081,49.51094029305919,0.9781194138816224,⚪,⚪ Buy: 50.5% | Sell: 49.5% | Net: 1.0% | Value: 596
2026-06-29T10:07:44.985230,ATOM/USDT,112818.91154,92684.05386000001,20134.857679999986,54.89892144398224,45.10107855601777,9.79784288796447,⚪,"⚪ Buy: 54.9% | Sell: 45.1% | Net: 9.8% | Value: 20,135"
2026-06-29T10:07:46.329226,XLM/USDT,990931.229,791025.081,199906.14800000004,55.60917646740733,44.39082353259267,11.21835293481466,⚪,"⚪ Buy: 55.6% | Sell: 44.4% | Net: 11.2% | Value: 199,906"
2026-06-29T10:07:47.601215,UNI/USDT,760520.8064199999,715717.15588,44803.650539999944,51.51749418739359,48.48250581260642,3.034988374787166,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 3.0% | Value: 44,804"
2026-06-29T10:07:48.964728,ICP/USDT,54036.446760000006,45952.92934,8083.517420000004,54.04218814802666,45.95781185197334,8.08437629605332,⚪,"⚪ Buy: 54.0% | Sell: 46.0% | Net: 8.1% | Value: 8,084"
2026-06-29T10:07:50.561673,APT/USDT,57696.08846,48052.81144,9643.277020000001,54.55951647209524,45.44048352790477,9.119032944190469,⚪,"⚪ Buy: 54.6% | Sell: 45.4% | Net: 9.1% | Value: 9,643"
2026-06-29T10:07:51.918240,NEAR/USDT,1245054.5174800002,950836.51632,294218.0011600001,56.699285088177945,43.30071491182205,13.3985701763559,⚪,"⚪ Buy: 56.7% | Sell: 43.3% | Net: 13.4% | Value: 294,218"
2026-06-29T10:07:52.341024,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-29T10:07:52.517650,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-29T10:07:52.620424,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-29T10:07:52.786441,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-29T10:07:52.910837,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-29T10:07:53.089097,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-06-29T10:07:53.219863,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
