timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2025-11-25T01:21:15.773486,BTC/USDT,3033.596698806,2644.9068549240005,388.6898438819994,53.42246720640584,46.57753279359415,6.844934412811687,⚪,⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.8% | Value: 389
2025-11-25T01:21:47.987864,MSFT,32598344.0,0,32598344.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 32,598,344"
2025-11-25T01:21:48.132853,GOOG,54454263.0,0,54454263.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 54,454,263"
2025-11-25T01:21:48.230982,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-11-25T01:21:48.354403,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-11-25T01:21:48.452147,TSLA,96252383.0,0,96252383.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 96,252,383"
2025-11-25T01:21:48.607020,NVDA,244368449.0,0,244368449.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 244,368,449"
2025-11-25T02:58:28.739269,BTC/USDT,2898.49066247,2635.91444539,262.57621708000033,52.372217175673384,47.62778282432661,4.744434351346774,⚪,⚪ Buy: 52.4% | Sell: 47.6% | Net: 4.7% | Value: 263
2025-11-25T02:58:29.915010,ETH/USDT,32815.058576608,26838.409792062,5976.648784545996,55.00947300130912,44.990526998690875,10.018946002618234,⚪,"⚪ Buy: 55.0% | Sell: 45.0% | Net: 10.0% | Value: 5,977"
2025-11-25T02:58:31.033920,BNB/USDT,2651.751999014,2273.841232676,377.91076633800003,53.83619544450625,46.16380455549375,7.672390889012502,⚪,⚪ Buy: 53.8% | Sell: 46.2% | Net: 7.7% | Value: 378
2025-11-25T02:58:32.171435,XRP/USDT,14277774.84808306,11276008.2270893,3001766.6209937595,55.87342901863761,44.12657098136239,11.74685803727522,⚪,"⚪ Buy: 55.9% | Sell: 44.1% | Net: 11.7% | Value: 3,001,767"
2025-11-25T02:58:33.368854,SOL/USDT,119066.334110392,96879.11881015799,22187.215300234006,55.137226785783966,44.862773214216034,10.274453571567937,⚪,"⚪ Buy: 55.1% | Sell: 44.9% | Net: 10.3% | Value: 22,187"
2025-11-25T02:58:34.503767,DOGE/USDT,27046352.978069194,21675754.746079464,5370598.23198973,55.51145925623394,44.48854074376605,11.02291851246789,⚪,"⚪ Buy: 55.5% | Sell: 44.5% | Net: 11.0% | Value: 5,370,598"
2025-11-25T02:58:35.612392,ADA/USDT,5897617.044868505,4738854.790885754,1158762.2539827507,55.44711757750158,44.55288242249842,10.894235155003162,⚪,"⚪ Buy: 55.4% | Sell: 44.6% | Net: 10.9% | Value: 1,158,762"
2025-11-25T02:58:36.906286,TRX/USDT,3719341.335906436,4214097.398859654,-494756.0629532174,46.88183094686869,53.11816905313131,-6.236338106262628,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.2% | Value: -494,756"
2025-11-25T02:58:38.062262,AVAX/USDT,136536.19767999998,112970.92652,23565.27115999999,54.7223643885035,45.2776356114965,9.444728777006999,⚪,"⚪ Buy: 54.7% | Sell: 45.3% | Net: 9.4% | Value: 23,565"
2025-11-25T02:58:39.189478,DOT/USDT,325608.7756,321568.5739,4040.201699999976,50.312140227336556,49.687859772663444,0.624280454673109,⚪,"⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.6% | Value: 4,040"
2025-11-25T02:58:40.243386,LINK/USDT,574104.3135,530008.0318000001,44096.281699999934,51.99691099767653,48.00308900232347,3.99382199535306,⚪,"⚪ Buy: 52.0% | Sell: 48.0% | Net: 4.0% | Value: 44,096"
2025-11-25T02:58:41.423522,SUI/USDT,3707802.7969051083,3049561.731270072,658241.0656350362,54.87054577927878,45.12945422072121,9.74109155855757,⚪,"⚪ Buy: 54.9% | Sell: 45.1% | Net: 9.7% | Value: 658,241"
2025-11-25T02:58:42.647175,SHIB/USDT,200914865341.86383,195717851541.26205,5197013800.601776,50.655141845261994,49.344858154738006,1.3102836905239865,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.3% | Value: 5,197,013,801"
2025-11-25T02:58:43.741154,LTC/USDT,46266.7875,40250.0845,6016.703000000001,53.477184773855434,46.52281522614455,6.95436954771088,⚪,"⚪ Buy: 53.5% | Sell: 46.5% | Net: 7.0% | Value: 6,017"
2025-11-25T02:58:44.778861,ATOM/USDT,82311.33114815198,70874.67862222799,11436.652525923986,53.7329298357817,46.26707016421829,7.465859671563411,⚪,"⚪ Buy: 53.7% | Sell: 46.3% | Net: 7.5% | Value: 11,437"
2025-11-25T02:58:45.833300,XLM/USDT,5219965.622348603,5155139.420420906,64826.201927697286,50.31241226792626,49.68758773207374,0.6248245358525326,⚪,"⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.6% | Value: 64,826"
2025-11-25T02:58:46.876812,UNI/USDT,481510.01583999995,438212.50466000004,43297.511179999914,52.35383554359751,47.64616445640249,4.707671087195033,⚪,"⚪ Buy: 52.4% | Sell: 47.6% | Net: 4.7% | Value: 43,298"
2025-11-25T02:58:48.022750,ICP/USDT,178086.96760000003,166004.1451,12082.822500000038,51.755759165819335,48.24424083418065,3.5115183316386878,⚪,"⚪ Buy: 51.8% | Sell: 48.2% | Net: 3.5% | Value: 12,083"
2025-11-25T02:58:49.235062,APT/USDT,117257.67536000001,113550.39293999999,3707.2824200000177,50.80310936426654,49.19689063573347,1.6062187285330778,⚪,"⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.6% | Value: 3,707"
2025-11-25T02:58:50.410802,NEAR/USDT,1436853.8614400001,1311125.0121599997,125728.84928000043,52.28766040539622,47.71233959460378,4.575320810792439,⚪,"⚪ Buy: 52.3% | Sell: 47.7% | Net: 4.6% | Value: 125,729"
2025-11-25T02:58:50.881127,AAPL,65504400.0,0,65504400.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 65,504,400"
2025-11-25T02:58:51.066640,MSFT,34087900.0,0,34087900.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 34,087,900"
2025-11-25T02:58:51.177311,GOOG,54950300.0,0,54950300.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 54,950,300"
2025-11-25T02:58:51.280728,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-11-25T02:58:51.514625,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-11-25T02:58:51.622554,TSLA,96574400.0,0,96574400.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 96,574,400"
2025-11-25T02:58:51.758558,NVDA,253685100.0,0,253685100.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 253,685,100"
2025-11-25T03:50:51.828016,BTC/USDT,2463.3367899839996,2436.691294336,26.645495647999724,50.27189125439163,49.72810874560836,0.5437825087832624,⚪,⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.5% | Value: 27
2025-11-25T03:50:53.240973,ETH/USDT,30297.519806567998,26249.343202402004,4048.176604165994,53.57948822335541,46.42051177664459,7.158976446710817,⚪,"⚪ Buy: 53.6% | Sell: 46.4% | Net: 7.2% | Value: 4,048"
2025-11-25T03:50:55.025379,BNB/USDT,2507.1102990140002,2246.9324326759997,260.1778663380005,52.73638544100244,47.263614558997546,5.472770882004896,⚪,⚪ Buy: 52.7% | Sell: 47.3% | Net: 5.5% | Value: 260
2025-11-25T03:50:56.358440,XRP/USDT,13446779.097763605,11069624.738710117,2377154.359053489,54.848089415783186,45.15191058421682,9.696178831566362,⚪,"⚪ Buy: 54.8% | Sell: 45.2% | Net: 9.7% | Value: 2,377,154"
2025-11-25T03:50:57.660270,SOL/USDT,109553.626670558,93334.728183602,16218.898486956008,53.997000837878176,46.00299916212184,7.994001675756335,⚪,"⚪ Buy: 54.0% | Sell: 46.0% | Net: 8.0% | Value: 16,219"
2025-11-25T03:50:58.975750,DOGE/USDT,20636449.263709195,17792752.281439465,2843696.9822697304,53.699916818371584,46.30008318162842,7.399833636743154,⚪,"⚪ Buy: 53.7% | Sell: 46.3% | Net: 7.4% | Value: 2,843,697"
2025-11-25T03:51:00.222346,ADA/USDT,5335869.342868505,4519053.982885754,816815.3599827513,54.14419946752977,45.85580053247023,8.288398935059552,⚪,"⚪ Buy: 54.1% | Sell: 45.9% | Net: 8.3% | Value: 816,815"
2025-11-25T03:51:01.467418,TRX/USDT,3436652.423906436,4244131.650859654,-807479.2269532178,44.743510434006,55.256489565994,-10.512979131988015,⚪,"⚪ Buy: 44.7% | Sell: 55.3% | Net: -10.5% | Value: -807,479"
2025-11-25T03:51:02.787587,AVAX/USDT,122008.50472,106997.34847999999,15011.156240000011,53.277461259230385,46.722538740769615,6.554922518460769,⚪,"⚪ Buy: 53.3% | Sell: 46.7% | Net: 6.6% | Value: 15,011"
2025-11-25T03:51:04.167748,DOT/USDT,320805.54738,313713.14782,7092.399559999991,50.558880267331176,49.44111973266884,1.117760534662335,⚪,"⚪ Buy: 50.6% | Sell: 49.4% | Net: 1.1% | Value: 7,092"
2025-11-25T03:51:05.730362,LINK/USDT,532591.39678,514453.4833200001,18137.913459999836,50.8661478511918,49.1338521488082,1.7322957023836016,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.7% | Value: 18,138"
2025-11-25T03:51:07.239394,SUI/USDT,3499877.3369051083,3033800.991270072,466076.3456350365,53.56672246646408,46.433277533535936,7.133444932928142,⚪,"⚪ Buy: 53.6% | Sell: 46.4% | Net: 7.1% | Value: 466,076"
2025-11-25T03:51:08.597144,SHIB/USDT,189142585450.28934,195492796373.77344,-6350210923.4841,49.17451549915021,50.8254845008498,-1.650969001699581,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.7% | Value: -6,350,210,923"
2025-11-25T03:51:09.878484,LTC/USDT,42212.77220000001,39236.5898,2976.182400000005,51.82701394272432,48.17298605727568,3.654027885448636,⚪,"⚪ Buy: 51.8% | Sell: 48.2% | Net: 3.7% | Value: 2,976"
2025-11-25T03:51:11.187375,ATOM/USDT,77287.947008152,68009.187962228,9278.759045924002,53.19302890859326,46.80697109140674,6.38605781718652,⚪,"⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.4% | Value: 9,279"
2025-11-25T03:51:12.523778,XLM/USDT,4989631.114348603,5075900.218420905,-86269.10407230165,49.571462741408176,50.42853725859181,-0.8570745171836338,⚪,"⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.9% | Value: -86,269"
2025-11-25T03:51:13.868734,UNI/USDT,449721.56696,434470.96593999997,15250.60102000006,50.86240272635988,49.137597273640125,1.724805452719749,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.7% | Value: 15,251"
2025-11-25T03:51:15.124858,ICP/USDT,140815.21136000002,142694.83744,-1879.6260799999873,49.668508032086386,50.331491967913635,-0.6629839358272466,⚪,"⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.7% | Value: -1,880"
2025-11-25T03:51:16.426634,APT/USDT,115865.76564,111462.52836,4403.237280000001,50.96847541555913,49.03152458444086,1.9369508311182775,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 1.9% | Value: 4,403"
2025-11-25T03:51:17.782697,NEAR/USDT,1308283.9679800002,1270099.6969199998,38184.27106000041,50.74046914700495,49.259530852995034,1.4809382940099158,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.5% | Value: 38,184"
2025-11-25T03:51:18.576631,AAPL,65504400.0,0,65504400.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 65,504,400"
2025-11-25T03:51:18.924910,MSFT,34087900.0,0,34087900.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 34,087,900"
2025-11-25T03:51:19.201336,GOOG,54950300.0,0,54950300.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 54,950,300"
2025-11-25T03:51:19.488917,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-11-25T03:51:19.804619,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-11-25T03:51:20.135044,TSLA,96574400.0,0,96574400.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 96,574,400"
2025-11-25T03:51:20.441546,NVDA,253685100.0,0,253685100.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 253,685,100"
2025-11-25T04:24:54.486282,BTC/USDT,2173.257482684,2267.883793356,-94.62631067199982,48.934662232177686,51.065337767822314,-2.1306755356446256,⚪,⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.1% | Value: -95
2025-11-25T04:24:56.416460,ETH/USDT,28158.538815906,24975.445701594,3183.0931143119997,52.99534576901873,47.00465423098128,5.9906915380374475,⚪,"⚪ Buy: 53.0% | Sell: 47.0% | Net: 6.0% | Value: 3,183"
2025-11-25T04:24:57.709880,BNB/USDT,2422.936319014,2276.720212676,146.21610633800037,51.55560417396525,48.44439582603475,3.111208347930502,⚪,⚪ Buy: 51.6% | Sell: 48.4% | Net: 3.1% | Value: 146
2025-11-25T04:24:59.143226,XRP/USDT,12435320.087163605,10593990.403310116,1841329.6838534884,53.99779594924296,46.00220405075704,7.995591898485935,⚪,"⚪ Buy: 54.0% | Sell: 46.0% | Net: 8.0% | Value: 1,841,330"
2025-11-25T04:25:00.465002,SOL/USDT,100056.55869758401,87406.88386828598,12649.674829298034,53.373904441356146,46.62609555864385,6.7478088827122935,⚪,"⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.7% | Value: 12,650"
2025-11-25T04:25:02.033304,DOGE/USDT,17882885.495109197,16325249.240939463,1557636.2541697342,52.27670445376299,47.723295546237,4.553408907525997,⚪,"⚪ Buy: 52.3% | Sell: 47.7% | Net: 4.6% | Value: 1,557,636"
2025-11-25T04:25:03.391836,ADA/USDT,4665644.955168099,4089742.7477521496,575902.2074159496,53.28884469173115,46.71115530826885,6.577689383462307,⚪,"⚪ Buy: 53.3% | Sell: 46.7% | Net: 6.6% | Value: 575,902"
2025-11-25T04:25:04.735072,TRX/USDT,3227163.1879064357,4124601.596859653,-897438.4089532173,43.896442315368695,56.1035576846313,-12.207115369262606,⚪,"⚪ Buy: 43.9% | Sell: 56.1% | Net: -12.2% | Value: -897,438"
2025-11-25T04:25:06.843662,AVAX/USDT,108749.16252000001,100201.96157999999,8547.200940000024,52.04526321090991,47.954736789090084,4.090526421819821,⚪,"⚪ Buy: 52.0% | Sell: 48.0% | Net: 4.1% | Value: 8,547"
2025-11-25T04:25:08.543146,DOT/USDT,306522.53452000004,305707.26058000006,815.2739399999846,50.06658234755357,49.93341765244643,0.13316469510714024,⚪,⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.1% | Value: 815
2025-11-25T04:25:11.244790,LINK/USDT,499556.30776,493243.30024000007,6313.007519999926,50.317939666229194,49.682060333770806,0.6358793324583915,⚪,"⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.6% | Value: 6,313"
2025-11-25T04:25:12.627114,SUI/USDT,3242935.6969051077,2875641.331270071,367294.3656350365,53.001468837800836,46.99853116219917,6.002937675601665,⚪,"⚪ Buy: 53.0% | Sell: 47.0% | Net: 6.0% | Value: 367,294"
2025-11-25T04:25:14.075369,SHIB/USDT,177113579246.4316,188980661633.02524,-11867082386.593628,48.37923121132885,51.62076878867114,-3.2415375773422994,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.2% | Value: -11,867,082,387"
2025-11-25T04:25:15.271165,LTC/USDT,36229.63480000001,36209.48819999999,20.146600000014587,50.01390588342712,49.986094116572886,0.027811766854237856,⚪,⚪ Buy: 50.0% | Sell: 50.0% | Net: 0.0% | Value: 20
2025-11-25T04:25:16.663536,ATOM/USDT,70655.36362815202,63672.700942227995,6982.6626859240205,52.59910790357048,47.40089209642951,5.198215807140968,⚪,"⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.2% | Value: 6,983"
2025-11-25T04:25:17.944828,XLM/USDT,4556030.813722399,4400792.7924816,155238.02124079876,50.86659081425513,49.13340918574487,1.73318162851027,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.7% | Value: 155,238"
2025-11-25T04:25:19.260357,UNI/USDT,418306.56896,415599.66793999996,2706.9010200000484,50.16230248079585,49.837697519204156,0.32460496159170155,⚪,"⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.3% | Value: 2,707"
2025-11-25T04:25:20.543258,ICP/USDT,120965.13284,112919.71966000002,8045.413179999989,51.719951739927225,48.28004826007276,3.439903479854467,⚪,"⚪ Buy: 51.7% | Sell: 48.3% | Net: 3.4% | Value: 8,045"
2025-11-25T04:25:21.884047,APT/USDT,108421.90986000001,109129.97583999998,-708.0659799999703,49.83726503272503,50.16273496727498,-0.3254699345499492,⚪,⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.3% | Value: -708
2025-11-25T04:25:23.140343,NEAR/USDT,1182819.3819600001,1232945.39884,-50126.01687999978,48.96252281516829,51.037477184831715,-2.07495436966343,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.1% | Value: -50,126"
2025-11-25T04:25:24.046390,AAPL,65504400.0,0,65504400.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 65,504,400"
2025-11-25T04:25:24.364680,MSFT,34087900.0,0,34087900.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 34,087,900"
2025-11-25T04:25:24.655157,GOOG,54950300.0,0,54950300.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 54,950,300"
2025-11-25T04:25:24.880777,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-11-25T04:25:25.138154,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-11-25T04:25:25.383825,TSLA,96574400.0,0,96574400.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 96,574,400"
2025-11-25T04:25:25.632711,NVDA,253685100.0,0,253685100.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 253,685,100"
2025-11-25T04:46:56.103227,BTC/USDT,2243.421785828,2314.6599954519997,-71.23820962399986,49.21855055435189,50.78144944564811,-1.5628988912962147,⚪,⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.6% | Value: -71
2025-11-25T04:46:57.262530,ETH/USDT,29071.205839265996,25583.890383834,3487.3154554319954,53.190293034337465,46.809706965662535,6.380586068674927,⚪,"⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.4% | Value: 3,487"
2025-11-25T04:46:58.477659,BNB/USDT,2520.453159014,2271.631172676,248.821986338,52.59617704025514,47.40382295974486,5.192354080510291,⚪,⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.2% | Value: 249
2025-11-25T04:46:59.777019,XRP/USDT,12567351.181563606,10792037.044910116,1775314.1366534904,53.800001351579674,46.199998648420326,7.600002703159352,⚪,"⚪ Buy: 53.8% | Sell: 46.2% | Net: 7.6% | Value: 1,775,314"
2025-11-25T04:47:01.377147,SOL/USDT,102565.88829758401,89079.77026828598,13486.118029298028,53.51850340107307,46.48149659892693,7.037006802146135,⚪,"⚪ Buy: 53.5% | Sell: 46.5% | Net: 7.0% | Value: 13,486"
2025-11-25T04:47:02.565809,DOGE/USDT,18473532.5848692,16428636.586179461,2044895.9986897372,52.92946835004453,47.07053164995548,5.858936700089053,⚪,"⚪ Buy: 52.9% | Sell: 47.1% | Net: 5.9% | Value: 2,044,896"
2025-11-25T04:47:03.946878,ADA/USDT,4827711.609168099,4197787.183752149,629924.4254159499,53.48969314532551,46.51030685467449,6.9793862906510284,⚪,"⚪ Buy: 53.5% | Sell: 46.5% | Net: 7.0% | Value: 629,924"
2025-11-25T04:47:05.151655,TRX/USDT,3379194.9979064357,4209753.156859653,-830558.1589532173,44.52784403045631,55.4721559695437,-10.944311939087392,⚪,"⚪ Buy: 44.5% | Sell: 55.5% | Net: -10.9% | Value: -830,558"
2025-11-25T04:47:06.555546,AVAX/USDT,113667.23882000001,101973.34588,11693.89294000002,52.711431374633996,47.288568625366,5.422862749268004,⚪,"⚪ Buy: 52.7% | Sell: 47.3% | Net: 5.4% | Value: 11,694"
2025-11-25T04:47:07.782839,DOT/USDT,320549.94934000005,315058.87046000006,5491.078879999986,50.431954270374014,49.56804572962598,0.8639085407480346,⚪,"⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.9% | Value: 5,491"
2025-11-25T04:47:09.003487,LINK/USDT,504491.70297999994,496533.5637200001,7958.139259999851,50.39749942008132,49.60250057991868,0.7949988401626277,⚪,"⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.8% | Value: 7,958"
2025-11-25T04:47:10.259578,SUI/USDT,3316335.556905108,2924574.5712700714,391760.9856350366,53.138652677166384,46.861347322833616,6.277305354332769,⚪,"⚪ Buy: 53.1% | Sell: 46.9% | Net: 6.3% | Value: 391,761"
2025-11-25T04:47:11.472886,SHIB/USDT,185680508191.6929,194691947596.53278,-9011439404.839874,48.81544532632286,51.18455467367713,-2.369109347354278,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.4% | Value: -9,011,439,405"
2025-11-25T04:47:12.678712,LTC/USDT,37664.42680000001,36339.74919999999,1324.6776000000173,50.89500192529677,49.104998074703225,1.7900038505935356,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.8% | Value: 1,325"
