timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-03-18T02:40:41.063050,ATOM/USDT,51120.84714000001,46837.39495999999,4283.452180000022,52.18636639866776,47.81363360133224,4.372732797335511,⚪,"⚪ Buy: 52.2% | Sell: 47.8% | Net: 4.4% | Value: 4,283"
2026-03-18T02:40:42.260248,XLM/USDT,1506323.1702643756,1389986.506097074,116336.66416730173,52.00836024401666,47.99163975598334,4.0167204880333145,⚪,"⚪ Buy: 52.0% | Sell: 48.0% | Net: 4.0% | Value: 116,337"
2026-03-18T02:40:43.373507,UNI/USDT,2472132.84202,2072166.1119800003,399966.7300399996,54.400752834361164,45.599247165638836,8.801505668722331,⚪,"⚪ Buy: 54.4% | Sell: 45.6% | Net: 8.8% | Value: 399,967"
2026-03-18T02:40:44.544263,ICP/USDT,28536.754810000006,31956.84859,-3420.0937799999956,47.17317733795306,52.826822662046936,-5.653645324093878,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.7% | Value: -3,420"
2026-03-18T02:40:45.764170,APT/USDT,157449.29812,149843.37198,7605.926139999996,51.23757038160475,48.762429618395245,2.475140763209502,⚪,"⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.5% | Value: 7,606"
2026-03-18T02:40:46.920432,NEAR/USDT,1412783.9548799996,1118107.0986199998,294676.8562599998,55.82160294597603,44.17839705402397,11.643205891952071,⚪,"⚪ Buy: 55.8% | Sell: 44.2% | Net: 11.6% | Value: 294,677"
2026-03-18T02:40:47.242022,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-18T02:40:47.500200,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-18T02:40:47.684952,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-18T02:40:47.780426,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-18T02:40:48.005328,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-18T02:40:48.232580,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-18T02:40:48.448229,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-18T04:54:17.648596,BTC/USDT,615.403263518,562.6564647619999,52.74679875600009,52.23871496027675,47.76128503972325,4.477429920553509,⚪,⚪ Buy: 52.2% | Sell: 47.8% | Net: 4.5% | Value: 53
2026-03-18T04:54:19.055873,ETH/USDT,19710.82134568,17829.82568192,1880.9956637600008,52.50527869481989,47.49472130518011,5.010557389639786,⚪,"⚪ Buy: 52.5% | Sell: 47.5% | Net: 5.0% | Value: 1,881"
2026-03-18T04:54:20.101735,BNB/USDT,3721.9161599999993,3252.4401399999997,469.4760199999996,53.36573011046194,46.63426988953805,6.731460220923896,⚪,⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.7% | Value: 469
2026-03-18T04:54:21.165157,XRP/USDT,7015567.393578692,7690066.9722958375,-674499.5787171451,47.706662759539405,52.2933372404606,-4.5866744809212,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.6% | Value: -674,500"
2026-03-18T04:54:22.538707,SOL/USDT,71369.950644432,67533.678096288,3836.2725481439993,51.3809115654224,48.6190884345776,2.7618231308448067,⚪,"⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.8% | Value: 3,836"
2026-03-18T04:54:23.605619,DOGE/USDT,12552781.6335,11346330.0836,1206451.549900001,52.524051027881455,47.47594897211854,5.048102055762915,⚪,"⚪ Buy: 52.5% | Sell: 47.5% | Net: 5.0% | Value: 1,206,452"
2026-03-18T04:54:24.818497,ADA/USDT,3256886.6939999997,2678693.506,578193.1879999996,54.87057009186734,45.129429908132664,9.741140183734686,⚪,"⚪ Buy: 54.9% | Sell: 45.1% | Net: 9.7% | Value: 578,193"
2026-03-18T04:54:25.925296,TRX/USDT,2314628.997,2057249.8429999999,257379.1540000001,52.94357601639299,47.05642398360701,5.88715203278598,⚪,"⚪ Buy: 52.9% | Sell: 47.1% | Net: 5.9% | Value: 257,379"
2026-03-18T04:54:27.005602,AVAX/USDT,603419.97808,511549.63562,91870.34246000001,54.11985857422296,45.88014142577704,8.239717148445909,⚪,"⚪ Buy: 54.1% | Sell: 45.9% | Net: 8.2% | Value: 91,870"
2026-03-18T04:54:28.110563,DOT/USDT,7048313.163319999,6355251.62978,693061.5335399993,52.585362715957395,47.414637284042605,5.170725431914795,⚪,"⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.2% | Value: 693,062"
2026-03-18T04:54:29.138145,LINK/USDT,216102.04447999998,190199.64492000002,25902.39955999996,53.18758206472768,46.81241793527231,6.375164129455367,⚪,"⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.4% | Value: 25,902"
2026-03-18T04:54:30.149788,SUI/USDT,1036341.1199999999,992384.7799999998,43956.340000000084,51.08334842079948,48.91665157920052,2.1666968415989607,⚪,"⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.2% | Value: 43,956"
2026-03-18T04:54:31.392393,SHIB/USDT,678642155486.3807,640667199663.7793,37974955822.60144,51.43919830759781,48.56080169240219,2.8783966151956255,⚪,"⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.9% | Value: 37,974,955,823"
2026-03-18T04:54:32.453842,LTC/USDT,9346.676200000002,9072.908799999997,273.7674000000043,50.74314215005388,49.256857849946115,1.4862843001077617,⚪,⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.5% | Value: 274
2026-03-18T04:54:33.691162,ATOM/USDT,50713.78962,45562.75607999999,5151.033540000011,52.675123781471534,47.32487621852847,5.350247562943061,⚪,"⚪ Buy: 52.7% | Sell: 47.3% | Net: 5.4% | Value: 5,151"
2026-03-18T04:54:34.781840,XLM/USDT,1209867.428264376,1290414.9980970742,-80547.56983269821,48.38923057284542,51.610769427154594,-3.2215388543091716,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.2% | Value: -80,548"
2026-03-18T04:54:35.874047,UNI/USDT,2513687.8862599996,2066786.14334,446901.74291999964,54.87833508095478,45.121664919045216,9.75667016190956,⚪,"⚪ Buy: 54.9% | Sell: 45.1% | Net: 9.8% | Value: 446,902"
2026-03-18T04:54:37.068796,ICP/USDT,31974.452448137632,34248.647015425086,-2274.1945672874535,48.28292953236147,51.717070467638536,-3.434140935277065,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.4% | Value: -2,274"
2026-03-18T04:54:38.252113,APT/USDT,159233.94958000001,145583.84702,13650.102560000028,52.23905931875633,47.76094068124367,4.478118637512659,⚪,"⚪ Buy: 52.2% | Sell: 47.8% | Net: 4.5% | Value: 13,650"
2026-03-18T04:54:39.331690,NEAR/USDT,1005514.6346999999,922645.7233000001,82868.91139999987,52.1489112940263,47.8510887059737,4.2978225880525995,⚪,"⚪ Buy: 52.1% | Sell: 47.9% | Net: 4.3% | Value: 82,869"
2026-03-18T04:54:39.709597,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-18T04:54:39.864224,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-18T04:54:39.958024,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-18T04:54:40.041869,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-18T04:54:40.178207,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-18T04:54:40.427436,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-18T04:54:40.647527,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-18T06:01:44.028024,BTC/USDT,488.00203983000006,508.4911458,-20.48910596999997,48.97193948410965,51.02806051589035,-2.0561210317807044,⚪,⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.1% | Value: -20
2026-03-18T06:01:45.047859,ETH/USDT,16566.428849,15588.099594000001,978.3292549999987,51.521293115422715,48.47870688457728,3.0425862308454397,⚪,⚪ Buy: 51.5% | Sell: 48.5% | Net: 3.0% | Value: 978
2026-03-18T06:01:46.304378,BNB/USDT,3061.0062,2901.2484999999992,159.75770000000057,51.339742329357385,48.66025767064261,2.6794846587147743,⚪,⚪ Buy: 51.3% | Sell: 48.7% | Net: 2.7% | Value: 160
2026-03-18T06:01:47.418712,XRP/USDT,5963554.495432052,7326062.880698077,-1362508.3852660256,44.873786254699596,55.12621374530039,-10.252427490600795,⚪,"⚪ Buy: 44.9% | Sell: 55.1% | Net: -10.3% | Value: -1,362,508"
2026-03-18T06:01:48.462555,SOL/USDT,56609.6556,61179.6994,-4570.0437999999995,48.060077754904086,51.939922245095914,-3.879844490191834,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.9% | Value: -4,570"
2026-03-18T06:01:49.567858,DOGE/USDT,10320664.0575,9865579.4532,455084.6042999998,51.127214689693936,48.872785310306064,2.254429379387878,⚪,"⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.3% | Value: 455,085"
2026-03-18T06:01:50.596612,ADA/USDT,3678472.528,3655200.242,23272.285999999847,50.15866733306673,49.841332666933276,0.3173346661334584,⚪,"⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.3% | Value: 23,272"
2026-03-18T06:01:52.118243,TRX/USDT,1941968.5380000002,1746508.232,195460.3060000001,52.649607387929954,47.350392612070046,5.299214775859903,⚪,"⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.3% | Value: 195,460"
2026-03-18T06:01:53.255309,AVAX/USDT,613773.38256,561261.99234,52511.39022000006,52.234459972086746,47.76554002791324,4.468919944173508,⚪,"⚪ Buy: 52.2% | Sell: 47.8% | Net: 4.5% | Value: 52,511"
2026-03-18T06:01:54.233639,DOT/USDT,6012045.011280001,6087875.2959199995,-75830.28463999834,49.68664965258129,50.31335034741872,-0.6267006948374353,⚪,"⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.6% | Value: -75,830"
2026-03-18T06:01:55.293469,LINK/USDT,189971.787,183245.9392,6725.847800000018,50.90106221219457,49.098937787805426,1.8021244243891483,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.8% | Value: 6,726"
2026-03-18T06:01:56.386562,SUI/USDT,769583.9600000001,880122.84,-110538.87999999989,46.649741638938515,53.350258361061485,-6.700516722122979,⚪,"⚪ Buy: 46.6% | Sell: 53.4% | Net: -6.7% | Value: -110,539"
2026-03-18T06:01:57.518238,SHIB/USDT,639661367341.8474,670452909605.0687,-30791542263.221313,48.824852808452036,51.17514719154798,-2.350294383095937,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.4% | Value: -30,791,542,263"
2026-03-18T06:01:58.647168,LTC/USDT,8336.770600000002,8243.333400000001,93.4372000000003,50.28177507209847,49.71822492790154,0.563550144196926,⚪,⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.6% | Value: 93
2026-03-18T06:01:59.782485,ATOM/USDT,34016.93314,33717.60426,299.32888000000094,50.22095735166266,49.77904264833733,0.4419147033253392,⚪,⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.4% | Value: 299
2026-03-18T06:02:00.861776,XLM/USDT,1117143.470104988,1233885.467657482,-116741.99755249405,47.51721478886601,52.48278521113399,-4.96557042226797,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -5.0% | Value: -116,742"
2026-03-18T06:02:01.895687,UNI/USDT,2207572.6158000003,2017339.3998,190233.21600000025,52.25132754596529,47.748672454034704,4.502655091930579,⚪,"⚪ Buy: 52.3% | Sell: 47.7% | Net: 4.5% | Value: 190,233"
2026-03-18T06:02:02.968512,ICP/USDT,32904.24229813764,34360.04646542509,-1455.8041672874533,48.91784764691062,51.08215235308937,-2.1643047061787515,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.2% | Value: -1,456"
2026-03-18T06:02:04.050423,APT/USDT,144035.54765999998,142487.49934,1548.0483199999726,50.27014376962142,49.72985623037856,0.5402875392428632,⚪,"⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.5% | Value: 1,548"
2026-03-18T06:02:05.292178,NEAR/USDT,918648.78344,869714.1598599999,48934.62358000013,51.36814016873171,48.63185983126829,2.736280337463428,⚪,"⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.7% | Value: 48,935"
2026-03-18T06:02:05.741248,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-18T06:02:05.991718,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-18T06:02:06.140212,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-18T06:02:06.298546,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-18T06:02:06.373875,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-18T06:02:06.447347,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-18T06:02:06.559034,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
