timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-05-11T04:43:07.274876,ETH/USDT,18309.695188711998,18635.117966207996,-325.42277749599816,49.55958259129447,50.44041740870554,-0.8808348174110638,⚪,⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.9% | Value: -325
2026-05-11T04:43:09.879980,BNB/USDT,3928.5539999999996,4191.901999999999,-263.3479999999995,48.37849007494161,51.6215099250584,-3.2430198501167857,⚪,⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.2% | Value: -263
2026-05-11T04:43:12.614094,XRP/USDT,42781165.07526422,41701964.394540355,1079200.6807238683,50.638707803260054,49.36129219673994,1.2774156065201032,⚪,"⚪ Buy: 50.6% | Sell: 49.4% | Net: 1.3% | Value: 1,079,201"
2026-05-11T04:43:14.156217,SOL/USDT,131697.551020156,131523.026680104,174.52434005201212,50.03315172802538,49.966848271974634,0.0663034560507462,⚪,⚪ Buy: 50.0% | Sell: 50.0% | Net: 0.1% | Value: 175
2026-05-11T04:43:16.267048,DOGE/USDT,34483749.33619391,32162017.485262603,2321731.850931309,51.74184495254681,48.258155047453194,3.4836899050936134,⚪,"⚪ Buy: 51.7% | Sell: 48.3% | Net: 3.5% | Value: 2,321,732"
2026-05-11T04:43:18.482734,ADA/USDT,3476971.4059999995,3239813.014,237158.39199999953,51.76541613643154,48.23458386356845,3.530832272863084,⚪,"⚪ Buy: 51.8% | Sell: 48.2% | Net: 3.5% | Value: 237,158"
2026-05-11T04:43:20.684761,TRX/USDT,1021057.4619999999,1190340.268,-169282.80599999998,46.172492996092565,53.82750700390743,-7.655014007814867,⚪,"⚪ Buy: 46.2% | Sell: 53.8% | Net: -7.7% | Value: -169,283"
2026-05-11T04:43:22.105452,AVAX/USDT,218960.101156544,222277.077037696,-3316.9758811520005,49.62412778828762,50.37587221171239,-0.7517444234247669,⚪,"⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.8% | Value: -3,317"
2026-05-11T04:43:24.312560,DOT/USDT,5789970.281520001,5496598.34518,293371.9363400005,51.299650700063026,48.700349299936974,2.599301400126049,⚪,"⚪ Buy: 51.3% | Sell: 48.7% | Net: 2.6% | Value: 293,372"
2026-05-11T04:43:27.472347,LINK/USDT,244741.86328,253759.93382,-9018.070540000015,49.09548264495113,50.904517355048874,-1.8090347100977413,⚪,"⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.8% | Value: -9,018"
2026-05-11T04:43:30.705725,SUI/USDT,7442313.410572229,6188425.5355814025,1253887.8749908265,54.59948605847467,45.40051394152533,9.198972116949337,⚪,"⚪ Buy: 54.6% | Sell: 45.4% | Net: 9.2% | Value: 1,253,888"
2026-05-11T04:43:33.376233,SHIB/USDT,269349295197.98383,263854938152.43878,5494357045.545044,50.51522068861127,49.48477931138872,1.0304413772225518,⚪,"⚪ Buy: 50.5% | Sell: 49.5% | Net: 1.0% | Value: 5,494,357,046"
2026-05-11T04:43:35.380246,LTC/USDT,17420.369595590004,16107.79239706,1312.5771985300034,51.95742492358774,48.04257507641226,3.9148498471754722,⚪,"⚪ Buy: 52.0% | Sell: 48.0% | Net: 3.9% | Value: 1,313"
2026-05-11T04:43:37.589895,ATOM/USDT,99594.65594,95309.94646,4284.70947999999,51.09918119614398,48.90081880385602,2.198362392287967,⚪,"⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.2% | Value: 4,285"
2026-05-11T04:43:39.094899,XLM/USDT,3494666.7859999994,3491465.473999999,3201.3120000003837,50.022911905192025,49.97708809480799,0.045823810384036226,⚪,"⚪ Buy: 50.0% | Sell: 50.0% | Net: 0.0% | Value: 3,201"
2026-05-11T04:43:41.336822,UNI/USDT,885350.83642,934696.00908,-49345.17266000004,48.644398280681514,51.3556017193185,-2.7112034386369888,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.7% | Value: -49,345"
2026-05-11T04:43:43.146562,ICP/USDT,381907.2175800028,425768.31932000414,-43861.10174000135,47.284732560531204,52.715267439468796,-5.430534878937594,⚪,"⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.4% | Value: -43,861"
2026-05-11T04:43:45.074929,APT/USDT,354047.63946000003,408378.83384,-54331.19437999994,46.43695515025607,53.56304484974393,-7.1260896994878715,⚪,"⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.1% | Value: -54,331"
2026-05-11T04:43:46.797313,NEAR/USDT,3638603.4281800003,4236366.0316200005,-597762.6034400002,46.204667164162046,53.795332835837954,-7.590665671675906,⚪,"⚪ Buy: 46.2% | Sell: 53.8% | Net: -7.6% | Value: -597,763"
2026-05-11T04:43:47.095548,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-11T04:43:47.233830,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-11T04:43:47.329223,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-11T04:43:47.416125,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-11T04:43:47.493089,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-11T04:43:47.586995,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-11T04:43:47.691103,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-11T08:22:56.808501,BTC/USDT,363.2754048222078,343.05317084147185,20.22223398073595,51.4315033171166,48.568496682883406,2.8630066342331904,⚪,⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.9% | Value: 20
2026-05-11T08:22:58.485620,ETH/USDT,14558.822559131999,14355.404374088,203.41818504399816,50.35176141059176,49.64823858940823,0.7035228211835326,⚪,⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.7% | Value: 203
2026-05-11T08:23:00.206210,BNB/USDT,3138.7469000000006,3270.4941,-131.74719999999934,48.9722090337998,51.0277909662002,-2.05558193240041,⚪,⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.1% | Value: -132
2026-05-11T08:23:02.251782,XRP/USDT,30936137.20498422,29955297.72492035,980839.4800638705,50.80540020217372,49.19459979782627,1.6108004043474553,⚪,"⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.6% | Value: 980,839"
2026-05-11T08:23:04.043830,SOL/USDT,101016.094843452,99316.57822896799,1699.516614484004,50.42417359795065,49.575826402049344,0.848347195901305,⚪,"⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.8% | Value: 1,700"
2026-05-11T08:23:06.534118,DOGE/USDT,27193548.559114203,25156389.674009465,2037158.8851047382,51.945712787695086,48.05428721230491,3.891425575390183,⚪,"⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.9% | Value: 2,037,159"
2026-05-11T08:23:08.596531,ADA/USDT,1872305.3220000002,1798865.0580000002,73440.26399999997,51.000229578012664,48.999770421987336,2.0004591560253315,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 2.0% | Value: 73,440"
2026-05-11T08:23:10.355346,TRX/USDT,911366.7779999999,953843.052,-42476.27400000009,48.86135400648193,51.13864599351806,-2.277291987036123,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.3% | Value: -42,476"
2026-05-11T08:23:11.668012,AVAX/USDT,184644.32269999996,192307.394,-7663.07130000004,48.983547366876856,51.01645263312313,-2.032905266246275,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.0% | Value: -7,663"
2026-05-11T08:23:14.182081,DOT/USDT,5354932.4134,4949730.597399999,405201.8160000006,51.96610901091729,48.0338909890827,3.932218021834591,⚪,"⚪ Buy: 52.0% | Sell: 48.0% | Net: 3.9% | Value: 405,202"
2026-05-11T08:23:16.873153,LINK/USDT,186627.78292,187872.47268,-1244.6897600000084,49.833819905141866,50.16618009485813,-0.3323601897162519,⚪,"⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.3% | Value: -1,245"
2026-05-11T08:23:18.372053,SUI/USDT,3866693.483598514,3717158.288280046,149535.19531846792,50.985878942630144,49.014121057369856,1.9717578852602926,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 2.0% | Value: 149,535"
2026-05-11T08:23:19.734924,SHIB/USDT,200741149176.95187,187018961783.90442,13722187393.047455,51.76941709644196,48.23058290355803,3.5388341928839306,⚪,"⚪ Buy: 51.8% | Sell: 48.2% | Net: 3.5% | Value: 13,722,187,393"
2026-05-11T08:23:21.636160,LTC/USDT,13328.866699999999,11148.8943,2179.9723999999987,54.45296528550957,45.54703471449043,8.905930571019134,⚪,"⚪ Buy: 54.5% | Sell: 45.5% | Net: 8.9% | Value: 2,180"
2026-05-11T08:23:23.389731,ATOM/USDT,68736.58555999999,60807.06973999999,7929.5158200000005,53.060557385707796,46.939442614292204,6.121114771415595,⚪,"⚪ Buy: 53.1% | Sell: 46.9% | Net: 6.1% | Value: 7,930"
2026-05-11T08:23:26.265574,XLM/USDT,1223233.1119999997,1142972.158,80260.95399999968,51.69598460069358,48.30401539930643,3.391969201387152,⚪,"⚪ Buy: 51.7% | Sell: 48.3% | Net: 3.4% | Value: 80,261"
2026-05-11T08:23:29.665324,UNI/USDT,827579.2371600001,848189.17374,-20609.936579999863,49.38506011791537,50.61493988208463,-1.2298797641692591,⚪,"⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.2% | Value: -20,610"
2026-05-11T08:23:31.185146,ICP/USDT,360756.45806000277,327111.6416400041,33644.81641999865,52.445586329317486,47.554413670682514,4.891172658634966,⚪,"⚪ Buy: 52.4% | Sell: 47.6% | Net: 4.9% | Value: 33,645"
2026-05-11T08:23:33.474167,APT/USDT,229168.62978000002,274727.14442,-45558.51464000001,45.479371233830044,54.520628766169956,-9.041257532339909,⚪,"⚪ Buy: 45.5% | Sell: 54.5% | Net: -9.0% | Value: -45,559"
2026-05-11T08:23:34.835362,NEAR/USDT,3374205.3595,4126988.6185000003,-752783.2590000005,44.98224375207591,55.01775624792409,-10.035512495848172,⚪,"⚪ Buy: 45.0% | Sell: 55.0% | Net: -10.0% | Value: -752,783"
2026-05-11T08:23:35.466396,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-11T08:23:35.816069,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-11T08:23:36.086846,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-11T08:23:36.255999,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-11T08:23:36.359846,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-11T08:23:36.519741,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-11T08:23:36.809457,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-11T11:41:19.712402,BTC/USDT,230.23732776,247.83004671999998,-17.592718959999985,48.160016778060225,51.83998322193977,-3.6799664438795494,⚪,⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.7% | Value: -18
2026-05-11T11:41:21.593286,ETH/USDT,8369.889932452,9514.891745468,-1145.0018130159988,46.798949426289106,53.201050573710894,-6.402101147421792,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.4% | Value: -1,145"
2026-05-11T11:41:25.243986,BNB/USDT,2395.21596,2618.5261400000004,-223.3101800000004,47.773018879451335,52.226981120548665,-4.453962241097331,⚪,⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.5% | Value: -223
2026-05-11T11:41:26.753609,XRP/USDT,16188155.258156808,18877926.655035403,-2689771.3968785945,46.16471066893465,53.83528933106535,-7.6705786621307,⚪,"⚪ Buy: 46.2% | Sell: 53.8% | Net: -7.7% | Value: -2,689,771"
2026-05-11T11:41:29.771745,SOL/USDT,76015.499246662,86811.42383110801,-10795.92458444601,46.684846590360976,53.315153409639024,-6.630306819278049,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.6% | Value: -10,796"
2026-05-11T11:41:32.112492,DOGE/USDT,14379444.354080003,16279864.263620002,-1900419.9095399994,46.900745654057474,53.09925434594254,-6.198508691885058,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.2% | Value: -1,900,420"
2026-05-11T11:41:33.959248,ADA/USDT,1514251.2920000001,1541867.3479999998,-27616.055999999633,49.548184163426335,50.45181583657368,-0.9036316731473368,⚪,"⚪ Buy: 49.5% | Sell: 50.5% | Net: -0.9% | Value: -27,616"
2026-05-11T11:41:35.544720,TRX/USDT,1454399.3499999999,1224083.12,230316.22999999975,54.299379080871866,45.70062091912814,8.598758161743719,⚪,"⚪ Buy: 54.3% | Sell: 45.7% | Net: 8.6% | Value: 230,316"
2026-05-11T11:41:37.710967,AVAX/USDT,153926.82662,173930.25218,-20003.425560000003,46.94936805494407,53.05063194505594,-6.1012638901118645,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.1% | Value: -20,003"
2026-05-11T11:41:39.214755,DOT/USDT,4768677.658060001,4917508.587040001,-148830.9289799994,49.231736179679125,50.76826382032086,-1.5365276406417356,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.5% | Value: -148,831"
2026-05-11T11:41:40.766983,LINK/USDT,138611.01406,152672.11504000003,-14061.100980000047,47.58635163261159,52.41364836738841,-4.8272967347768185,⚪,"⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.8% | Value: -14,061"
2026-05-11T11:41:42.353993,SUI/USDT,3381179.4220333896,3068183.24723663,312996.1747967596,52.42656670780917,47.57343329219081,4.853133415618361,⚪,"⚪ Buy: 52.4% | Sell: 47.6% | Net: 4.9% | Value: 312,996"
2026-05-11T11:41:43.890712,SHIB/USDT,143792405160.55466,135872440174.30206,7919964986.252594,51.415974356156504,48.58402564384351,2.831948712312992,⚪,"⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.8% | Value: 7,919,964,986"
2026-05-11T11:41:45.653136,LTC/USDT,12230.444300000001,13207.318700000002,-976.8744000000006,48.079873611527866,51.920126388472134,-3.840252776944264,⚪,⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.8% | Value: -977
2026-05-11T11:41:48.784080,ATOM/USDT,127796.55722,143112.32968,-15315.772459999993,47.173261343461675,52.82673865653833,-5.653477313076655,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.7% | Value: -15,316"
2026-05-11T11:41:51.184588,XLM/USDT,842032.85,890296.2999999999,-48263.44999999995,48.60697806764956,51.39302193235045,-2.786043864700883,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.8% | Value: -48,263"
2026-05-11T11:41:52.933141,UNI/USDT,786143.3176200001,820236.1323800001,-34092.81475999998,48.938830587007324,51.06116941299268,-2.1223388259853535,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.1% | Value: -34,093"
2026-05-11T11:41:54.458672,ICP/USDT,412412.11163999996,334077.51655999996,78334.59508,55.2468642644699,44.7531357355301,10.493728528939796,⚪,"⚪ Buy: 55.2% | Sell: 44.8% | Net: 10.5% | Value: 78,335"
2026-05-11T11:41:56.180212,APT/USDT,158324.94913999998,175947.86255999998,-17622.913419999997,47.36399240333431,52.63600759666569,-5.272015193331382,⚪,"⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.3% | Value: -17,623"
2026-05-11T11:41:57.754189,NEAR/USDT,3568439.2136799996,4096339.1982200006,-527899.984540001,46.556325857245874,53.44367414275412,-6.8873482855082475,⚪,"⚪ Buy: 46.6% | Sell: 53.4% | Net: -6.9% | Value: -527,900"
2026-05-11T11:41:58.306550,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-11T11:41:58.467638,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-11T11:41:58.607864,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-11T11:41:58.731694,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-11T11:41:58.837333,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-11T11:41:58.941121,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-05-11T11:41:59.075992,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
