timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-03-10T01:50:46.173045,BTC/USDT,1445.9562150860002,1367.6306473840002,78.32556770199994,51.39191664467112,48.60808335532887,2.783833289342247,⚪,⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.8% | Value: 78
2026-03-10T05:31:13.546086,XRP/USDT,6899405.953855108,6424197.981570072,475207.972285036,51.783331201483485,48.21666879851652,3.566662402966959,⚪,"⚪ Buy: 51.8% | Sell: 48.2% | Net: 3.6% | Value: 475,208"
2026-03-10T05:31:14.538405,SOL/USDT,109440.13820173401,93616.81436373599,15823.323837998018,53.896277285284334,46.10372271471566,7.792554570568684,⚪,"⚪ Buy: 53.9% | Sell: 46.1% | Net: 7.8% | Value: 15,823"
2026-03-10T05:31:15.466728,DOGE/USDT,9894456.45448,9502651.533019999,391804.9214600008,51.009957055743804,48.99004294425621,2.0199141114875996,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 2.0% | Value: 391,805"
2026-03-10T05:31:16.392647,ADA/USDT,2157488.25809762,2101951.1321464297,55537.12595119048,50.651929994336754,49.34807000566325,1.3038599886734956,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.3% | Value: 55,537"
2026-03-10T05:31:17.414331,TRX/USDT,1394750.7459999998,1405602.814,-10852.068000000203,49.806237538091445,50.19376246190856,-0.38752492381712705,⚪,"⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.4% | Value: -10,852"
2026-03-10T05:31:18.385860,AVAX/USDT,286482.29783999996,312671.46516,-26189.167320000066,47.81448695332653,52.18551304667346,-4.371026093346937,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.4% | Value: -26,189"
2026-03-10T05:31:19.393155,DOT/USDT,2106118.277210372,1832396.7389402478,273721.53827012423,53.47493328256561,46.52506671743439,6.949866565131216,⚪,"⚪ Buy: 53.5% | Sell: 46.5% | Net: 6.9% | Value: 273,722"
2026-03-10T05:31:20.569531,LINK/USDT,289454.25934,274443.59166,15010.667680000013,51.330974010042816,48.66902598995717,2.661948020085647,⚪,"⚪ Buy: 51.3% | Sell: 48.7% | Net: 2.7% | Value: 15,011"
2026-03-10T05:31:21.825924,SUI/USDT,2312559.62,2163321.28,149238.34000000032,51.66713931105718,48.33286068894281,3.3342786221143705,⚪,"⚪ Buy: 51.7% | Sell: 48.3% | Net: 3.3% | Value: 149,238"
2026-03-10T05:31:22.787879,SHIB/USDT,375369993065.0426,386512894252.49396,-11142901187.451355,49.26872611441085,50.73127388558913,-1.4625477711782795,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.5% | Value: -11,142,901,187"
2026-03-10T05:31:23.732359,LTC/USDT,13940.868,14137.316,-196.44800000000032,49.65017680630628,50.34982319369372,-0.6996463873874476,⚪,⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.7% | Value: -196
2026-03-10T05:31:24.642979,ATOM/USDT,23119.84644,23237.45466,-117.60821999999825,49.87315027276254,50.12684972723746,-0.2536994544749247,⚪,⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.3% | Value: -118
2026-03-10T05:31:25.606177,XLM/USDT,1387245.402,1227835.8380000002,159409.56399999978,53.04788932675758,46.952110673242416,6.095778653515168,⚪,"⚪ Buy: 53.0% | Sell: 47.0% | Net: 6.1% | Value: 159,410"
2026-03-10T05:31:26.531325,UNI/USDT,195939.73916000003,190619.22844000004,5320.510719999991,50.68818875850081,49.311811241499186,1.3763775170016235,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.4% | Value: 5,321"
2026-03-10T05:31:27.553292,ICP/USDT,42491.33596,36993.418739999994,5497.917220000003,53.458472785599476,46.541527214400524,6.916945571198956,⚪,"⚪ Buy: 53.5% | Sell: 46.5% | Net: 6.9% | Value: 5,498"
2026-03-10T05:31:28.469069,APT/USDT,156093.87982,155922.34407999998,171.53574000002118,50.02748827254172,49.97251172745828,0.05497654508343699,⚪,⚪ Buy: 50.0% | Sell: 50.0% | Net: 0.1% | Value: 172
2026-03-10T05:31:29.397217,NEAR/USDT,864592.27064,897185.50176,-32593.23112000001,49.07499028451245,50.92500971548753,-1.850019430975085,⚪,"⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.9% | Value: -32,593"
2026-03-10T05:31:30.169961,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-10T05:31:30.412313,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-10T05:31:30.650233,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-10T05:31:30.841733,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-10T05:31:31.020072,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-10T05:31:31.197343,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-10T05:31:31.472447,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-10T06:45:13.935974,BTC/USDT,1232.8999999540001,1152.253186186,80.64681376800013,51.69060029847632,48.309399701523695,3.381200596952621,⚪,⚪ Buy: 51.7% | Sell: 48.3% | Net: 3.4% | Value: 81
2026-03-10T06:45:15.065975,ETH/USDT,32589.27483121199,29174.061948478004,3415.2128827339875,52.764757427951196,47.2352425720488,5.529514855902397,⚪,"⚪ Buy: 52.8% | Sell: 47.2% | Net: 5.5% | Value: 3,415"
2026-03-10T06:45:16.340949,BNB/USDT,2101.5790199999997,1950.7651799999999,150.8138399999998,51.86082218780922,48.13917781219078,3.721644375618434,⚪,⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.7% | Value: 151
2026-03-10T06:45:17.528079,XRP/USDT,6988593.738175107,6403452.788150072,585140.9500250351,52.18465844213879,47.81534155786121,4.369316884277579,⚪,"⚪ Buy: 52.2% | Sell: 47.8% | Net: 4.4% | Value: 585,141"
2026-03-10T06:45:18.593318,SOL/USDT,99887.423111926,94437.29230386399,5450.130808062007,51.402325688834935,48.597674311165065,2.80465137766987,⚪,"⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.8% | Value: 5,450"
2026-03-10T06:45:20.120449,DOGE/USDT,9603319.813819999,9362875.732479999,240444.08134000003,50.63387536196448,49.36612463803552,1.267750723928958,⚪,"⚪ Buy: 50.6% | Sell: 49.4% | Net: 1.3% | Value: 240,444"
2026-03-10T06:45:21.269608,ADA/USDT,2038357.1780000005,1982409.312,55947.86600000062,50.69573632464292,49.30426367535708,1.3914726492858485,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.4% | Value: 55,948"
2026-03-10T06:45:22.946992,TRX/USDT,1380201.24,1314229.52,65971.71999999997,51.224223702077985,48.77577629792202,2.4484474041559703,⚪,"⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.4% | Value: 65,972"
2026-03-10T06:45:24.618864,AVAX/USDT,292752.69088,322077.05472,-29324.363840000005,47.61524519187154,52.38475480812846,-4.7695096162569275,⚪,"⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.8% | Value: -29,324"
2026-03-10T06:45:26.760858,DOT/USDT,2068812.9857303721,1776438.8017202478,292374.1840101243,53.801756037983225,46.19824396201677,7.603512075966466,⚪,"⚪ Buy: 53.8% | Sell: 46.2% | Net: 7.6% | Value: 292,374"
2026-03-10T06:45:27.915613,LINK/USDT,285859.58392,282657.64178,3201.942139999999,50.28160467222936,49.71839532777062,0.5632093444587424,⚪,"⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.6% | Value: 3,202"
2026-03-10T06:45:29.436911,SUI/USDT,1902142.0599999998,1941905.74,-39763.68000000017,49.48278894971077,50.517211050289234,-1.0344221005784624,⚪,"⚪ Buy: 49.5% | Sell: 50.5% | Net: -1.0% | Value: -39,764"
2026-03-10T06:45:30.534036,SHIB/USDT,400121329961.3632,412242397650.61206,-12121067689.24884,49.25396301698009,50.746036983019906,-1.4920739660398101,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.5% | Value: -12,121,067,689"
2026-03-10T06:45:31.861680,LTC/USDT,13373.286800000002,12655.2712,718.0156000000025,51.37928424617299,48.62071575382701,2.758568492345993,⚪,⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.8% | Value: 718
2026-03-10T06:45:33.537111,ATOM/USDT,20209.27756,18871.60134,1337.6762199999976,51.71142033860452,48.288579661395495,3.422840677209021,⚪,"⚪ Buy: 51.7% | Sell: 48.3% | Net: 3.4% | Value: 1,338"
2026-03-10T06:45:35.065673,XLM/USDT,1486027.3779999998,1214592.072,271435.30599999987,55.02542677754912,44.97457322245088,10.050853555098254,⚪,"⚪ Buy: 55.0% | Sell: 45.0% | Net: 10.1% | Value: 271,435"
2026-03-10T06:45:36.434162,UNI/USDT,189878.56812,200789.18008,-10910.61195999998,48.60359448530489,51.3964055146951,-2.7928110293902115,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.8% | Value: -10,911"
2026-03-10T06:45:37.722712,ICP/USDT,45453.0845,38542.9588,6910.125699999997,54.11336381365002,45.88663618634999,8.226727627300031,⚪,"⚪ Buy: 54.1% | Sell: 45.9% | Net: 8.2% | Value: 6,910"
2026-03-10T06:45:39.002643,APT/USDT,159819.66906000001,161511.02793999997,-1691.3588799999561,49.73681959181137,50.26318040818863,-0.5263608163772651,⚪,"⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.5% | Value: -1,691"
2026-03-10T06:45:40.285379,NEAR/USDT,848857.8704799999,943257.32022,-94399.44974000007,47.36625608024874,52.63374391975126,-5.26748783950253,⚪,"⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.3% | Value: -94,399"
2026-03-10T06:45:40.694656,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-10T06:45:40.843447,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-10T06:45:40.938581,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-10T06:45:41.016582,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-10T06:45:41.102210,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-10T06:45:41.186212,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-10T06:45:41.301541,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-10T07:39:51.219475,BTC/USDT,1057.798805772,1045.126014338,12.672791433999919,50.301313468575096,49.698686531424904,0.6026269371501844,⚪,⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.6% | Value: 13
2026-03-10T07:39:52.356668,ETH/USDT,28829.278536057995,27732.197583342004,1097.0809527159909,50.969812872634435,49.03018712736556,1.9396257452688783,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 1.9% | Value: 1,097"
2026-03-10T07:39:53.579424,BNB/USDT,2165.69968,1926.71012,238.9895600000002,52.91991237045713,47.08008762954286,5.83982474091427,⚪,⚪ Buy: 52.9% | Sell: 47.1% | Net: 5.8% | Value: 239
2026-03-10T07:39:54.689244,XRP/USDT,6922996.43714,6445284.041859999,477712.39528000075,51.78673837682577,48.21326162317423,3.5734767536515335,⚪,"⚪ Buy: 51.8% | Sell: 48.2% | Net: 3.6% | Value: 477,712"
2026-03-10T07:39:55.753518,SOL/USDT,87895.059469792,87176.452209108,718.6072606840025,50.205232494365504,49.7947675056345,0.41046498873100823,⚪,⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.4% | Value: 719
2026-03-10T07:39:56.942684,DOGE/USDT,9368788.48228,9249378.58762,119409.89465999976,50.32068112347389,49.67931887652612,0.6413622469477664,⚪,"⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.6% | Value: 119,410"
2026-03-10T07:39:58.232217,ADA/USDT,1639065.288,1732222.9419999998,-93157.65399999986,48.618367110070565,51.38163288992944,-2.7632657798588722,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.8% | Value: -93,158"
2026-03-10T07:39:59.769687,TRX/USDT,1338397.6900000002,1299234.2700000003,39163.419999999925,50.74239735857614,49.257602641423865,1.4847947171522717,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.5% | Value: 39,163"
2026-03-10T07:40:00.939126,AVAX/USDT,269194.07911999995,307290.88318000006,-38096.80406000011,46.69576775185901,53.30423224814099,-6.608464496281989,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.6% | Value: -38,097"
2026-03-10T07:40:02.154672,DOT/USDT,2064247.466770372,1715009.7561802478,349237.71059012413,54.62045436427664,45.37954563572336,9.240908728553281,⚪,"⚪ Buy: 54.6% | Sell: 45.4% | Net: 9.2% | Value: 349,238"
2026-03-10T07:40:03.234134,LINK/USDT,284923.30858,273255.97062,11667.337960000033,51.04512460375832,48.95487539624169,2.0902492075166292,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 2.1% | Value: 11,667"
2026-03-10T07:40:04.435335,SUI/USDT,1292566.96,1515582.24,-223015.28000000003,46.02914118665774,53.97085881334225,-7.9417176266845075,⚪,"⚪ Buy: 46.0% | Sell: 54.0% | Net: -7.9% | Value: -223,015"
2026-03-10T07:40:05.892154,SHIB/USDT,362107654964.0158,386899947652.3804,-24792292688.364563,48.34499058475766,51.65500941524234,-3.3100188304846783,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.3% | Value: -24,792,292,688"
2026-03-10T07:40:07.129813,LTC/USDT,10943.305400000001,11035.2836,-91.97819999999956,49.790754993416556,50.20924500658346,-0.4184900131669033,⚪,⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.4% | Value: -92
2026-03-10T07:40:08.278148,ATOM/USDT,19999.09722,17427.38468,2571.7125400000004,53.43568565550908,46.564314344490924,6.87137131101815,⚪,"⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.9% | Value: 2,572"
2026-03-10T07:40:09.354275,XLM/USDT,1312391.98,1098835.1400000001,213556.83999999985,54.428384995935176,45.57161500406482,8.856769991870356,⚪,"⚪ Buy: 54.4% | Sell: 45.6% | Net: 8.9% | Value: 213,557"
2026-03-10T07:40:10.548339,UNI/USDT,194833.23219999997,195508.45980000004,-675.2276000000711,49.91350813737825,50.08649186262174,-0.1729837252434903,⚪,⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.2% | Value: -675
2026-03-10T07:40:11.735437,ICP/USDT,46167.61016000001,39019.30924,7148.300920000009,54.195656428444586,45.804343571555414,8.391312856889162,⚪,"⚪ Buy: 54.2% | Sell: 45.8% | Net: 8.4% | Value: 7,148"
