timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-07-21T11:22:25.324659,TRX/USDT,1598123.2729999998,1773987.6670000001,-175864.39400000032,47.39236939221222,52.60763060778778,-5.215261215575556,⚪,"⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.2% | Value: -175,864"
2026-07-21T11:22:26.503610,AVAX/USDT,801851.6488399999,654019.53046,147832.11837999988,55.07710161729691,44.92289838270309,10.154203234593826,⚪,"⚪ Buy: 55.1% | Sell: 44.9% | Net: 10.2% | Value: 147,832"
2026-07-21T11:22:27.592939,DOT/USDT,3848141.03676,3393910.9241400003,454230.1126199998,53.13605946955641,46.86394053044359,6.272118939112814,⚪,"⚪ Buy: 53.1% | Sell: 46.9% | Net: 6.3% | Value: 454,230"
2026-07-21T11:22:28.664274,LINK/USDT,256905.71166543599,224125.88759815405,32779.82406728194,53.40724228070094,46.59275771929906,6.814484561401887,⚪,"⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.8% | Value: 32,780"
2026-07-21T11:22:29.977774,SUI/USDT,511585.4199999999,439983.88,71601.53999999992,53.7622872028343,46.2377127971657,7.5245744056686075,⚪,"⚪ Buy: 53.8% | Sell: 46.2% | Net: 7.5% | Value: 71,602"
2026-07-21T11:22:31.117777,SHIB/USDT,61712601990.68411,64124914914.884384,-2412312924.2002716,49.04149693051774,50.95850306948226,-1.9170061389645263,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -1.9% | Value: -2,412,312,924"
2026-07-21T11:22:32.152516,LTC/USDT,14884.004299999997,12727.910700000002,2156.0935999999947,53.904281177165714,46.09571882283428,7.808562354331435,⚪,"⚪ Buy: 53.9% | Sell: 46.1% | Net: 7.8% | Value: 2,156"
2026-07-21T11:22:33.631970,ATOM/USDT,77146.48797999999,72850.28152,4296.206459999987,51.432099662653066,48.567900337346934,2.864199325306127,⚪,"⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.9% | Value: 4,296"
2026-07-21T11:22:34.639500,XLM/USDT,1251843.514,954113.9760000001,297729.5379999998,56.748306332956574,43.251693667043426,13.49661266591315,⚪,"⚪ Buy: 56.7% | Sell: 43.3% | Net: 13.5% | Value: 297,730"
2026-07-21T11:22:35.691858,UNI/USDT,889130.112657672,847503.2581365079,41626.85452116409,51.19849287769151,48.8015071223085,2.396985755382998,⚪,"⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.4% | Value: 41,627"
2026-07-21T11:22:36.733527,ICP/USDT,20252.823050000003,20337.37055,-84.54749999999694,49.89585230753865,50.10414769246137,-0.20829538492271923,⚪,⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.2% | Value: -85
2026-07-21T11:22:37.808950,APT/USDT,19531.74124,16442.69156,3089.04968,54.29339594757976,45.70660405242026,8.5867918951595,⚪,"⚪ Buy: 54.3% | Sell: 45.7% | Net: 8.6% | Value: 3,089"
2026-07-21T11:22:38.899619,NEAR/USDT,3108809.14424,2977682.0178599996,131127.12638000026,51.077198034858874,48.922801965141126,2.1543960697177447,⚪,"⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.2% | Value: 131,127"
2026-07-21T11:22:39.503341,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-21T11:22:39.838563,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-21T11:22:40.165614,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-21T11:22:40.392189,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-21T11:22:40.761243,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-21T11:22:41.052078,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-21T11:22:41.405969,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
