timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-07-09T05:46:25.014350,LTC/USDT,14079.050378592,12888.243567888,1190.8068107039999,52.20787227125441,47.79212772874559,4.415744542508812,⚪,"⚪ Buy: 52.2% | Sell: 47.8% | Net: 4.4% | Value: 1,191"
2026-07-09T05:46:26.717928,ATOM/USDT,74871.7852,65350.09030000001,9521.694899999988,53.395224484784464,46.60477551521553,6.790448969568935,⚪,"⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.8% | Value: 9,522"
2026-07-09T05:46:28.347371,XLM/USDT,732081.395,778000.775,-45919.380000000005,48.47957346585981,51.5204265341402,-3.0408530682803843,⚪,"⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.0% | Value: -45,919"
2026-07-09T05:46:29.774422,UNI/USDT,536193.2578799999,478700.18992000003,57493.0679599999,52.83246818100109,47.1675318189989,5.664936362002188,⚪,"⚪ Buy: 52.8% | Sell: 47.2% | Net: 5.7% | Value: 57,493"
2026-07-09T05:46:31.215122,ICP/USDT,48050.547750000005,40228.49545,7822.052300000003,54.430299659160774,45.56970034083921,8.860599318321567,⚪,"⚪ Buy: 54.4% | Sell: 45.6% | Net: 8.9% | Value: 7,822"
2026-07-09T05:46:32.652081,APT/USDT,77504.68874,82393.14775999999,-4888.459019999995,48.47138049926023,51.52861950073978,-3.057239001479545,⚪,"⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.1% | Value: -4,888"
2026-07-09T05:46:34.194571,NEAR/USDT,924747.0220672955,944030.6603427631,-19283.638275467558,49.4840574548547,50.5159425451453,-1.031885090290597,⚪,"⚪ Buy: 49.5% | Sell: 50.5% | Net: -1.0% | Value: -19,284"
2026-07-09T05:46:34.673070,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-09T05:46:34.839368,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-09T05:46:34.946766,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-09T05:46:35.047773,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-09T05:46:35.141328,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-09T05:46:35.243398,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-09T05:46:35.367042,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-09T09:34:09.533621,BTC/USDT,335.357492924,304.686033426,30.67145949799999,52.39604481846034,47.60395518153967,4.792089636920674,⚪,⚪ Buy: 52.4% | Sell: 47.6% | Net: 4.8% | Value: 31
2026-07-09T09:34:10.792832,ETH/USDT,5548.38726082,5452.703999379999,95.68326144000093,50.43488077308369,49.5651192269163,0.8697615461673883,⚪,⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.9% | Value: 96
2026-07-09T09:34:12.196492,BNB/USDT,834.9101999999999,778.8486000000001,56.06159999999977,51.73698820418515,48.26301179581485,3.4739764083703073,⚪,⚪ Buy: 51.7% | Sell: 48.3% | Net: 3.5% | Value: 56
2026-07-09T09:34:13.457423,XRP/USDT,9806018.14588,9832663.125319999,-26644.979439998046,49.93216199430082,50.06783800569917,-0.13567601139834545,⚪,"⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.1% | Value: -26,645"
2026-07-09T09:34:14.937795,SOL/USDT,28576.8642,31393.3088,-2816.444599999999,47.651795501740516,52.3482044982595,-4.696408996518985,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.7% | Value: -2,816"
2026-07-09T09:34:16.395170,DOGE/USDT,3934296.28224,3964126.6217599995,-29830.339519999456,49.811162684737404,50.1888373152626,-0.37767463052519606,⚪,"⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.4% | Value: -29,830"
2026-07-09T09:34:17.595658,ADA/USDT,1634925.4579999999,1489521.8220000002,145403.6359999997,52.326869730379954,47.67313026962004,4.653739460759911,⚪,"⚪ Buy: 52.3% | Sell: 47.7% | Net: 4.7% | Value: 145,404"
2026-07-09T09:34:18.899250,TRX/USDT,1601395.262,1599557.4079999998,1837.8540000002831,50.028707922132455,49.97129207786755,0.057415844264897646,⚪,"⚪ Buy: 50.0% | Sell: 50.0% | Net: 0.1% | Value: 1,838"
2026-07-09T09:34:20.107620,AVAX/USDT,55498.668959999995,55595.39104,-96.72208000000683,49.956468383638146,50.04353161636185,-0.08706323272369992,⚪,⚪ Buy: 50.0% | Sell: 50.0% | Net: -0.1% | Value: -97
2026-07-09T09:34:21.342933,DOT/USDT,1073536.2671,999725.7860999999,73810.48100000015,51.780056719942294,48.219943280057706,3.5601134398845775,⚪,"⚪ Buy: 51.8% | Sell: 48.2% | Net: 3.6% | Value: 73,810"
2026-07-09T09:34:22.923111,LINK/USDT,78370.09604,75652.85816,2717.2378800000006,50.88208861273744,49.117911387262566,1.764177225474877,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.8% | Value: 2,717"
2026-07-09T09:34:24.265686,SUI/USDT,586563.78,618280.1200000001,-31716.340000000084,48.68379878920414,51.31620121079585,-2.6324024215917166,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.6% | Value: -31,716"
2026-07-09T09:34:25.514590,SHIB/USDT,84750094742.5339,90823813822.06248,-6073719079.52858,48.27032412469933,51.729675875300686,-3.4593517506013507,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.5% | Value: -6,073,719,080"
2026-07-09T09:34:27.446604,LTC/USDT,14190.8644,14562.4526,-371.58820000000014,49.3538342028504,50.64616579714959,-1.2923315942991902,⚪,⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.3% | Value: -372
2026-07-09T09:34:29.463005,ATOM/USDT,100870.06984,107769.01696000001,-6898.947120000012,48.346679132416526,51.65332086758349,-3.306641735166956,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.3% | Value: -6,899"
2026-07-09T09:34:30.673282,XLM/USDT,1023955.1969999999,1019770.6429999999,4184.554000000004,50.102375620009774,49.897624379990226,0.20475124001955194,⚪,"⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.2% | Value: 4,185"
2026-07-09T09:34:31.811066,UNI/USDT,528420.31048,445002.51732000004,83417.79315999994,54.284766638796086,45.7152333612039,8.569533277592193,⚪,"⚪ Buy: 54.3% | Sell: 45.7% | Net: 8.6% | Value: 83,418"
2026-07-09T09:34:33.113894,ICP/USDT,51033.78111,43301.245590000006,7732.535519999998,54.0984434893895,45.90155651061049,8.196886978779004,⚪,"⚪ Buy: 54.1% | Sell: 45.9% | Net: 8.2% | Value: 7,733"
2026-07-09T09:34:34.339053,APT/USDT,60851.04446,55500.81333999999,5350.231120000004,52.299160160036564,47.70083983996343,4.59832032007314,⚪,"⚪ Buy: 52.3% | Sell: 47.7% | Net: 4.6% | Value: 5,350"
2026-07-09T09:34:35.611907,NEAR/USDT,896206.3184272957,988109.5320827629,-91903.21365546726,47.56136388624576,52.43863611375424,-4.877272227508478,⚪,"⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.9% | Value: -91,903"
2026-07-09T09:34:36.102119,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-09T09:34:36.307654,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-09T09:34:36.420731,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-09T09:34:36.614497,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-09T09:34:36.751801,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-09T09:34:36.836411,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-07-09T09:34:37.091310,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
