timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-09-18T01:00:07.189802,LTC/USDT,26049.592558438,19154.752372292,6894.840186145997,57.62630251219376,42.373697487806226,15.252605024387536,⚪,"⚪ Buy: 57.6% | Sell: 42.4% | Net: 15.3% | Value: 6,895"
2026-09-18T01:00:09.004002,ATOM/USDT,59162.02809000001,48181.80961,10980.21848000001,55.11450806830992,44.88549193169008,10.229016136619839,⚪,"⚪ Buy: 55.1% | Sell: 44.9% | Net: 10.2% | Value: 10,980"
2026-09-18T01:00:10.716947,XLM/USDT,1018167.702490516,1104332.423735774,-86164.72124525788,47.970206922944804,52.02979307705519,-4.0595861541103835,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -4.1% | Value: -86,165"
2026-09-18T01:00:12.066749,UNI/USDT,702200.6741200001,806886.62688,-104685.9527599999,46.53148122409388,53.46851877590613,-6.937037551812246,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -6.9% | Value: -104,686"
2026-09-18T01:00:13.528735,ICP/USDT,28064.95160230947,20000.325634872985,8064.625967436485,58.38924316158717,41.61075683841283,16.778486323174334,⚪,"⚪ Buy: 58.4% | Sell: 41.6% | Net: 16.8% | Value: 8,065"
2026-09-18T01:00:15.038067,APT/USDT,70190.47568,55883.66161999999,14306.814060000012,55.67396865304586,44.32603134695413,11.347937306091731,⚪,"⚪ Buy: 55.7% | Sell: 44.3% | Net: 11.3% | Value: 14,307"
2026-09-18T01:00:17.361811,NEAR/USDT,2504491.440354602,2142421.745403068,362069.6949515338,53.895808685013115,46.10419131498688,7.791617370026229,⚪,"⚪ Buy: 53.9% | Sell: 46.1% | Net: 7.8% | Value: 362,070"
2026-09-18T01:00:17.659073,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-18T01:00:17.792286,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-18T01:00:17.939364,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-18T01:00:18.035143,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-18T01:00:18.131755,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-18T01:00:18.214697,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-18T01:00:18.428673,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-18T05:46:44.860184,BTC/USDT,428.849117954,386.343133006,42.50598494799999,52.60711414380739,47.39288585619261,5.21422828761478,⚪,⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.2% | Value: 43
2026-09-18T05:46:45.992134,ETH/USDT,6460.811574368823,5667.730980763234,793.0805936055895,53.26948019516989,46.73051980483011,6.53896039033978,⚪,⚪ Buy: 53.3% | Sell: 46.7% | Net: 6.5% | Value: 793
2026-09-18T05:46:47.509681,BNB/USDT,5145.15236,4069.3455400000007,1075.8068199999993,55.837576999176484,44.16242300082352,11.675153998352958,⚪,"⚪ Buy: 55.8% | Sell: 44.2% | Net: 11.7% | Value: 1,076"
2026-09-18T05:46:49.100613,XRP/USDT,4291944.4398,4072488.3965999996,219456.0432000002,51.311840548500676,48.68815945149933,2.6236810970013447,⚪,"⚪ Buy: 51.3% | Sell: 48.7% | Net: 2.6% | Value: 219,456"
2026-09-18T05:46:50.083827,SOL/USDT,55902.414126402,48206.34308426801,7696.07104213399,53.69616891428286,46.30383108571714,7.39233782856571,⚪,"⚪ Buy: 53.7% | Sell: 46.3% | Net: 7.4% | Value: 7,696"
2026-09-18T05:46:51.128585,DOGE/USDT,58467746.13242,47173642.58498,11294103.54744,55.34549180229574,44.65450819770425,10.69098360459149,⚪,"⚪ Buy: 55.3% | Sell: 44.7% | Net: 10.7% | Value: 11,294,104"
2026-09-18T05:46:52.132269,ADA/USDT,3303643.962,2692978.098,610665.8639999996,55.091748803658966,44.90825119634103,10.183497607317936,⚪,"⚪ Buy: 55.1% | Sell: 44.9% | Net: 10.2% | Value: 610,666"
2026-09-18T05:46:53.147526,TRX/USDT,735544.241,765222.4489999999,-29678.207999999868,49.011231785801435,50.988768214198565,-1.9775364283971326,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.0% | Value: -29,678"
2026-09-18T05:46:54.126790,AVAX/USDT,326205.55072063796,335584.94044709206,-9379.389726454101,49.291362610098545,50.70863738990147,-1.417274779802919,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.4% | Value: -9,379"
2026-09-18T05:46:55.302863,DOT/USDT,4914271.584730447,4406172.894295672,508098.6904347753,52.72572135147714,47.27427864852285,5.451442702954289,⚪,"⚪ Buy: 52.7% | Sell: 47.3% | Net: 5.5% | Value: 508,099"
2026-09-18T05:46:56.624135,LINK/USDT,317125.68484,256655.21256,60470.47227999999,55.269474162874076,44.73052583712593,10.538948325748146,⚪,"⚪ Buy: 55.3% | Sell: 44.7% | Net: 10.5% | Value: 60,470"
2026-09-18T05:46:57.948377,SUI/USDT,3177045.506163694,2754413.670775796,422631.83538789814,53.56262955522833,46.43737044477167,7.1252591104566525,⚪,"⚪ Buy: 53.6% | Sell: 46.4% | Net: 7.1% | Value: 422,632"
2026-09-18T05:46:58.966050,SHIB/USDT,237197580025.4427,232267119920.6265,4930460104.816193,50.52511510507421,49.47488489492579,1.0502302101484073,⚪,"⚪ Buy: 50.5% | Sell: 49.5% | Net: 1.1% | Value: 4,930,460,105"
2026-09-18T05:46:59.994328,LTC/USDT,21405.8454,16539.3996,4866.445799999998,56.412458003631286,43.58754199636872,12.824916007262566,⚪,"⚪ Buy: 56.4% | Sell: 43.6% | Net: 12.8% | Value: 4,866"
2026-09-18T05:47:01.005260,ATOM/USDT,61978.359000000004,46073.2471,15905.111900000004,57.35996089002142,42.64003910997858,14.719921780042844,⚪,"⚪ Buy: 57.4% | Sell: 42.6% | Net: 14.7% | Value: 15,905"
2026-09-18T05:47:02.067122,XLM/USDT,1378966.854,1370039.576,8927.278000000166,50.16237281045575,49.83762718954426,0.32474562091148573,⚪,"⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.3% | Value: 8,927"
2026-09-18T05:47:03.090033,UNI/USDT,804882.6037999999,795624.5253,9258.078499999945,50.289223282160755,49.71077671783924,0.57844656432152,⚪,"⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.6% | Value: 9,258"
2026-09-18T05:47:04.054491,ICP/USDT,41687.68285999999,30787.89134,10899.791519999995,57.51963102073636,42.480368979263645,15.03926204147272,⚪,"⚪ Buy: 57.5% | Sell: 42.5% | Net: 15.0% | Value: 10,900"
2026-09-18T05:47:05.176315,APT/USDT,333232.04892,253627.38978000003,79604.65913999995,56.78225942112635,43.217740578873645,13.564518842252701,⚪,"⚪ Buy: 56.8% | Sell: 43.2% | Net: 13.6% | Value: 79,605"
2026-09-18T05:47:06.154079,NEAR/USDT,2871745.113173898,2326867.365415932,544877.7477579657,55.24060746980095,44.75939253019905,10.481214939601896,⚪,"⚪ Buy: 55.2% | Sell: 44.8% | Net: 10.5% | Value: 544,878"
2026-09-18T05:47:06.502974,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-18T05:47:06.647162,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-18T05:47:06.769617,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-18T05:47:06.870695,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-18T05:47:06.982573,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-18T05:47:07.151372,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-18T05:47:07.360751,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-18T10:32:35.907727,BTC/USDT,556.15230869816,465.1968832072399,90.9554254909201,54.452709524410366,45.547290475589634,8.905419048820733,⚪,⚪ Buy: 54.5% | Sell: 45.5% | Net: 8.9% | Value: 91
2026-09-18T10:32:37.957398,ETH/USDT,8947.042807794,6543.220359396,2403.8224483979993,57.75914012064543,42.24085987935457,15.518280241290846,⚪,"⚪ Buy: 57.8% | Sell: 42.2% | Net: 15.5% | Value: 2,404"
2026-09-18T10:32:39.922549,BNB/USDT,6788.62132,5788.80208,999.8192399999998,53.97465843441353,46.02534156558648,7.949316868827043,⚪,"⚪ Buy: 54.0% | Sell: 46.0% | Net: 7.9% | Value: 1,000"
2026-09-18T10:32:41.705562,XRP/USDT,4727001.970760147,4077669.111389314,649332.8593708333,53.68743393882871,46.31256606117128,7.374867877657428,⚪,"⚪ Buy: 53.7% | Sell: 46.3% | Net: 7.4% | Value: 649,333"
2026-09-18T10:32:43.542424,SOL/USDT,68077.63211990401,53394.299079936005,14683.333039968005,56.04392014473355,43.95607985526645,12.08784028946709,⚪,"⚪ Buy: 56.0% | Sell: 44.0% | Net: 12.1% | Value: 14,683"
2026-09-18T10:32:45.453860,DOGE/USDT,57928332.77902,40835062.87698,17093269.902039997,58.65364631729406,41.34635368270595,17.30729263458811,⚪,"⚪ Buy: 58.7% | Sell: 41.3% | Net: 17.3% | Value: 17,093,270"
2026-09-18T10:32:48.217647,ADA/USDT,3811114.6079999995,3145971.322,665143.2859999994,54.78032967173656,45.21967032826343,9.560659343473128,⚪,"⚪ Buy: 54.8% | Sell: 45.2% | Net: 9.6% | Value: 665,143"
2026-09-18T10:32:51.074751,TRX/USDT,949592.404,742110.6860000001,207481.71799999988,56.132332535965276,43.867667464034724,12.264665071930551,⚪,"⚪ Buy: 56.1% | Sell: 43.9% | Net: 12.3% | Value: 207,482"
2026-09-18T10:32:53.148440,AVAX/USDT,241636.26739999995,198600.274,43035.99339999995,54.887826129010186,45.1121738709898,9.775652258020386,⚪,"⚪ Buy: 54.9% | Sell: 45.1% | Net: 9.8% | Value: 43,036"
2026-09-18T10:32:55.614898,DOT/USDT,4425158.531149212,3536946.219174848,888212.3119743643,55.577748220018165,44.42225177998183,11.155496440036334,⚪,"⚪ Buy: 55.6% | Sell: 44.4% | Net: 11.2% | Value: 888,212"
2026-09-18T10:32:57.967367,LINK/USDT,351257.71603999997,270812.20726,80445.50877999997,56.46595388772753,43.53404611227248,12.931907775455054,⚪,"⚪ Buy: 56.5% | Sell: 43.5% | Net: 12.9% | Value: 80,446"
2026-09-18T10:33:00.647297,SUI/USDT,3369591.466163694,2609925.8107757964,759665.6553878975,56.352232297393066,43.647767702606934,12.704464594786133,⚪,"⚪ Buy: 56.4% | Sell: 43.6% | Net: 12.7% | Value: 759,666"
2026-09-18T10:33:03.564353,SHIB/USDT,269339343208.85468,213904694018.0755,55434649190.779175,55.735678551657664,44.26432144834234,11.471357103315318,⚪,"⚪ Buy: 55.7% | Sell: 44.3% | Net: 11.5% | Value: 55,434,649,191"
2026-09-18T10:33:05.933492,LTC/USDT,25169.518,19962.519,5206.999,55.76862839140189,44.231371608598124,11.537256782803755,⚪,"⚪ Buy: 55.8% | Sell: 44.2% | Net: 11.5% | Value: 5,207"
2026-09-18T10:33:07.837815,ATOM/USDT,99603.39598,74102.79462,25500.60136,57.34015329906153,42.65984670093847,14.68030659812305,⚪,"⚪ Buy: 57.3% | Sell: 42.7% | Net: 14.7% | Value: 25,501"
2026-09-18T10:33:09.963049,XLM/USDT,1750805.314,1641480.536,109324.77799999993,51.611373316314136,48.38862668368587,3.2227466326282594,⚪,"⚪ Buy: 51.6% | Sell: 48.4% | Net: 3.2% | Value: 109,325"
2026-09-18T10:33:11.988764,UNI/USDT,914085.9109800002,743425.87492,170660.0360600002,55.14807911206903,44.85192088793099,10.296158224138043,⚪,"⚪ Buy: 55.1% | Sell: 44.9% | Net: 10.3% | Value: 170,660"
2026-09-18T10:33:14.178742,ICP/USDT,52595.38896,43177.48364,9417.905319999998,54.91679170955555,45.083208290444446,9.8335834191111,⚪,"⚪ Buy: 54.9% | Sell: 45.1% | Net: 9.8% | Value: 9,418"
2026-09-18T10:33:16.099770,APT/USDT,423372.72031999996,350825.11627999996,72547.60404,54.685340142424266,45.314659857575734,9.370680284848527,⚪,"⚪ Buy: 54.7% | Sell: 45.3% | Net: 9.4% | Value: 72,548"
2026-09-18T10:33:17.573317,NEAR/USDT,2963156.4678538977,2245096.6165359323,718059.8513179654,56.89348078600609,43.106519213993906,13.786961572012189,⚪,"⚪ Buy: 56.9% | Sell: 43.1% | Net: 13.8% | Value: 718,060"
2026-09-18T10:33:18.308002,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-18T10:33:18.457178,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-18T10:33:18.571398,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-18T10:33:18.675850,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-18T10:33:18.781792,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-18T10:33:18.901049,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-18T10:33:19.026797,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-18T14:46:29.954839,BTC/USDT,1071.7718175930627,917.3771846305876,154.39463296247504,53.88092176075997,46.119078239240025,7.761843521519945,⚪,⚪ Buy: 53.9% | Sell: 46.1% | Net: 7.8% | Value: 154
2026-09-18T14:46:31.661140,ETH/USDT,19110.384101829994,15868.184235379998,3242.199866449995,54.63455198508077,45.36544801491924,9.269103970161531,⚪,"⚪ Buy: 54.6% | Sell: 45.4% | Net: 9.3% | Value: 3,242"
2026-09-18T14:46:33.404702,BNB/USDT,6950.18102,6158.44058,791.7404399999996,53.01992255234524,46.98007744765476,6.039845104690485,⚪,⚪ Buy: 53.0% | Sell: 47.0% | Net: 6.0% | Value: 792
2026-09-18T14:46:35.122612,XRP/USDT,7141964.978900146,6692220.982149314,449743.9967508316,51.62548052345508,48.37451947654492,3.2509610469101577,⚪,"⚪ Buy: 51.6% | Sell: 48.4% | Net: 3.3% | Value: 449,744"
2026-09-18T14:46:37.505925,SOL/USDT,89376.532118818,72432.722079212,16943.81003960599,55.23573578148668,44.764264218513325,10.471471562973361,⚪,"⚪ Buy: 55.2% | Sell: 44.8% | Net: 10.5% | Value: 16,944"
2026-09-18T14:46:40.561190,DOGE/USDT,58075976.92478001,43544934.47772,14531042.447060011,57.149632022835085,42.85036797716492,14.29926404567016,⚪,"⚪ Buy: 57.1% | Sell: 42.9% | Net: 14.3% | Value: 14,531,042"
2026-09-18T14:46:42.978373,ADA/USDT,3165779.4659999995,2924096.974,241682.49199999962,51.98429717237415,48.015702827625844,3.9685943447483085,⚪,"⚪ Buy: 52.0% | Sell: 48.0% | Net: 4.0% | Value: 241,682"
2026-09-18T14:46:44.603830,TRX/USDT,1770882.756,1269113.1639999999,501769.5920000002,58.25280041823214,41.74719958176786,16.50560083646429,⚪,"⚪ Buy: 58.3% | Sell: 41.7% | Net: 16.5% | Value: 501,770"
2026-09-18T14:46:47.193163,AVAX/USDT,290165.810293974,241366.149729316,48799.660564658,54.59047284405247,45.40952715594752,9.180945688104956,⚪,"⚪ Buy: 54.6% | Sell: 45.4% | Net: 9.2% | Value: 48,800"
2026-09-18T14:46:49.329395,DOT/USDT,3626336.121029212,3345644.5621948494,280691.5588343628,52.012997249904615,47.987002750095385,4.025994499809231,⚪,"⚪ Buy: 52.0% | Sell: 48.0% | Net: 4.0% | Value: 280,692"
2026-09-18T14:46:51.018216,LINK/USDT,366597.61423999997,321064.24755999993,45533.366680000036,53.31073811195618,46.68926188804382,6.621476223912357,⚪,"⚪ Buy: 53.3% | Sell: 46.7% | Net: 6.6% | Value: 45,533"
2026-09-18T14:46:53.602721,SUI/USDT,3871465.1999999997,3778088.7,93376.49999999953,50.61033951273942,49.38966048726057,1.2206790254788522,⚪,"⚪ Buy: 50.6% | Sell: 49.4% | Net: 1.2% | Value: 93,376"
2026-09-18T14:46:56.149479,SHIB/USDT,308109814439.0935,265530853836.56598,42578960602.52753,53.711292012342696,46.28870798765732,7.422584024685376,⚪,"⚪ Buy: 53.7% | Sell: 46.3% | Net: 7.4% | Value: 42,578,960,603"
2026-09-18T14:46:57.974343,LTC/USDT,33784.5658,27965.518199999995,5819.047600000002,54.711773023660996,45.28822697633901,9.423546047321981,⚪,"⚪ Buy: 54.7% | Sell: 45.3% | Net: 9.4% | Value: 5,819"
2026-09-18T14:47:00.915352,ATOM/USDT,117941.7548,95145.56139999999,22796.193400000004,55.349026353732825,44.65097364626717,10.698052707465656,⚪,"⚪ Buy: 55.3% | Sell: 44.7% | Net: 10.7% | Value: 22,796"
2026-09-18T14:47:03.746214,XLM/USDT,3207717.4776046583,2811042.4450697717,396675.0325348866,53.29532194032607,46.704678059673924,6.590643880652153,⚪,"⚪ Buy: 53.3% | Sell: 46.7% | Net: 6.6% | Value: 396,675"
2026-09-18T14:47:06.506620,UNI/USDT,926205.7616834666,834607.1451251998,91598.6165582668,52.60103206320432,47.398967936795685,5.202064126408638,⚪,"⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.2% | Value: 91,599"
2026-09-18T14:47:09.370996,ICP/USDT,80290.52963902001,86670.48465853,-6379.955019509987,48.08938779919606,51.91061220080393,-3.821224401607871,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.8% | Value: -6,380"
2026-09-18T14:47:11.701795,APT/USDT,464817.2690464408,423942.38671966107,40874.88232677971,52.299546455647004,47.700453544353,4.599092911293996,⚪,"⚪ Buy: 52.3% | Sell: 47.7% | Net: 4.6% | Value: 40,875"
2026-09-18T14:47:14.167697,NEAR/USDT,2845468.5085599995,2683667.4732399997,161801.0353199998,51.46316744472005,48.53683255527995,2.9263348894401,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 2.9% | Value: 161,801"
2026-09-18T14:47:14.545745,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-18T14:47:14.721305,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-18T14:47:14.886016,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-18T14:47:14.981575,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-18T14:47:15.101437,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-18T14:47:15.251767,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-18T14:47:15.390163,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
