timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-09-23T01:42:44.981328,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-23T01:42:45.116336,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-23T01:42:45.233533,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-23T01:42:45.341660,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-23T01:42:45.451098,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-23T01:42:45.570930,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-23T01:42:45.705049,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-23T07:19:41.146775,BTC/USDT,529.8460468519999,539.8737960679999,-10.027749216000075,49.53129086637173,50.46870913362827,-0.9374182672565429,⚪,⚪ Buy: 49.5% | Sell: 50.5% | Net: -0.9% | Value: -10
2026-09-23T07:19:42.580073,ETH/USDT,4198.422561210315,3924.709575873542,273.7129853367728,51.68477491636024,48.31522508363976,3.3695498327204825,⚪,⚪ Buy: 51.7% | Sell: 48.3% | Net: 3.4% | Value: 274
2026-09-23T07:19:44.175137,BNB/USDT,1845.2404799999995,1921.4385200000002,-76.19804000000067,48.98852490482995,51.011475095170056,-2.0229501903401026,⚪,⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.0% | Value: -76
2026-09-23T07:19:45.961406,XRP/USDT,7584853.313392384,6756768.745228257,828084.568164127,52.88699759615535,47.11300240384465,5.773995192310702,⚪,"⚪ Buy: 52.9% | Sell: 47.1% | Net: 5.8% | Value: 828,085"
2026-09-23T07:19:47.415997,SOL/USDT,40857.97782888699,34011.4591969905,6846.518631896492,54.57230540516158,45.42769459483841,9.14461081032317,⚪,"⚪ Buy: 54.6% | Sell: 45.4% | Net: 9.1% | Value: 6,847"
2026-09-23T07:19:48.900890,DOGE/USDT,45658505.886911385,37520465.41116707,8138040.4757443145,54.89188574272036,45.108114257279645,9.783771485440713,⚪,"⚪ Buy: 54.9% | Sell: 45.1% | Net: 9.8% | Value: 8,138,040"
2026-09-23T07:19:50.316268,ADA/USDT,3451723.808000001,3038278.242,413445.56600000104,53.1852498875559,46.8147501124441,6.3704997751117975,⚪,"⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.4% | Value: 413,446"
2026-09-23T07:19:52.002651,TRX/USDT,2102699.3,2193922.27,-91222.9700000002,48.93843373783555,51.06156626216444,-2.123132524328881,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.1% | Value: -91,223"
2026-09-23T07:19:53.438650,AVAX/USDT,318799.039,301031.5942,17767.444799999997,51.43324997574514,48.566750024254844,2.8664999514902965,⚪,"⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.9% | Value: 17,767"
2026-09-23T07:19:54.893287,DOT/USDT,4659068.92088,4671107.29112,-12038.370240000077,49.93548690846525,50.064513091534735,-0.12902618306947872,⚪,"⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.1% | Value: -12,038"
2026-09-23T07:19:56.405323,LINK/USDT,225667.04582,242996.38947999998,-17329.343659999984,48.15119525498003,51.84880474501996,-3.6976094900399374,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.7% | Value: -17,329"
2026-09-23T07:19:58.177815,SUI/USDT,3209123.0319138397,3119614.9212758928,89508.11063794699,50.70715608151254,49.29284391848746,1.4143121630250817,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.4% | Value: 89,508"
2026-09-23T07:19:59.569832,SHIB/USDT,315893475191.3379,304256607004.0644,11636868187.273499,50.93822999636456,49.06177000363544,1.8764599927291232,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.9% | Value: 11,636,868,187"
2026-09-23T07:20:00.993563,LTC/USDT,34202.4694,35782.9496,-1580.4801999999981,48.87085036956056,51.12914963043945,-2.2582992608788954,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.3% | Value: -1,580"
2026-09-23T07:20:02.508300,ATOM/USDT,68613.37028000002,67038.75092,1574.6193600000115,50.58038877168698,49.41961122831302,1.1607775433739487,⚪,"⚪ Buy: 50.6% | Sell: 49.4% | Net: 1.2% | Value: 1,575"
2026-09-23T07:20:04.679834,XLM/USDT,6290436.892,5512002.7179999985,778434.1740000015,53.29776808745731,46.702231912542686,6.595536174914616,⚪,"⚪ Buy: 53.3% | Sell: 46.7% | Net: 6.6% | Value: 778,434"
2026-09-23T07:20:06.453638,UNI/USDT,825958.2147915001,707982.2614610001,117975.95333050005,53.84551927395259,46.15448072604741,7.691038547905177,⚪,"⚪ Buy: 53.8% | Sell: 46.2% | Net: 7.7% | Value: 117,976"
2026-09-23T07:20:08.165819,ICP/USDT,76809.56811999998,68241.67998,8567.888139999981,52.95340035064476,47.04659964935525,5.906800701289507,⚪,"⚪ Buy: 53.0% | Sell: 47.0% | Net: 5.9% | Value: 8,568"
2026-09-23T07:20:09.540035,APT/USDT,246445.61848,193072.76912,53372.84935999999,56.07174248743535,43.92825751256464,12.143484974870706,⚪,"⚪ Buy: 56.1% | Sell: 43.9% | Net: 12.1% | Value: 53,373"
2026-09-23T07:20:11.030258,NEAR/USDT,1750756.548901418,1628498.8472501617,122257.7016512563,51.80894438743056,48.19105561256944,3.617888774861109,⚪,"⚪ Buy: 51.8% | Sell: 48.2% | Net: 3.6% | Value: 122,258"
2026-09-23T07:20:11.388633,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-23T07:20:11.524721,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-23T07:20:11.643273,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-23T07:20:11.741782,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-23T07:20:11.866262,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-23T07:20:11.964245,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-23T07:20:12.102022,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-23T12:53:39.270491,BTC/USDT,601.3545034680012,737.1128365520017,-135.75833308400047,44.928589998991995,55.071410001008005,-10.142820002016007,⚪,⚪ Buy: 44.9% | Sell: 55.1% | Net: -10.1% | Value: -136
2026-09-23T12:53:40.475883,ETH/USDT,4639.993178078315,5550.516992385544,-910.5238143072283,45.532491508883005,54.467508491117,-8.935016982233996,⚪,⚪ Buy: 45.5% | Sell: 54.5% | Net: -8.9% | Value: -911
2026-09-23T12:53:41.998383,BNB/USDT,2087.83822,2416.68928,-328.85105999999996,46.349771868414614,53.650228131585386,-7.3004562631707755,⚪,⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.3% | Value: -329
2026-09-23T12:53:43.141167,XRP/USDT,7873982.163265063,8633495.784887273,-759513.6216222094,47.69948618435919,52.300513815640805,-4.601027631281621,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.6% | Value: -759,514"
2026-09-23T12:53:44.453487,SOL/USDT,45293.524125117,47748.7718932205,-2455.2477681035016,48.680574387577664,51.31942561242233,-2.638851224844668,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.6% | Value: -2,455"
2026-09-23T12:53:45.547927,DOGE/USDT,44273357.81571603,41998980.289324045,2274377.526391983,51.318138337472,48.68186166252801,2.6362766749439848,⚪,"⚪ Buy: 51.3% | Sell: 48.7% | Net: 2.6% | Value: 2,274,378"
2026-09-23T12:53:46.805047,ADA/USDT,3355162.6100000003,3544041.369999999,-188878.75999999885,48.631155416280365,51.36884458371963,-2.7376891674392683,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.7% | Value: -188,879"
2026-09-23T12:53:48.061871,TRX/USDT,1484979.002,1782083.978,-297104.9759999998,45.45302649782405,54.546973502175945,-9.093947004351897,⚪,"⚪ Buy: 45.5% | Sell: 54.5% | Net: -9.1% | Value: -297,105"
2026-09-23T12:53:49.194785,AVAX/USDT,433490.1399200001,480065.60208,-46575.46215999988,47.45086916874746,52.54913083125254,-5.098261662505086,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -5.1% | Value: -46,575"
2026-09-23T12:53:50.304154,DOT/USDT,5047982.885680001,5505085.245820001,-457102.36013999954,47.834267937797215,52.165732062202785,-4.331464124405567,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.3% | Value: -457,102"
2026-09-23T12:53:51.334243,LINK/USDT,236889.5117,259027.1018,-22137.5901,47.768012857669675,52.23198714233034,-4.463974284660662,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.5% | Value: -22,138"
2026-09-23T12:53:52.591467,SUI/USDT,4007117.02,4538981.08,-531864.06,46.88826377970082,53.111736220299186,-6.22347244059836,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.2% | Value: -531,864"
2026-09-23T12:53:53.782179,SHIB/USDT,266271647925.78094,270648448713.71594,-4376800787.934998,49.592416002369,50.407583997631,-0.8151679952620033,⚪,"⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.8% | Value: -4,376,800,788"
2026-09-23T12:53:54.906622,LTC/USDT,39828.97119999999,44434.70279999999,-4605.731599999999,47.26707169212679,52.732928307873216,-5.465856615746425,⚪,"⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.5% | Value: -4,606"
2026-09-23T12:53:56.455321,ATOM/USDT,55040.85253999999,63967.55406,-8926.70152000001,46.24955002128396,53.750449978716055,-7.500899957432091,⚪,"⚪ Buy: 46.2% | Sell: 53.8% | Net: -7.5% | Value: -8,927"
2026-09-23T12:53:57.594917,XLM/USDT,5690648.757,5831885.652999999,-141236.8959999988,49.3871274713772,50.6128725286228,-1.2257450572456028,⚪,"⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.2% | Value: -141,237"
2026-09-23T12:53:58.716884,UNI/USDT,585583.5604199999,709470.05268,-123886.49226000009,45.216935769807634,54.78306423019238,-9.56612846038475,⚪,"⚪ Buy: 45.2% | Sell: 54.8% | Net: -9.6% | Value: -123,886"
2026-09-23T12:53:59.951300,ICP/USDT,76990.39206,75548.86473999999,1441.5273200000083,50.47251027382743,49.527489726172576,0.945020547654857,⚪,"⚪ Buy: 50.5% | Sell: 49.5% | Net: 0.9% | Value: 1,442"
2026-09-23T12:54:01.146783,APT/USDT,243700.27342000004,209345.28128000005,34354.99213999999,53.791560449450756,46.208439550549244,7.5831208989015115,⚪,"⚪ Buy: 53.8% | Sell: 46.2% | Net: 7.6% | Value: 34,355"
2026-09-23T12:54:02.489503,NEAR/USDT,2443354.24726,2205842.84444,237511.40281999996,52.55432710353383,47.44567289646616,5.108654207067673,⚪,"⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.1% | Value: 237,511"
2026-09-23T12:54:03.491791,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-23T12:54:03.712406,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-23T12:54:03.986888,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-23T12:54:04.301801,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-23T12:54:04.487142,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-23T12:54:04.660923,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-23T12:54:04.976000,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-23T17:42:01.125450,BTC/USDT,859.7710620480012,1067.047521352002,-207.2764593040007,44.62127724193299,55.37872275806701,-10.75744551613402,⚪,⚪ Buy: 44.6% | Sell: 55.4% | Net: -10.8% | Value: -207
2026-09-23T17:42:02.491155,ETH/USDT,6455.028278888001,8323.201902082,-1868.1736231939994,43.67930530138969,56.32069469861031,-12.641389397220621,⚪,"⚪ Buy: 43.7% | Sell: 56.3% | Net: -12.6% | Value: -1,868"
2026-09-23T17:42:03.955234,BNB/USDT,3190.5730200000003,3496.66768,-306.09465999999975,47.71135305478087,52.28864694521912,-4.577293890438245,⚪,⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.6% | Value: -306
2026-09-23T17:42:05.722771,XRP/USDT,8056305.8157023275,11045713.792580573,-2989407.9768782454,42.175152056743784,57.82484794325621,-15.649695886512422,⚪,"⚪ Buy: 42.2% | Sell: 57.8% | Net: -15.6% | Value: -2,989,408"
2026-09-23T17:42:07.171973,SOL/USDT,60997.746270029995,72921.51515739,-11923.768887359998,45.54815014648871,54.45184985351129,-8.903699707022582,⚪,"⚪ Buy: 45.5% | Sell: 54.5% | Net: -8.9% | Value: -11,924"
2026-09-23T17:42:08.572283,DOGE/USDT,44409773.47558611,58140220.825775504,-13730447.350189395,43.30548604915569,56.6945139508443,-13.38902790168862,⚪,"⚪ Buy: 43.3% | Sell: 56.7% | Net: -13.4% | Value: -13,730,447"
2026-09-23T17:42:10.003349,ADA/USDT,4124234.672,5179959.278,-1055724.6060000001,44.32661973904789,55.67338026095211,-11.346760521904214,⚪,"⚪ Buy: 44.3% | Sell: 55.7% | Net: -11.3% | Value: -1,055,725"
2026-09-23T17:42:11.356067,TRX/USDT,1646146.406,2148151.334,-502004.92799999984,43.3847451834394,56.6152548165606,-13.230509633121196,⚪,"⚪ Buy: 43.4% | Sell: 56.6% | Net: -13.2% | Value: -502,005"
2026-09-23T17:42:12.640970,AVAX/USDT,639266.2779,686072.0629,-46805.78500000003,48.234194863337805,51.765805136662216,-3.5316102733244064,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.5% | Value: -46,806"
2026-09-23T17:42:14.378182,DOT/USDT,5397433.34386,5905254.630039999,-507821.2861799989,47.7535375330512,52.246462466948806,-4.492924933897603,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.5% | Value: -507,821"
2026-09-23T17:42:15.606524,LINK/USDT,310921.71628,353920.83352000004,-42999.11724000005,46.76621801260049,53.23378198739951,-6.467563974799022,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.5% | Value: -42,999"
2026-09-23T17:42:17.290850,SUI/USDT,6039506.28,6834181.5200000005,-794675.2400000002,46.91356799875169,53.08643200124832,-6.172864002496628,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.2% | Value: -794,675"
2026-09-23T17:42:18.693816,SHIB/USDT,317668606362.13086,399239622355.18335,-81571015993.05249,44.310916465626384,55.689083534373616,-11.378167068747226,⚪,"⚪ Buy: 44.3% | Sell: 55.7% | Net: -11.4% | Value: -81,571,015,993"
2026-09-23T17:42:20.091006,LTC/USDT,56619.396388472,64260.399582708,-7641.003194236,46.839420875570575,53.16057912442943,-6.321158248858858,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.3% | Value: -7,641"
2026-09-23T17:42:21.723181,ATOM/USDT,78108.42206,98997.16123999999,-20888.73917999999,44.10274402681691,55.89725597318308,-11.794511946366171,⚪,"⚪ Buy: 44.1% | Sell: 55.9% | Net: -11.8% | Value: -20,889"
2026-09-23T17:42:23.245737,XLM/USDT,6725848.767000001,8384299.402999999,-1658450.635999998,44.51212980395282,55.48787019604718,-10.97574039209437,⚪,"⚪ Buy: 44.5% | Sell: 55.5% | Net: -11.0% | Value: -1,658,451"
2026-09-23T17:42:25.103073,UNI/USDT,593831.2076200001,736794.75788,-142963.55025999993,44.627958796584906,55.3720412034151,-10.744082406830193,⚪,"⚪ Buy: 44.6% | Sell: 55.4% | Net: -10.7% | Value: -142,964"
2026-09-23T17:42:26.639643,ICP/USDT,148790.3395,165745.7685,-16955.429000000004,47.30469275724617,52.69530724275383,-5.390614485507656,⚪,"⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.4% | Value: -16,955"
2026-09-23T17:42:28.643787,APT/USDT,325703.02363999997,373201.31996,-47498.29632000002,46.60194583458016,53.398054165419836,-6.796108330839686,⚪,"⚪ Buy: 46.6% | Sell: 53.4% | Net: -6.8% | Value: -47,498"
2026-09-23T17:42:29.951319,NEAR/USDT,3399883.37008318,2930811.12612477,469072.2439584099,53.70474553968274,46.29525446031726,7.409491079365487,⚪,"⚪ Buy: 53.7% | Sell: 46.3% | Net: 7.4% | Value: 469,072"
2026-09-23T17:42:30.533066,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-23T17:42:30.703122,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-23T17:42:30.826852,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-23T17:42:31.105439,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-23T17:42:31.274910,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-23T17:42:31.429788,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-23T17:42:31.644208,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-23T21:03:49.581461,BTC/USDT,807.0634252274299,921.7551929461449,-114.69176771871503,46.682943875283975,53.317056124716025,-6.63411224943205,⚪,⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.6% | Value: -115
2026-09-23T21:03:50.650907,ETH/USDT,6270.339928048001,7020.820767422,-750.4808393739995,47.176767113989584,52.823232886010416,-5.646465772020832,⚪,⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.6% | Value: -750
2026-09-23T21:03:51.667207,BNB/USDT,2861.1899200000003,2977.79418,-116.60425999999961,49.001502161994246,50.99849783800576,-1.9969956760115106,⚪,⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.0% | Value: -117
2026-09-23T21:03:52.662844,XRP/USDT,7470549.538414826,9832704.65162224,-2362155.113207414,43.17424604856264,56.82575395143738,-13.651507902874737,⚪,"⚪ Buy: 43.2% | Sell: 56.8% | Net: -13.7% | Value: -2,362,155"
2026-09-23T21:03:53.801855,SOL/USDT,60716.44817369199,70124.000261268,-9407.552087576005,46.404952673235286,53.59504732676472,-7.190094653529442,⚪,"⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.2% | Value: -9,408"
2026-09-23T21:03:54.771869,DOGE/USDT,37833258.75392578,50624842.43683503,-12791583.68290925,42.7696934985502,57.2303065014498,-14.460613002899608,⚪,"⚪ Buy: 42.8% | Sell: 57.2% | Net: -14.5% | Value: -12,791,584"
2026-09-23T21:03:55.781646,ADA/USDT,3513706.5220000003,4192649.3079999997,-678942.7859999994,45.59491670916006,54.40508329083994,-8.810166581679884,⚪,"⚪ Buy: 45.6% | Sell: 54.4% | Net: -8.8% | Value: -678,943"
2026-09-23T21:03:56.830332,TRX/USDT,1666346.7110000001,1944135.3590000002,-277788.64800000004,46.15302551550962,53.846974484490374,-7.693948968980754,⚪,"⚪ Buy: 46.2% | Sell: 53.8% | Net: -7.7% | Value: -277,789"
2026-09-23T21:03:57.799235,AVAX/USDT,689794.1190200001,730195.59348,-40401.47445999994,48.57740256480908,51.42259743519092,-2.845194870381847,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.8% | Value: -40,401"
2026-09-23T21:03:58.855344,DOT/USDT,4750708.035440001,5748426.728260001,-997718.6928200005,45.248567071119325,54.75143292888068,-9.502865857761353,⚪,"⚪ Buy: 45.2% | Sell: 54.8% | Net: -9.5% | Value: -997,719"
2026-09-23T21:03:59.946411,LINK/USDT,292509.60674,340117.40606,-47607.79931999999,46.23729319514129,53.76270680485871,-7.525413609717424,⚪,"⚪ Buy: 46.2% | Sell: 53.8% | Net: -7.5% | Value: -47,608"
2026-09-23T21:04:01.245459,SUI/USDT,5603868.259999999,6649658.239999999,-1045789.9800000004,45.73269792985717,54.26730207014283,-8.53460414028566,⚪,"⚪ Buy: 45.7% | Sell: 54.3% | Net: -8.5% | Value: -1,045,790"
2026-09-23T21:04:02.388605,SHIB/USDT,269975841556.64404,358339957255.3321,-88364115698.68805,42.968176523193634,57.03182347680637,-14.063646953612743,⚪,"⚪ Buy: 43.0% | Sell: 57.0% | Net: -14.1% | Value: -88,364,115,699"
2026-09-23T21:04:03.365473,LTC/USDT,47498.630988472,50015.799982708,-2517.1689942359953,48.70933513677584,51.29066486322416,-2.5813297264483186,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.6% | Value: -2,517"
2026-09-23T21:04:04.390624,ATOM/USDT,69794.81388,88345.54282,-18550.72894,44.13472647744445,55.86527352255555,-11.730547045111098,⚪,"⚪ Buy: 44.1% | Sell: 55.9% | Net: -11.7% | Value: -18,551"
2026-09-23T21:04:05.470572,XLM/USDT,6040369.685999999,7578127.194,-1537757.5080000013,44.35415845981381,55.64584154018619,-11.291683080372387,⚪,"⚪ Buy: 44.4% | Sell: 55.6% | Net: -11.3% | Value: -1,537,758"
2026-09-23T21:04:06.580953,UNI/USDT,552449.4379528221,662584.064068548,-110134.62611572596,45.46783582788038,54.532164172119636,-9.06432834423926,⚪,"⚪ Buy: 45.5% | Sell: 54.5% | Net: -9.1% | Value: -110,135"
2026-09-23T21:04:07.663340,ICP/USDT,142663.43422000002,162500.06608000002,-19836.631859999994,46.74983544223031,53.250164557769686,-6.500329115539376,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.5% | Value: -19,837"
