timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2025-10-28T02:51:40.865166,LINK/USDT,307465.49381284596,313341.588288514,-5876.09447566804,49.526737480524694,50.473262519475306,-0.9465250389506096,⚪,"⚪ Buy: 49.5% | Sell: 50.5% | Net: -0.9% | Value: -5,876"
2025-10-28T02:51:43.165384,SUI/USDT,1589317.36,1587464.2400000002,1853.119999999879,50.029166625744736,49.97083337425525,0.058333251489491075,⚪,"⚪ Buy: 50.0% | Sell: 50.0% | Net: 0.1% | Value: 1,853"
2025-10-28T02:51:44.958627,SHIB/USDT,144181082549.42096,133829017107.56274,10352065441.858215,51.86181463454581,48.13818536545419,3.7236292690916164,⚪,"⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.7% | Value: 10,352,065,442"
2025-10-28T02:51:48.060813,LTC/USDT,54024.7488,44868.62120000001,9156.127599999993,54.629292944511846,45.370707055488154,9.258585889023694,⚪,"⚪ Buy: 54.6% | Sell: 45.4% | Net: 9.3% | Value: 9,156"
2025-10-28T02:51:49.278163,ATOM/USDT,28194.645060000003,33956.937139999995,-5762.292079999992,45.364323902923914,54.63567609707609,-9.271352194152174,⚪,"⚪ Buy: 45.4% | Sell: 54.6% | Net: -9.3% | Value: -5,762"
2025-10-28T02:51:50.812855,XLM/USDT,2338805.297164888,2776104.110747332,-437298.8135824441,45.72525358019059,54.2747464198094,-8.549492839618807,⚪,"⚪ Buy: 45.7% | Sell: 54.3% | Net: -8.5% | Value: -437,299"
2025-10-28T02:51:52.850768,UNI/USDT,223962.76813999997,234219.06866,-10256.300520000019,48.88076090143257,51.119239098567434,-2.238478197134859,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.2% | Value: -10,256"
2025-10-28T02:51:54.674477,ICP/USDT,86814.94298,112184.90702,-25369.96403999999,43.62563237107968,56.37436762892032,-12.748735257840643,⚪,"⚪ Buy: 43.6% | Sell: 56.4% | Net: -12.7% | Value: -25,370"
2025-10-28T02:51:56.658516,APT/USDT,53228.05016,65861.58514,-12633.534979999997,44.69578735875094,55.30421264124905,-10.608425282498112,⚪,"⚪ Buy: 44.7% | Sell: 55.3% | Net: -10.6% | Value: -12,634"
2025-10-28T02:51:58.747975,NEAR/USDT,568653.16062,647918.76828,-79265.60765999998,46.742255604579405,53.257744395420595,-6.515488790841192,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.5% | Value: -79,266"
2025-10-28T02:51:59.158428,AAPL,44701700.0,0,44701700.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 44,701,700"
2025-10-28T02:51:59.320006,MSFT,18688800.0,0,18688800.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 18,688,800"
2025-10-28T02:51:59.428172,GOOG,22944800.0,0,22944800.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 22,944,800"
2025-10-28T02:51:59.534878,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-28T02:51:59.639673,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-28T02:51:59.738734,TSLA,105362500.0,0,105362500.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 105,362,500"
2025-10-28T02:51:59.863138,NVDA,153082200.0,0,153082200.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 153,082,200"
2025-10-28T03:40:05.861968,BTC/USDT,477.220229396,567.6687087739999,-90.44847937799994,45.67186156949801,54.328138430501994,-8.656276861003986,⚪,⚪ Buy: 45.7% | Sell: 54.3% | Net: -8.7% | Value: -90
2025-10-28T03:40:07.190364,ETH/USDT,46468.239396348006,53327.583525092,-6859.344128743993,46.56331100443767,53.436688995562335,-6.8733779911246575,⚪,"⚪ Buy: 46.6% | Sell: 53.4% | Net: -6.9% | Value: -6,859"
2025-10-28T03:40:09.067283,BNB/USDT,2173.43292,2261.85458,-88.42165999999997,49.00320261087923,50.99679738912077,-1.993594778241545,⚪,⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.0% | Value: -88
2025-10-28T03:40:10.337942,XRP/USDT,7616176.730784407,7196829.271342872,419347.4594415352,51.4154704972823,48.58452950271771,2.830940994564595,⚪,"⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.8% | Value: 419,347"
2025-10-28T03:40:11.806116,SOL/USDT,79042.598872612,85998.71980891799,-6956.12093630599,47.89261228888725,52.10738771111275,-4.214775422225501,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.2% | Value: -6,956"
2025-10-28T03:40:13.099063,DOGE/USDT,13935252.177759998,14882688.466640001,-947436.2888800036,48.35616933810273,51.64383066189726,-3.287661323794532,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.3% | Value: -947,436"
2025-10-28T03:40:14.822592,ADA/USDT,7560134.5940000005,9199941.866,-1639807.2719999999,45.107995849799366,54.892004150200634,-9.784008300401274,⚪,"⚪ Buy: 45.1% | Sell: 54.9% | Net: -9.8% | Value: -1,639,807"
2025-10-28T03:40:15.952267,TRX/USDT,2882509.8649999998,2908823.8350000004,-26313.97000000067,49.772815975014524,50.22718402498547,-0.4543680499709535,⚪,"⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.5% | Value: -26,314"
2025-10-28T03:40:17.171212,AVAX/USDT,190803.06287999995,187886.87282,2916.1900599999644,50.38503664675026,49.61496335324975,0.770073293500513,⚪,"⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.8% | Value: 2,916"
2025-10-28T03:40:18.511019,DOT/USDT,266938.35825999995,257111.32684000005,9827.031419999897,50.93760493512411,49.06239506487589,1.8752098702482165,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.9% | Value: 9,827"
2025-10-28T03:40:19.770911,LINK/USDT,309107.84635594,333543.77068391,-24435.924327970017,48.09882028769136,51.90117971230863,-3.8023594246172694,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.8% | Value: -24,436"
2025-10-28T03:40:21.446515,SUI/USDT,1518447.84,1552916.06,-34468.21999999997,49.43887762697217,50.56112237302782,-1.122244746055652,⚪,"⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.1% | Value: -34,468"
2025-10-28T03:40:22.653891,SHIB/USDT,133622376765.31863,131804001870.44435,1818374894.8742828,50.34253846664004,49.65746153335996,0.6850769332800891,⚪,"⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.7% | Value: 1,818,374,895"
2025-10-28T03:40:23.966384,LTC/USDT,42093.1624,37488.52560000001,4604.636799999993,52.89302534020137,47.10697465979863,5.786050680402748,⚪,"⚪ Buy: 52.9% | Sell: 47.1% | Net: 5.8% | Value: 4,605"
2025-10-28T03:40:25.187251,ATOM/USDT,26339.4494,33135.290499999996,-6795.841099999994,44.286783673685306,55.71321632631469,-11.42643265262938,⚪,"⚪ Buy: 44.3% | Sell: 55.7% | Net: -11.4% | Value: -6,796"
2025-10-28T03:40:26.382696,XLM/USDT,2226973.939164888,2780278.4487473317,-553304.5095824436,44.47496883801833,55.52503116198169,-11.050062323963356,⚪,"⚪ Buy: 44.5% | Sell: 55.5% | Net: -11.1% | Value: -553,305"
2025-10-28T03:40:27.541677,UNI/USDT,213752.49563999998,243094.31335999997,-29341.817719999992,46.78865900538664,53.211340994613366,-6.422681989226719,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.4% | Value: -29,342"
2025-10-28T03:40:28.772625,ICP/USDT,90591.74667999998,120119.42591999998,-29527.679239999998,42.99332852746888,57.00667147253111,-14.013342945062233,⚪,"⚪ Buy: 43.0% | Sell: 57.0% | Net: -14.0% | Value: -29,528"
2025-10-28T03:40:30.194142,APT/USDT,53462.64764,66213.48135999999,-12750.833719999988,44.67277483548955,55.327225164510466,-10.65445032902091,⚪,"⚪ Buy: 44.7% | Sell: 55.3% | Net: -10.7% | Value: -12,751"
2025-10-28T03:40:31.390213,NEAR/USDT,547499.5009199999,661896.0367800001,-114396.53586000018,45.27050777458809,54.72949222541191,-9.458984450823824,⚪,"⚪ Buy: 45.3% | Sell: 54.7% | Net: -9.5% | Value: -114,397"
2025-10-28T03:40:31.842869,AAPL,44701700.0,0,44701700.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 44,701,700"
2025-10-28T03:40:32.085457,MSFT,18688800.0,0,18688800.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 18,688,800"
2025-10-28T03:40:32.233353,GOOG,22944800.0,0,22944800.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 22,944,800"
2025-10-28T03:40:32.397288,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-28T03:40:32.480482,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-28T03:40:32.618180,TSLA,105362500.0,0,105362500.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 105,362,500"
2025-10-28T03:40:32.814211,NVDA,153082200.0,0,153082200.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 153,082,200"
