timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-09-13T00:36:53.538144,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-13T00:36:53.669017,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-13T00:36:53.783181,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-13T00:36:53.868152,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-13T00:36:54.002525,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-13T00:36:54.122026,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-13T05:38:53.846653,BTC/USDT,346.47650182,335.9528002,10.523701619999997,50.77104702192957,49.228952978070424,1.542094043859151,⚪,⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.5% | Value: 11
2026-09-13T05:38:55.091183,ETH/USDT,3225.3022113053066,3433.9274719729597,-208.62526066765304,48.43356311022336,51.56643688977663,-3.132873779553269,⚪,⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.1% | Value: -209
2026-09-13T05:38:56.280781,BNB/USDT,1351.5492999999997,1352.3816000000002,-0.8323000000004868,49.98460944397654,50.01539055602346,-0.030781112046927187,⚪,⚪ Buy: 50.0% | Sell: 50.0% | Net: -0.0% | Value: -1
2026-09-13T05:38:57.818163,XRP/USDT,1456503.5466400003,1417108.85536,39394.69128000038,50.68545589608018,49.31454410391982,1.3709117921603533,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.4% | Value: 39,395"
2026-09-13T05:38:58.947501,SOL/USDT,21040.525399352,20455.234599568,585.2907997839975,50.70524169192133,49.29475830807867,1.4104833838426643,⚪,⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.4% | Value: 585
2026-09-13T05:39:00.476862,DOGE/USDT,3751084.15886,3981928.5700399997,-230844.41117999982,48.5074096004182,51.49259039958179,-2.9851807991635986,⚪,"⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.0% | Value: -230,844"
2026-09-13T05:39:01.806762,ADA/USDT,1425822.2040000004,1699951.6959999998,-274129.4919999994,45.61501406099783,54.38498593900216,-8.769971878004336,⚪,"⚪ Buy: 45.6% | Sell: 54.4% | Net: -8.8% | Value: -274,129"
2026-09-13T05:39:03.186718,TRX/USDT,676657.4618017279,755358.0577025919,-78700.59590086399,47.25210394618818,52.747896053811814,-5.495792107623633,⚪,"⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.5% | Value: -78,701"
2026-09-13T05:39:04.444937,AVAX/USDT,115272.99538000001,108582.15572000001,6690.839659999998,51.49445738173143,48.50554261826857,2.9889147634628617,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 3.0% | Value: 6,691"
2026-09-13T05:39:05.878964,DOT/USDT,1449984.1961199997,1961556.3674799995,-511572.1713599998,42.502329053063235,57.497670946936765,-14.99534189387353,⚪,"⚪ Buy: 42.5% | Sell: 57.5% | Net: -15.0% | Value: -511,572"
2026-09-13T05:39:07.128058,LINK/USDT,185169.39054865198,187794.853622978,-2625.4630743260204,49.64802750996181,50.351972490038186,-0.703944980076385,⚪,"⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.7% | Value: -2,625"
2026-09-13T05:39:08.609431,SUI/USDT,1033112.0200000001,1144685.98,-111573.95999999985,47.43837674568533,52.56162325431468,-5.123246508629352,⚪,"⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.1% | Value: -111,574"
2026-09-13T05:39:09.734592,SHIB/USDT,96375688679.23717,102958117260.05307,-6582428580.815903,48.348893066632996,51.65110693336701,-3.30221386673401,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.3% | Value: -6,582,428,581"
2026-09-13T05:39:11.473705,LTC/USDT,33986.431953968,27958.013930952002,6028.418023015998,54.86598752874112,45.13401247125888,9.73197505748224,⚪,"⚪ Buy: 54.9% | Sell: 45.1% | Net: 9.7% | Value: 6,028"
2026-09-13T05:39:12.710205,ATOM/USDT,33042.2859,33331.6752,-289.3892999999953,49.78200088166804,50.21799911833196,-0.4359982366639186,⚪,⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.4% | Value: -289
2026-09-13T05:39:14.040118,XLM/USDT,406092.29000000004,401556.4,4535.890000000014,50.28080835492966,49.71919164507033,0.5616167098593342,⚪,"⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.6% | Value: 4,536"
2026-09-13T05:39:15.146545,UNI/USDT,588755.13608,490847.07261999993,97908.06346000003,54.5344508686165,45.46554913138351,9.068901737232991,⚪,"⚪ Buy: 54.5% | Sell: 45.5% | Net: 9.1% | Value: 97,908"
2026-09-13T05:39:16.282644,ICP/USDT,9862.85598,11885.512520000002,-2022.6565400000018,45.34986603707767,54.65013396292232,-9.30026792584465,⚪,"⚪ Buy: 45.3% | Sell: 54.7% | Net: -9.3% | Value: -2,023"
2026-09-13T05:39:17.505873,APT/USDT,69801.89954000001,76079.89956,-6278.000019999992,47.8482579531061,52.151742046893915,-4.303484093787812,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.3% | Value: -6,278"
2026-09-13T05:39:18.671298,NEAR/USDT,1317441.5933400001,1418359.71476,-100918.12141999975,48.15560214257506,51.84439785742494,-3.6887957148498796,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.7% | Value: -100,918"
2026-09-13T05:39:19.526554,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-13T05:39:19.807741,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-13T05:39:19.991732,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-13T05:39:20.181372,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-13T05:39:20.420619,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-13T05:39:20.696900,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-13T05:39:20.904647,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-13T11:04:02.819894,BTC/USDT,452.453223598,512.594322982,-60.14109938399997,46.884034387884206,53.1159656121158,-6.231931224231595,⚪,⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.2% | Value: -60
2026-09-13T11:04:04.790813,ETH/USDT,4057.2797519840005,4922.499665975999,-865.2199139919985,45.18239884455561,54.81760115544441,-9.635202310888799,⚪,⚪ Buy: 45.2% | Sell: 54.8% | Net: -9.6% | Value: -865
2026-09-13T11:04:06.577976,BNB/USDT,1035.6471999999999,1165.5389,-129.89170000000013,47.04950662735877,52.95049337264124,-5.90098674528247,⚪,⚪ Buy: 47.0% | Sell: 53.0% | Net: -5.9% | Value: -130
2026-09-13T11:04:08.271183,XRP/USDT,1596242.92318782,1974055.7596317297,-377812.8364439097,44.70894636544047,55.29105363455953,-10.58210726911906,⚪,"⚪ Buy: 44.7% | Sell: 55.3% | Net: -10.6% | Value: -377,813"
2026-09-13T11:04:09.461365,SOL/USDT,22330.194800000005,28749.516200000002,-6419.321399999997,43.71636871633827,56.28363128366172,-12.567262567323445,⚪,"⚪ Buy: 43.7% | Sell: 56.3% | Net: -12.6% | Value: -6,419"
2026-09-13T11:04:11.241922,DOGE/USDT,4513055.069180001,5008838.35772,-495783.28853999916,47.39661395947062,52.60338604052939,-5.2067720810587685,⚪,"⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.2% | Value: -495,783"
2026-09-13T11:04:13.131690,ADA/USDT,1297503.9500000002,1640079.3399999999,-342575.38999999966,44.16909486164732,55.83090513835268,-11.661810276705369,⚪,"⚪ Buy: 44.2% | Sell: 55.8% | Net: -11.7% | Value: -342,575"
2026-09-13T11:04:14.772183,TRX/USDT,810894.877801728,750827.1717025922,60067.7060991358,51.92312409619243,48.07687590380756,3.8462481923848664,⚪,"⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.8% | Value: 60,068"
2026-09-13T11:04:16.534014,AVAX/USDT,102294.72374,99822.85566,2471.86808,50.611492599341915,49.3885074006581,1.2229851986838114,⚪,"⚪ Buy: 50.6% | Sell: 49.4% | Net: 1.2% | Value: 2,472"
2026-09-13T11:04:17.997477,DOT/USDT,1165190.56674,1320108.9124599998,-154918.34571999987,46.883306277240536,53.11669372275946,-6.233387445518919,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.2% | Value: -154,918"
2026-09-13T11:04:19.379688,LINK/USDT,155926.98512000003,177559.02917999998,-21632.044059999957,46.75667897116968,53.243321028830316,-6.486642057660634,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.5% | Value: -21,632"
2026-09-13T11:04:20.624019,SUI/USDT,1014803.6559262221,1198949.1039508148,-184145.4480245927,45.84087592431006,54.159124075689945,-8.318248151379882,⚪,"⚪ Buy: 45.8% | Sell: 54.2% | Net: -8.3% | Value: -184,145"
2026-09-13T11:04:22.401619,SHIB/USDT,83976476391.69722,97648669046.07468,-13672192654.377457,46.236150941153184,53.7638490588468,-7.527698117693621,⚪,"⚪ Buy: 46.2% | Sell: 53.8% | Net: -7.5% | Value: -13,672,192,654"
2026-09-13T11:04:23.647992,LTC/USDT,41213.14005396799,32425.704830951996,8787.435223015993,55.96657595372976,44.033424046270234,11.933151907459527,⚪,"⚪ Buy: 56.0% | Sell: 44.0% | Net: 11.9% | Value: 8,787"
2026-09-13T11:04:24.976547,ATOM/USDT,27105.36052,28868.68448,-1763.3239600000015,48.4248735641671,51.5751264358329,-3.1502528716657903,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.2% | Value: -1,763"
2026-09-13T11:04:26.509236,XLM/USDT,500988.198,586163.4919999999,-85175.29399999988,46.08263985681704,53.91736014318296,-7.834720286365915,⚪,"⚪ Buy: 46.1% | Sell: 53.9% | Net: -7.8% | Value: -85,175"
2026-09-13T11:04:28.073903,UNI/USDT,529236.07348,553453.71712,-24217.643640000024,48.881598226460646,51.11840177353937,-2.2368035470787255,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.2% | Value: -24,218"
2026-09-13T11:04:29.520143,ICP/USDT,12150.960240000002,15956.93616,-3805.975919999997,43.229703379723574,56.770296620276426,-13.540593240552848,⚪,"⚪ Buy: 43.2% | Sell: 56.8% | Net: -13.5% | Value: -3,806"
2026-09-13T11:04:31.057039,APT/USDT,67078.6243,77354.393,-10275.7687,46.442721722465876,53.55727827753412,-7.114556555068244,⚪,"⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.1% | Value: -10,276"
2026-09-13T11:04:32.407999,NEAR/USDT,1339346.17344,1388949.37786,-49603.20441999985,49.09094884539975,50.90905115460025,-1.8181023092005013,⚪,"⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.8% | Value: -49,603"
2026-09-13T11:04:32.701882,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-13T11:04:32.836552,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-13T11:04:32.931955,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-13T11:04:33.040503,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-13T11:04:33.130311,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-13T11:04:33.215286,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-09-13T11:04:33.326525,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
