timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-03-09T01:58:42.732031,ICP/USDT,51253.262370000004,57401.33783,-6148.075459999993,47.17081676768252,52.829183232317476,-5.6583664646349625,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.7% | Value: -6,148"
2026-03-09T01:58:43.891607,APT/USDT,164224.816788244,209328.68463236597,-45103.86784412197,43.96286373001542,56.037136269984565,-12.074272539969146,⚪,"⚪ Buy: 44.0% | Sell: 56.0% | Net: -12.1% | Value: -45,104"
2026-03-09T01:58:45.021215,NEAR/USDT,939032.4249456482,1099862.624630432,-160830.19968478393,46.05594707490649,53.9440529250935,-7.888105850186999,⚪,"⚪ Buy: 46.1% | Sell: 53.9% | Net: -7.9% | Value: -160,830"
2026-03-09T01:58:45.652530,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-09T01:58:45.797612,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-09T01:58:45.905770,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-09T01:58:45.998515,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-09T01:58:46.101093,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-09T01:58:46.201220,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-09T01:58:46.326261,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
